@relation pendigits16
@attribute dim0 real
@attribute dim1 real
@attribute dim2 real
@attribute dim3 real
@attribute dim4 real
@attribute dim5 real
@attribute dim6 real
@attribute dim7 real
@attribute dim8 real
@attribute dim9 real
@attribute dim10 real
@attribute dim11 real
@attribute dim12 real
@attribute dim13 real
@attribute dim14 real
@attribute dim15 real
@attribute class {8,2,1,4,6,0,5,9,7,3}
@data
0.0213493331945,0.853163481022,0.311706769639,1.0,0.764408632354,0.746592299532,0.627510455778,0.372538392739,0.472034338228,0.0,1.0,0.0754387943407,0.67260921813,0.300369209063,0.0,0.403944500309,7
0.204649402085,0.747452288586,0.40068458258,1.0,0.845943757183,0.944052284429,0.667832530455,0.630688312601,1.0,0.434543025473,0.947787986126,0.106918574345,0.477636583838,0.0,0.0,0.130994468849,3
0.668140444808,1.0,0.351210837255,0.825055708806,0.0,0.60231132028,0.0448469032255,0.367808187509,0.661678082666,0.378034260026,1.0,0.498405509129,0.736801020695,0.255245308122,0.559157362697,0.0,4
0.0,0.955947136564,0.455130782974,1.0,1.0,0.986784140969,0.784996384591,0.836580147552,0.595907700191,0.634590672344,0.457936869677,0.426315800136,0.361874733278,0.2143981981,0.324741527978,0.0,7
0.0,0.822571043066,0.249135267991,1.0,0.531324917826,0.72666211169,0.442493256626,0.341593289138,0.319344631633,0.0,0.0063393071497,0.286584976456,0.500785566822,0.336632381285,1.0,0.38652352282,7
0.0,0.479228752396,0.310031835814,0.670873496316,0.649102303932,0.847680412771,1.0,1.0,0.83912631084,0.751944714749,0.647743499224,0.506445948592,0.471868130283,0.256828749966,0.336710415325,0.0,1
0.0,0.928044375398,0.452418319303,1.0,0.742647058824,0.749837121247,0.569631992948,0.366586423294,0.353411777177,0.0,0.250493067411,0.242615996285,0.53639560323,0.404730741933,1.0,0.372023639841,7
0.727491892413,1.0,0.434475852058,0.697856215909,0.0,0.42265761943,0.258709264848,0.412321072229,1.0,0.452042705096,0.896048503713,0.637230577564,0.635819935783,0.325508377204,0.534458311364,0.0,4
0.0,0.820003008442,0.402962317726,1.0,0.802493525113,0.798415987015,0.429148349623,0.528754750783,0.542509648378,0.449885995321,1.0,0.250916757384,0.634111178185,0.0,0.0285714285714,0.0413850711922,3
0.407221991099,0.784732039258,0.477852425729,1.0,0.840535700076,0.938000761418,0.715103140104,0.517974761164,0.421141516025,0.161203584374,0.0,0.0342510195594,0.494636075634,0.0665813870614,1.0,0.0,2
0.0882252256412,0.317461377579,0.601798068154,0.616201913705,0.798626412572,1.0,0.059357178385,0.92921535735,0.359726956046,0.567384600265,1.0,0.268641256385,0.568660968204,0.0,0.0,0.251126164353,8
0.345075038854,0.630628753339,0.0,0.670900434724,0.530466945489,0.843153314925,1.0,1.0,0.827204549381,0.738989002809,0.653228336719,0.4773496511,0.526973104411,0.211452354401,0.502084320447,0.0,1
0.0944331397242,1.0,0.24132044219,0.93496387368,0.0,0.608235081161,0.00365058155228,0.369458128079,0.690791543184,0.354066562756,1.0,0.572116922869,0.79983362703,0.343710205359,0.698144379908,0.0,4
0.302052489752,0.804230072444,0.699197113191,1.0,0.69538427037,0.652147901249,0.397309261649,0.3133133066,0.0,0.045678697183,0.0721959768107,0.182635964017,0.526403807553,0.0,1.0,0.0351806253151,2
0.350834968261,0.977169964448,0.760543666561,1.0,0.800290017487,0.715728342487,0.670124623745,0.53244158091,1.0,0.336255189636,0.770441907812,0.0865630487124,0.3605485131,0.0,0.0,0.0632165508742,3
0.0,0.975949176552,0.045703966866,0.997504409451,0.597301398743,1.0,1.0,0.863333473726,0.956576200414,0.640805506083,0.760226698763,0.427666006972,0.527935402057,0.220377422748,0.396141428476,0.0,7
0.215909090909,0.766502336733,0.887199095009,0.614731614919,0.984283403298,1.0,0.324594155269,0.868050859672,0.682294099623,0.630810661733,1.0,0.550160755325,0.816147676579,0.114494738573,0.0,0.0,9
0.836772982511,0.80774819361,0.390895111062,1.0,0.0,0.662105667529,0.088617085489,0.182787693349,0.602713030017,0.0,1.0,0.329598963848,0.896292949473,0.80054881143,0.355177698291,0.921080168782,0
0.580319561798,0.845154571792,1.0,1.0,0.876758419742,0.947017319803,0.5251768264,0.722832018224,0.591938040233,0.429770642703,0.854949711148,0.269475973951,0.476347043214,0.021626623979,0.0,0.0,5
0.318539435471,0.94937147637,1.0,1.0,0.562150586745,0.954059760708,0.0,0.714077955597,0.0784486128849,0.449324756996,0.736812890923,0.326588394538,0.781994899724,0.0679481092128,0.106060501043,0.0,5
0.718235545675,1.0,0.35983885976,0.983342148955,0.394873039021,0.81878055557,0.819235310545,0.993865657849,1.0,0.845851991678,0.703618562378,0.488516707741,0.371357525297,0.164881398793,0.0,0.0,9
0.195633874167,0.846408213487,0.0,0.611703944506,0.180932843134,0.217599601308,0.500632844083,0.0,0.852393020483,0.105321273158,1.0,0.507627031981,0.791980047783,0.874130333136,0.446000191941,1.0,0
0.0,0.871434822818,0.0918643002475,0.466868490003,0.808896841115,0.542993497597,0.806261527334,0.0655958770178,0.248864716422,0.0,0.0255841845888,0.497892902485,0.250883315533,0.907301491288,1.0,1.0,5
0.529583040421,0.78353596153,0.444027139612,0.542763823702,0.226388723021,0.100447749319,0.0,0.0,0.313821914871,0.358964438523,0.658074220621,0.67971988853,1.0,1.0,0.601994915,0.825505206436,8
0.445576025969,0.693701096469,0.764009438226,0.344404213245,0.576577982188,0.0,0.0,0.102371317349,0.477506522266,0.416296098224,1.0,0.712622115853,0.841816795462,1.0,0.251181529287,0.801679557626,8
0.0528855110859,1.0,0.0,0.803858254969,0.32182188235,0.535885167464,1.0,0.591015616766,0.984793654036,0.985908750967,0.724107867419,0.773611485999,0.595801846092,0.384454013787,0.426813568736,0.0,4
1.0,0.93999554334,0.541232947264,0.960207124283,0.0928989568042,1.0,0.0,0.595848142508,0.430050598262,0.517592433297,0.727174452943,0.241194233354,0.409707424615,0.0,0.130632605877,0.075139039244,5
0.129954344615,0.946615677248,0.182359827909,0.662027512335,0.826210364308,0.345441922141,0.777619721875,0.0,0.0,0.145807331309,0.412257323285,0.491839062535,1.0,0.817609514555,0.334168314724,1.0,8
1.0,0.968590280187,0.392131799653,1.0,0.0,0.656767557676,0.351687789101,0.267814314889,0.384826005805,0.0,0.396301935678,0.387319713984,0.876310911441,0.730127215987,0.870421002764,0.998551369646,8
0.836463840228,0.516354417286,0.984254721742,0.957546047292,0.64322724456,1.0,0.724080350621,0.619623567121,1.0,0.554050789392,0.834787919131,0.0903440970642,0.422941316051,0.0,0.0,0.0338401937039,9
1.0,1.0,0.632323624943,0.836752389467,0.321026920694,0.552241925047,0.132075471698,0.22521760569,0.442290605746,0.0,0.813512264332,0.175772552261,0.364713228283,0.286934460803,0.0,0.0783137061501,6
0.0745791739525,0.802255419909,0.404957462617,1.0,0.614173546177,0.676226313991,0.381667557457,0.312516324152,0.0,0.118594279465,0.21325287292,0.268314138288,0.61153645146,0.0980625233031,1.0,0.0,2
0.25982731176,1.0,0.341349331476,0.93383626238,0.0,0.618246144819,0.257331937984,0.439437181397,1.0,0.446639522189,0.911598597592,0.654328201649,0.679856252687,0.322275165873,0.49863587172,0.0,4
0.0031585775344,0.564785240908,0.835150983964,0.699095005977,1.0,1.0,0.0568233425453,0.852177811313,0.190519705709,0.515320465021,0.697997487778,0.199002716691,0.0,0.0,0.350578032656,0.314611842915,8
0.0,0.603373782112,0.242454379691,0.710526038567,0.621848220911,0.904271486694,1.0,1.0,0.859071684962,0.742017406809,0.685059231449,0.487627061874,0.503708184829,0.234470756029,0.407498425153,0.0,1
0.816004820859,0.964866268814,0.350882942379,1.0,0.00267846678619,0.666905777224,0.0,0.256351748506,0.447983990099,0.0159890940292,1.0,0.10111947047,0.611584712418,0.231553385196,0.13963762143,0.0,6
0.0,0.441549392278,0.302690821245,0.620946242007,0.664996058522,0.803613643611,1.0,1.0,0.951183852664,0.799029173174,0.823069409656,0.53300086099,0.682222356969,0.269118456304,0.617876033225,0.0,1
0.4727853908,0.98729728872,0.0934484739455,1.0,0.44418641708,0.816025027888,0.636786989512,0.891348036421,0.923121189522,0.557958935743,1.0,0.181166306309,0.545719133277,0.0,0.0,0.0506908252381,9
0.0107939659298,0.913984268098,0.110180701262,0.493824096726,0.725227055653,0.475812737843,0.532946599085,0.0,0.127457733961,0.115619023644,0.0,0.687615484882,0.362827200503,0.972020251066,1.0,1.0,5
0.0,0.694258436226,0.0143751866139,0.282645192168,0.370305829441,0.0,0.874556151374,0.0477819824142,1.0,0.423199852911,0.777823114187,0.790770207455,0.341160212424,1.0,0.048197393268,0.694258436226,0
0.0,0.475192143833,0.351089571882,0.635796485331,0.67143704968,0.821786466956,1.0,1.0,0.941927869086,0.74962570354,0.85951539961,0.498430600572,0.836660907232,0.243810954902,0.929623230258,0.0,1
1.0,1.0,0.547834834444,0.88435529227,0.205803055158,0.609807619596,0.0,0.28183607702,0.188676666866,0.0,0.664047586778,0.132296437309,0.625254084921,0.429717120111,0.162196630743,0.428920648837,6
0.0,0.804041667436,0.16534785355,1.0,0.203389830508,0.759781011576,0.186440677966,0.517381013738,0.246652049131,0.276892712288,0.717596079175,0.216775647031,0.881355932203,0.235354842468,1.0,0.0,4
0.312219928551,0.880428103291,0.67168954863,1.0,1.0,0.925827497279,0.794588385562,0.709879189993,0.665789633211,0.474966658173,0.688525346477,0.226920631574,0.408469964025,0.0614218778038,0.0,0.0,3
0.0797964525229,1.0,0.183676983499,0.753143445547,0.0,0.357234980753,0.459151118791,0.352288311509,1.0,0.337658807249,0.733344758088,0.674371857193,0.767346420559,0.27031280021,0.819662458823,0.0,4
0.796386846318,0.872604983522,0.437685844853,1.0,0.101643414662,0.696277283282,0.0,0.309573798151,0.284820822602,0.0,0.785618676839,0.108455258218,1.0,0.461892705511,0.890079416473,0.84535025557,0
0.107702513196,0.720696893485,0.388606398765,1.0,0.621929818774,0.767553578496,0.497750875734,0.419610296104,0.238819526132,0.114681163267,0.0,0.0,0.499996720618,0.0214516126735,1.0,0.0279692592078,2
0.0,0.544856266744,0.416073237072,0.819849034732,0.722567498484,1.0,0.66936452609,0.648749396885,0.628609091533,0.294810326982,0.319995112766,0.0,0.33194533586,0.0365972623245,1.0,0.0424095022098,1
0.606764011701,1.0,0.371592971238,0.81018962487,0.133881016918,0.552031136417,0.0,0.285766125938,0.539018679528,0.249610169552,1.0,0.456763400658,0.650646300628,0.270122495441,0.565927102756,0.0,4
0.0,0.660523322674,0.546292966789,0.78945813138,0.787868165196,1.0,1.0,0.85428025049,0.973201197713,0.634771509319,0.924147096996,0.415381627215,0.792936182449,0.198197227489,0.891390515056,0.0,1
0.311536529064,0.86829987974,0.573341957646,1.0,0.553182541614,0.654796138956,0.304433469715,0.370628508376,0.0,0.150129139423,0.259770915267,0.0920476143348,0.630458057912,0.0503574185942,1.0,0.0,2
0.317435212547,0.984141958199,0.345272846195,0.634328035936,0.568081826751,0.211436011939,0.171193771344,0.0,0.0,0.358782851932,0.112774372216,0.816051331108,0.54852008663,1.0,1.0,0.823100546857,5
0.0,0.739757595329,0.362512644662,1.0,0.646333581253,0.739776694117,0.542068468305,0.365298703638,0.368110011495,0.0,0.233140135257,0.119528204846,0.384090447126,0.390055640532,1.0,0.42891876274,7
0.327470505338,0.87962780587,0.392397720654,0.592159762942,0.626904137472,1.0,0.0,0.643999422246,0.27831863365,0.4274488357,0.396857709954,0.0,1.0,0.416789355957,0.24223217079,0.463590069086,8
0.26154304375,0.837230429765,0.585019758917,1.0,0.768545155952,0.676314002827,0.575038194237,0.341455672461,0.158192301931,0.140003514898,0.0,0.0980317397714,0.50009311961,0.051118572959,1.0,0.0,2
0.278894947615,0.857302125424,0.0798831843264,0.599442556654,0.540598902773,0.449324772256,0.27480209106,0.0,0.0538359208964,0.192320114377,0.0,0.704752051083,0.402370779423,0.976593372963,1.0,1.0,5
0.035636803732,0.763022752684,0.293612094279,1.0,0.806374127919,0.978751695499,0.683901929642,0.690534042208,0.928739532819,0.461256454463,1.0,0.127767279808,0.520249111935,0.0,0.0,0.0437122778552,3
0.135845806279,1.0,0.662476866662,0.866467486172,0.659702690917,0.574242877814,0.500873968504,0.286071298545,0.321394585895,0.0,0.0,0.0879126779877,0.251423980192,0.29427120041,1.0,0.294916382416,7
0.206896551724,0.680082084528,0.493025487259,0.82539276333,1.0,1.0,0.840882667171,0.798989179796,0.61421291405,0.600165213151,0.419661747209,0.399621891417,0.206630036178,0.199818012273,0.0,0.0,1
0.148792497606,0.799507935742,0.0,0.46564895744,0.204577517804,0.0635979712295,0.674937038148,0.0,1.0,0.323855303274,0.933919733538,0.755410474473,0.529882322817,1.0,0.156102849139,0.747312522934,0
1.0,1.0,0.592614996209,0.824514304168,0.248764310598,0.572161971332,0.00567434949422,0.277437187903,0.138401108738,0.0,0.597819844485,0.138798654106,0.455237081261,0.394723133358,0.0,0.302631578947,6
0.267599102277,0.994455839802,0.504227554908,1.0,0.401547245626,0.574401314376,0.192390711756,0.211665310832,0.0,0.146138549917,0.329620644533,0.153743415291,0.654258663532,0.0,1.0,0.115753683066,2
0.0,0.892666105603,0.672734690558,1.0,0.855384173497,0.681063860696,0.659572365728,0.337267755868,0.405848338078,0.0,0.0426498435678,0.153039696349,0.135843182037,0.396526370067,1.0,0.43727235316,7
0.963750890498,0.687696658518,0.792018191601,1.0,0.0,0.918622833844,0.173222236259,0.598620628077,0.956894825902,0.738179644748,1.0,0.687437133378,0.822508999258,0.315122654327,0.822265989134,0.0,9
0.865597648213,0.620994997448,0.614156659179,1.0,0.0,0.867614869064,0.176613612473,0.48406815485,0.776742262294,0.724931232032,1.0,0.632135652368,0.709424761485,0.202743033689,0.0939968736361,0.0,9
0.788351994111,1.0,0.354611194841,0.794299730459,0.0578973150882,0.521238630425,0.0,0.21703167195,0.421975318563,0.0,1.0,0.0633559052523,0.753656808974,0.317364924541,0.163264574571,0.310475505877,6
0.0763741748024,0.94226104009,0.394712201393,0.662730020306,0.93831129043,1.0,0.269119993089,0.999716867852,0.874912192837,0.854708081697,1.0,0.499453361235,0.815347008716,0.0121696193521,0.0,0.0,9
0.0,0.983054148843,0.499142326331,1.0,1.0,0.99865974878,0.885020042245,0.647362682765,0.613354037832,0.324786055545,0.3468457779,0.0,0.216402520986,0.17746299149,0.442698674741,0.403836291033,7
0.600054207917,0.739636845815,0.776381692508,1.0,1.0,0.789565440668,0.729825503748,0.516317985105,0.86120580229,0.399872489251,0.864670064319,0.124149332769,0.410952983877,0.0,0.0,0.133508909993,3
0.708338740741,1.0,0.27640564285,0.765090002431,0.0145788134737,0.328087558769,0.241584230074,0.0,0.74616472044,0.230147364605,1.0,0.653645507598,0.511486237796,0.789722452268,0.0,0.574322466344,0
1.0,1.0,0.39666920667,0.827495208349,0.0216279247483,0.5155272318,0.0,0.167462261554,0.672393338282,0.0938597629813,0.894138424588,0.380417125137,0.178790707314,0.317565226244,0.105665163325,0.0,6
0.0,0.845537699034,0.440129082154,1.0,1.0,0.946025535238,0.855824143225,0.739375175947,0.442636674385,0.568399221713,0.346462796044,0.374197796573,0.509918653649,0.163725977738,0.0921037042061,0.0,3
0.0,0.929801998503,0.46219606965,1.0,1.0,0.802180136646,0.855654416207,0.471382379269,0.47052825153,0.179647855063,0.263473974045,0.0,0.204368013571,0.322217915265,0.892714446316,0.292936754627,7
0.659034564377,1.0,0.216593752769,0.850831979208,0.0,0.549415426367,0.0479688939051,0.233948755619,0.485469355444,0.0,1.0,0.123389273363,0.621224813055,0.356990142739,0.0599749100944,0.244991521448,6
0.301367548473,0.82366854445,0.60787311172,1.0,1.0,0.859717085131,0.667235602696,0.600745678507,0.938454019659,0.427123921166,0.752183496379,0.136436052987,0.275934069645,0.0,0.0,0.156756655232,3
0.825150456254,0.944942837337,0.0,0.859466405224,0.563037204827,0.496257317761,1.0,0.129391839691,0.179238303153,0.0,0.48164678995,0.403422660885,0.986187244943,0.792479368971,0.3628850535,1.0,8
0.700499419391,0.61286159143,0.651514215311,1.0,0.149538113341,0.697397662535,0.729734217751,0.336845467614,0.881713492171,0.0,0.0,0.0973274859363,0.230223066711,0.4987969264,1.0,0.754315884952,8
0.0,0.984126984127,0.108500428851,1.0,0.613862837851,0.979740931779,1.0,0.851783027411,0.760576623738,0.637009140121,0.468985497303,0.43627991723,0.200929587276,0.22825081148,0.0329687466593,0.0,7
0.156002123081,0.366132523335,0.0765836022413,0.816593326678,0.489036113424,1.0,0.552422758137,0.563871747068,0.26328220704,0.169235164021,0.0,0.0,0.499070347715,0.0312392768581,1.0,0.0316041330885,2
0.252800295987,0.912482896658,0.0,0.494410063939,0.0911973162511,0.0430906885419,0.610140072293,0.0,1.0,0.310081810813,0.949783944363,0.76279178279,0.501501555519,1.0,0.0268903943267,0.823121739674,0
0.162384460764,0.673505740222,0.269661602708,1.0,0.67838931195,0.858126164807,0.541771741753,0.495609681381,0.215351927023,0.202298349339,0.0,0.0511462846413,0.498905810247,0.0383897201111,1.0,0.0,2
0.644071769062,0.597327414522,1.0,0.996087821163,0.0623757463863,1.0,0.198683398777,0.565552341879,0.649950434932,0.151345518221,0.0,0.0,0.126366942819,0.421494011722,0.958337963218,0.745205881906,8
0.0935604943908,0.762618118997,0.0,0.517124719196,0.302855317323,1.0,0.311296807353,0.998621134174,0.446770223653,0.444082483235,0.181713473141,0.0,0.21721166165,0.0697977538931,1.0,0.112283453577,1
0.0,0.387203879876,0.428410561967,0.527267590205,0.755330545351,0.745684166985,1.0,1.0,0.914485973807,0.865724912165,0.815120861272,0.578142486322,0.712541495928,0.291671599311,0.67061453282,0.0,1
0.0,0.819687215994,0.329698274601,1.0,0.667063461,0.877363162604,0.592514225699,0.547259834793,0.349969110069,0.269476122964,0.199918715391,0.0,0.605321528739,0.0175939099201,1.0,0.10088458043,2
0.666114456693,1.0,0.470680028178,0.599640222362,0.0,0.312911866362,0.0523227943975,0.346923156452,0.685570513032,0.40101136532,1.0,0.637944306668,0.71925094316,0.408958561547,0.564642367363,0.0,4
0.251128479301,0.396983713019,0.218340308736,0.0,0.597485427265,0.036487905657,0.889307493046,0.349753437759,1.0,0.759020801049,0.70929019683,1.0,0.30255953894,0.90307761231,0.0,0.626704203298,0
0.0,0.716507072936,0.519852183166,0.846529365495,1.0,1.0,0.946036120753,0.960874771589,0.860620400974,0.721991439114,0.807799480552,0.481561996087,0.784649103403,0.240389544078,0.746373537384,0.0,1
0.496441703932,0.900144827252,0.0,0.896595478151,0.624542260687,0.467163816124,0.884480463377,0.0,0.0555101239167,0.0337690333758,0.42004401928,0.513181842529,1.0,0.953276746166,0.101760877285,1.0,8
1.0,1.0,0.565341612093,0.873325876359,0.246675301762,0.591462968387,0.0579285753583,0.272926618057,0.29978878659,0.0,0.792526531348,0.09173180393,0.389705218616,0.241029239223,0.0,0.0226470339796,6
0.603385529584,1.0,0.330101234165,0.857564077522,0.0,0.578043680695,0.551071750578,0.436950146628,1.0,0.662142239371,0.891074659447,0.631178235521,0.606235702516,0.318219250224,0.341027000632,0.0,4
0.797490575681,0.848487732483,0.0917324356378,0.786363625613,0.42687859234,0.378724919984,0.555618854517,0.0,0.0,0.21489288032,0.445357534513,0.626381030475,1.0,1.0,0.278156140914,0.811776108898,8
0.406691526948,1.0,0.245233953287,0.976723537694,0.0,0.548649141353,0.614537225931,0.465887618324,1.0,0.471004837691,0.831473628969,0.873243188388,0.552023029485,0.449718921565,0.352051570695,0.0,4
0.0,0.904761904762,0.40987244941,1.0,0.830985915493,0.890786382092,0.654839674761,0.648733534619,0.69274537613,0.434116178876,1.0,0.224015649692,0.667420721925,0.0527533911745,0.140845070423,0.0,3
1.0,1.0,0.736929942556,0.969397994357,0.463354667162,0.67863027201,0.287651228596,0.367041195212,0.277393890187,0.0437300700104,0.762043091953,0.0,0.585195987858,0.247593468158,0.0,0.218587328867,6
0.103500339323,0.80278011172,0.0,0.540679967121,0.471818244599,0.320559828009,0.358508351784,0.0,0.109444262398,0.243061673486,0.0271025698918,0.62920518761,0.466724303147,0.865624323442,1.0,1.0,5
0.0,0.0257333969478,0.289127836606,0.0,0.622324874986,0.178634951824,0.866892064931,0.425058593751,1.0,0.714014654934,0.894137710211,1.0,0.537986125962,0.98172126,0.778641602986,0.79393572597,9
0.166935451031,0.87389707691,0.115331856419,0.650884194884,0.641560446571,0.426822138991,0.517740719318,0.0,0.0,0.147367205904,0.0353091946824,0.614210908237,0.347650209869,0.971738688795,1.0,1.0,5
0.0406430702784,0.839609927778,0.502201190462,1.0,0.573686138747,0.790215575793,0.395085619042,0.520880673755,0.907441131712,0.406660566856,1.0,0.149091234063,0.526453361794,0.0,0.0,0.0465747987851,3
0.415318315071,0.839244524839,0.843205774754,1.0,1.0,0.68103952735,0.751698100181,0.324269753842,0.448828232401,0.0,0.506100806547,0.0113752587637,0.37905682651,0.39292784879,0.0,0.642179722072,8
0.401582311408,1.0,0.0,0.700966165762,0.76558571628,0.374760386956,1.0,0.0,0.103307466338,0.0443906529716,0.412131015099,0.430676477086,0.962900233056,0.795287544798,0.266122169614,0.912514241308,8
0.0633816887637,0.67344289552,0.0,0.237124473742,0.350564351399,0.0,0.738940077207,0.100010846175,1.0,0.47916697806,0.847733441202,0.939232326672,0.457680306268,1.0,0.159098119029,0.657102938914,0
0.596995190374,1.0,0.334814688258,0.828821624274,0.0,0.487387112044,0.0800759601621,0.113239499868,0.683540304585,0.0,1.0,0.291569235375,0.481225482927,0.382986655826,0.312094853015,0.0396898137197,6
0.0194205159895,0.646348062824,0.297758817482,0.353886289069,0.459490771821,0.0121800387644,0.121540668103,0.0,0.0,0.414306135817,0.17581728421,0.733007861042,0.581712861645,0.883319588874,1.0,1.0,5
0.0,0.588687271657,0.178677434412,0.731702704939,0.785762945492,0.949410992393,1.0,1.0,0.711439768027,0.753020133491,0.464440564551,0.504035752115,0.265741453382,0.253177697744,0.3394077908,0.0,1
0.529841522308,0.929533485337,0.952969072365,1.0,0.986975537712,0.760759293604,0.652998119815,0.55017090629,0.798177452674,0.364519670807,1.0,0.143531981544,0.545874611686,0.00402575487019,0.0,0.0,3
0.113924050633,0.588827788715,0.0,0.536449347425,0.215849634665,0.00278533397945,0.782431042981,0.0,1.0,0.548764163872,0.625797957137,1.0,0.079206268334,0.940869447982,0.0506329113924,0.348383864043,0
0.621732963579,0.860339576287,0.973380852709,1.0,0.953471480917,0.712836289819,0.698703372187,0.454644351281,0.368543605629,0.224938542171,0.0,0.0161103406786,0.474842281357,0.0,1.0,0.00212319375494,2
0.228099266407,0.962651110928,0.275988072125,0.547654353466,0.641136534014,0.353445313516,0.332287253119,0.0,0.120339592141,0.419581855618,0.0,0.933515713796,0.500447615646,0.962780008318,1.0,1.0,5
0.0,0.895843318158,0.583136091502,1.0,0.64352389296,0.711907345472,0.461104036742,0.362956637777,0.396691644829,0.0,0.0990587790445,0.123619345882,0.392647442654,0.315953765622,1.0,0.382134847286,7
0.0,0.0394219993995,0.750916571198,0.298866440155,1.0,0.620023980227,0.883316946168,0.951686601613,0.761984526393,1.0,0.735294117647,0.666538854041,0.735294117647,0.332791156564,0.764705882353,0.0,1
0.0,0.529017098751,0.469322167007,0.676978823197,0.804440081549,0.901089284643,1.0,1.0,0.981818181818,0.750040268498,0.981818181818,0.499836045402,0.957394935246,0.249857967575,0.927272727273,0.0,1
0.418678614084,1.0,0.105125251469,0.809456546618,0.0,0.515236648376,0.421299116147,0.298672606593,0.946934921426,0.404163875618,1.0,0.53184277144,0.600783531863,0.285057064269,0.385772002104,0.0,4
0.224728686282,0.777286435474,0.257795065047,1.0,0.622160360131,0.852004019488,0.340447049177,0.547535085584,0.0,0.273278115535,0.0140501726126,6.07911158716e-05,0.5097152808,0.0,1.0,0.0621677954112,2
0.349782694208,0.856380780766,0.563868390557,0.647596469205,1.0,0.276366138296,0.240087500056,0.0,0.0650379715937,0.281713948091,0.653650707088,0.637002713629,0.968830754634,1.0,0.0,0.841193643965,8
1.0,1.0,0.206073761188,0.858158748701,0.456024714221,0.46968565716,0.860977899649,0.109252300927,0.0288879529127,0.0,0.0,0.335560598345,0.652497091667,0.655254665766,0.991243198493,0.95881487368,8
0.605136127306,0.951078342159,0.39009469992,0.683591413108,1.0,1.0,0.446824251534,0.758701024879,0.0,0.452536860284,0.100781586893,0.0,0.899548456555,0.361319365508,0.201813327266,0.498215599783,8
0.0,0.666138026212,0.602395032391,1.0,0.794303332234,0.972768514259,0.714906657893,0.545652553306,0.726183129505,0.117592459982,0.0919546214918,0.0134217823267,0.0274074952783,0.0,1.0,0.0313476718217,1
0.0,0.909853184621,0.282056942591,1.0,0.736263153629,0.910247873463,0.557129326804,0.458575511758,0.401882246372,0.0,0.285164131387,0.0809880645799,0.444173641992,0.381017934685,1.0,0.449044699874,7
0.452785597013,0.978358860153,0.134145061017,0.708279162218,0.131172372564,0.213495568632,0.595354335951,0.0,1.0,0.337566527752,0.815024215782,0.792067767386,0.289665002565,1.0,0.0,0.668169189016,0
0.515747330258,0.689584290246,0.610145966488,1.0,1.0,0.929061578602,0.767100276421,0.606546099571,0.418011345519,0.30706004385,0.0,0.0293431722798,0.261376916223,0.0,0.964954565797,0.00608187264911,2
0.73472744753,0.948371704529,0.214293358738,0.755515631654,0.0,0.356986864527,0.199073966496,0.0,0.746311350723,0.249761877452,1.0,0.639968045043,0.783212200038,1.0,0.188783745928,0.820949033456,0
