@relation pendigits16
@attribute dim0 real
@attribute dim1 real
@attribute dim2 real
@attribute dim3 real
@attribute dim4 real
@attribute dim5 real
@attribute dim6 real
@attribute dim7 real
@attribute dim8 real
@attribute dim9 real
@attribute dim10 real
@attribute dim11 real
@attribute dim12 real
@attribute dim13 real
@attribute dim14 real
@attribute dim15 real
@attribute class {8,2,1,4,0,5,9,7,3,6}
@data
0.391047178954,0.913627536825,0.893928371812,1.0,0.956578796348,0.77068070394,0.529980232289,0.570023571021,0.902704873978,0.446560657596,1.0,0.169863389913,0.54734473282,0.0,0.0,0.00988114185308,3
0.0,0.425659790026,0.356517974453,0.602483627256,0.702924405383,0.789698411386,1.0,1.0,0.855223267351,0.766167509821,0.702891969129,0.51339461132,0.562049934624,0.258626903819,0.491889487938,0.0,1
1.0,0.979557792975,0.812919887925,1.0,0.433706399187,0.744132678385,0.131561540687,0.437109907773,0.0,0.0786922744624,0.445589906519,0.0,0.605162523515,0.270553492462,0.127311114912,0.349746764931,6
0.666114456693,1.0,0.470680028178,0.599640222362,0.0,0.312911866362,0.0523227943975,0.346923156452,0.685570513032,0.40101136532,1.0,0.637944306668,0.71925094316,0.408958561547,0.564642367363,0.0,4
0.353543307526,0.917325443041,0.60977818472,1.0,0.809461204849,0.752517038055,0.593150366813,0.602503693358,1.0,0.430404685454,0.859217870322,0.102681939547,0.401220798859,0.0,0.0,0.0705634956185,3
0.450407641947,1.0,0.221715327039,0.796507034468,0.132832818569,0.522356372295,0.662882998811,0.447797882277,1.0,0.658008658009,0.54853153984,0.499585744257,0.238291983065,0.259658322933,0.0,0.0,4
0.251128479301,0.396983713019,0.218340308736,0.0,0.597485427265,0.036487905657,0.889307493046,0.349753437759,1.0,0.759020801049,0.70929019683,1.0,0.30255953894,0.90307761231,0.0,0.626704203298,0
0.925269323185,0.948638704343,0.47998939732,1.0,0.538700887748,0.662391277414,1.0,0.796550931203,0.949934884581,0.636891836078,0.926483425327,0.200458485842,0.505636279861,0.0,0.0,0.0903465432708,9
0.896669502518,0.652113947831,0.497074620945,1.0,0.0,0.724822499331,0.677402261086,0.402449018499,1.0,0.0,0.258307639213,0.109623564562,0.340592452636,0.550381679773,0.832984250217,0.927139208795,8
0.449591882449,0.794033690969,0.361759080687,0.603609587829,0.584095331863,0.222546213991,0.0,0.0,0.1871305852,0.348939149616,0.781964869085,0.63956362924,1.0,0.975877492465,0.286195919567,1.0,8
0.103500339323,0.80278011172,0.0,0.540679967121,0.471818244599,0.320559828009,0.358508351784,0.0,0.109444262398,0.243061673486,0.0271025698918,0.62920518761,0.466724303147,0.865624323442,1.0,1.0,5
0.492404374731,0.845730278508,0.845504684226,1.0,0.889096947857,0.813077238178,0.491973588011,0.613012780657,0.909275504923,0.488696539407,1.0,0.303799505682,0.506906942673,0.147680452156,0.0,0.0,3
0.968033342309,1.0,0.436262531724,0.775314303952,0.133453597285,0.415349542983,0.0766554160854,0.0234068164122,0.677018441701,0.0,1.0,0.343034622972,0.431781607023,0.359074869749,0.0,0.0519999184556,6
0.814406789889,1.0,0.389653352138,0.784679373629,0.17343181911,0.488348265255,0.195367922794,0.174902438791,0.661840208967,0.0,1.0,0.210928130746,0.446553330073,0.309784320432,0.0,0.128207441278,6
1.0,1.0,0.475020703751,0.878763463908,0.187136096109,0.55034749087,0.160765648505,0.181964855428,0.568319353919,0.0,0.946998798738,0.287282128285,0.511438883526,0.375645540674,0.0,0.158643404813,6
0.257238613592,0.840446769293,0.68549946085,1.0,0.912300522922,0.784777428579,0.692219873186,0.543186325632,0.845949847688,0.398212114533,1.0,0.163474651864,0.563469700286,0.0,0.0,0.0702923281132,3
0.0649350649351,1.0,0.0,0.940943374559,0.0123392226279,0.672088390325,0.192972813712,0.432915420313,0.653997936547,0.468687830124,0.922091944634,0.504856998474,0.831510516632,0.242180844136,1.0,0.0,4
0.890445039376,0.777777777778,0.425411613592,1.0,0.0,0.730186680742,0.622139694916,0.685158701358,0.949689024108,0.943906851049,1.0,0.518686016751,0.78863316893,0.113029696563,0.151391822777,0.0,9
0.691835995185,1.0,0.268680475218,0.751187900055,0.0,0.384446640442,0.0558475048582,0.0,0.627892551034,0.0160927677876,1.0,0.328707974855,0.926187649707,0.715284475498,0.373335535032,0.737296546015,0
0.297018920576,0.845542307806,0.20463801503,0.663887690659,0.743703682874,0.381762206573,0.465346374306,0.0,0.0,0.172398075651,0.00562175125401,0.65216326895,0.311701231652,1.0,1.0,0.979171939633,5
0.465563183238,1.0,0.167463709696,0.681532174839,0.0,0.334448494393,0.0892914049257,0.0,0.70530606928,0.179488549766,0.974871555689,0.507433781289,1.0,0.862332636711,0.473938680182,0.948446289699,0
0.881118881119,1.0,0.482730216666,0.94424002651,0.589727429639,0.694999237471,1.0,0.849242576566,0.896489477435,0.557415349016,0.809165947659,0.225052474543,0.467185144973,0.0,0.0,0.113208225379,9
0.186618086406,0.622780065828,0.579220996382,1.0,0.522785703333,0.736868295482,0.466545216015,0.262615722697,0.915714238433,0.0,1.0,0.0488412785496,0.261486099717,0.0775137507324,0.0,0.0818974464812,1
0.0,0.780133729164,0.388737469846,1.0,1.0,0.933254830882,0.92373867466,0.655390283111,0.548032777827,0.411499559399,0.10270040472,0.189166311023,0.190177421147,0.0,0.877085055845,0.0140115387522,2
0.388319193664,0.573273396135,1.0,0.794193831814,0.879147823332,1.0,0.0598946803549,0.800259284983,0.0,0.540374904547,0.888626819812,0.677093653007,0.632155271863,0.387807808465,0.305347326598,0.0,9
0.318712210539,0.956588041149,0.0,0.665703474405,0.614027823362,0.583191821774,0.741531503537,0.141043464797,0.237449503308,0.0,0.193485211643,0.500965773264,0.374366964313,0.910992474068,1.0,1.0,5
0.185788391836,0.727452298912,0.119081476457,0.610422334762,0.77291955127,0.357702893784,0.566199103607,0.0,0.104209309604,0.188335580116,0.0,0.591073745918,0.1217667207,0.942769492918,1.0,1.0,5
0.616984452016,0.477279433929,1.0,0.735884494367,0.762770789396,1.0,0.136352135936,0.915298695543,0.0,0.644185086113,0.635146565341,0.569285107939,0.85009028975,0.314103012957,0.760665535841,0.0,9
0.0924286820371,0.681017528561,0.295521328286,1.0,0.657748745601,0.908076429485,0.456190616954,0.583341337859,0.130113762797,0.308461227224,0.0,0.0586630716391,0.507779817068,0.0614807491062,1.0,0.0,2
0.452701388542,0.8421204746,0.642128932744,0.469725617406,0.649809315577,0.0887873522726,0.0,0.0,0.309489581091,0.296657097213,0.843082046201,0.572183407099,1.0,0.937970836644,0.436961552289,1.0,8
0.452785597013,0.978358860153,0.134145061017,0.708279162218,0.131172372564,0.213495568632,0.595354335951,0.0,1.0,0.337566527752,0.815024215782,0.792067767386,0.289665002565,1.0,0.0,0.668169189016,0
0.0,0.843781448973,0.271960001045,1.0,0.543274233989,0.853174790976,0.4407650501,0.549672683915,0.226528630674,0.296150689208,0.327138339379,0.0742686757399,0.661423045318,0.0185835235853,1.0,0.0,2
0.263435873855,0.896056023971,0.0,0.652303669533,0.549119474595,0.440440665427,0.620051380984,0.0457484170552,0.186459451841,0.0,0.240340619305,0.501845108003,0.291412537278,0.952025857217,1.0,1.0,5
1.0,1.0,0.617569299237,0.90200833955,0.710137701092,0.681797044245,0.953996070037,0.884890392407,0.94110654378,0.542177471738,0.791900651645,0.216239877979,0.419307839189,0.0,0.0,0.122510551559,9
0.183455571043,0.853824246988,0.0,0.624457827133,0.22581323264,0.0899891189906,0.711772998052,0.0,1.0,0.48496622687,0.785743245197,1.0,0.295195627851,0.949063432649,0.174282792491,0.405237483874,0
0.0,1.0,0.845621219117,0.973400873532,1.0,0.686681967772,0.654442874672,0.376606130211,0.292175600858,0.0695621273985,0.137157884923,0.0,0.128266922475,0.339219532399,0.921151791485,0.404826399355,7
0.362240718584,0.676142755247,0.724636487217,1.0,0.807456266285,0.896597196269,0.63167358979,0.457632964393,0.475822571534,0.0732283015098,0.0,0.0206758833945,0.498096334557,0.0,1.0,0.0159092412999,1
