@relation pendigits16
@attribute dim0 real
@attribute dim1 real
@attribute dim2 real
@attribute dim3 real
@attribute dim4 real
@attribute dim5 real
@attribute dim6 real
@attribute dim7 real
@attribute dim8 real
@attribute dim9 real
@attribute dim10 real
@attribute dim11 real
@attribute dim12 real
@attribute dim13 real
@attribute dim14 real
@attribute dim15 real
@attribute class {4,0,9,8,3,5,1,6,7,2}
@data
1.0,0.990674998711,0.578364435273,1.0,0.181944343994,0.789402885611,0.161983480441,0.447755665099,0.621787803958,0.517603924794,0.781018122311,0.218262944243,0.394552464152,0.0,0.0,0.0618250544585,5
0.0,0.898977002203,0.306896135273,1.0,0.743344056934,0.821075703483,0.677134088864,0.395845890551,0.457983144136,0.0,0.361064302211,0.0617234411754,0.487862679688,0.414819014779,1.0,0.537434442739,7
0.0,1.0,0.518857594066,0.982619662298,1.0,0.883589797965,0.558539328236,0.590652468732,0.410288756536,0.186491837479,0.597212663237,0.0,0.411216134973,0.309323367415,0.909229316806,0.364078559212,7
0.753410738597,1.0,0.364871833878,0.755069757568,0.107176515467,0.470982372513,0.0,0.165319584035,0.436340213616,0.0,1.0,0.119033900411,0.632645230029,0.302501699439,0.0255677424171,0.225776886378,6
0.526275485848,0.91406415458,0.190734557134,0.73342843336,0.0,0.302096471922,0.229153262148,0.0,0.665479570763,0.13932658863,1.0,0.460335902643,0.905713752658,0.864696566771,0.471072864766,1.0,0
0.134743304109,0.758245973657,0.507224241525,1.0,1.0,0.953042945281,0.708988908405,0.645140633334,0.598610026362,0.522325289683,0.824564211472,0.208369714285,0.423052517938,0.0,0.0,0.179188806998,3
0.0,1.0,0.0557069101044,0.868418636789,0.0299879356587,0.661678189061,0.0466067246656,0.455316045901,0.394700363752,0.340472416666,0.68253968254,0.39124270532,0.816330979661,0.192617686496,1.0,0.0,4
0.323347121085,1.0,0.0974720770491,0.871077952371,0.0,0.697521736593,0.550568002564,0.576176261181,1.0,0.754624249876,0.663660284224,0.524612980294,0.33198685917,0.265649351829,0.0354097258025,0.0,4
0.0,0.809305966909,0.41586928691,1.0,0.601968420751,0.722428198449,0.435181448781,0.348094844034,0.199008654657,0.0,0.0517928286853,0.351433480903,0.478495548697,0.489236495389,1.0,0.483197448757,7
0.225275446354,1.0,0.127713846608,0.707390928087,0.661532452241,0.358114652532,0.324585312467,0.0,0.0,0.254230936567,0.588316672953,0.575373050293,1.0,0.96100985968,0.27431574103,0.966470385367,8
0.430911063985,0.863401754687,1.0,1.0,0.962494971154,0.933592726143,0.469534810594,0.722932090832,0.527696267333,0.473421122107,0.918877736697,0.341520660053,0.577470557285,0.0209166626094,0.0,0.0,5
0.168008440742,1.0,0.0480241698624,0.915472653882,0.0,0.595535157629,0.583973313383,0.511947708595,1.0,0.772429247973,0.608059578453,0.598680024481,0.292644512598,0.306580214306,0.055290084226,0.0,4
0.0,0.687824989919,0.440048207493,0.844801794604,0.892239322081,1.0,1.0,0.95795374496,0.74258713059,0.719663076701,0.517211857692,0.474242640397,0.345680197323,0.218940223234,0.160396431631,0.0,1
0.374060345876,0.704828062695,0.731471861098,0.366368488568,0.819651365524,0.0,0.115095491039,0.106053543761,0.562651265501,0.445549575069,1.0,0.79295117892,0.492035978956,1.0,0.0,0.691301880129,8
0.0,0.508632141727,0.222744901343,0.564426957308,0.618741407326,0.779497670602,1.0,1.0,0.776596050474,0.79375453925,0.533444716772,0.531844518515,0.32383567862,0.263844665925,0.238729904432,0.0,1
0.615713771115,1.0,0.558612480953,0.949674453768,0.220163674162,0.698525098211,0.0,0.426272918156,0.574590300739,0.374144334268,1.0,0.560564403448,0.850170076399,0.29334072288,0.771258197092,0.0,4
0.744220340395,1.0,0.300307168405,0.905475064457,0.0323484334046,0.592615262289,0.0,0.255799633319,0.394967076254,0.0,1.0,0.149601836677,0.756244487165,0.395136498944,0.102779916895,0.28749562543,6
0.455112928523,1.0,0.0472064522141,0.754149962812,0.0825718382282,0.249200782202,0.529035435415,0.0,1.0,0.215284282109,0.891772410083,0.686737413231,0.445183716817,0.978036179096,0.0,0.88,0
0.321436354474,0.93524799119,0.703577698834,1.0,0.757276277413,0.766238410498,0.673664242172,0.540950583545,1.0,0.350925338558,0.779113254625,0.0903727716961,0.371031516985,0.0,0.0,0.0883098856962,3
0.492507211617,0.610805810192,0.709772162187,1.0,1.0,0.81036199552,0.828381625868,0.395081925155,0.575847864179,0.00493759449178,0.784248090403,0.0,0.511721267443,0.330832359936,0.0,0.481773267738,8
1.0,0.913203378389,0.785675748299,1.0,0.472521701852,0.88677950422,0.46595275092,0.613786596229,0.68362611219,0.369656278598,0.658531487792,0.0953966382477,0.33657888859,0.0,0.0,0.0124403413001,5
0.865362999843,0.949076839272,0.282329943528,0.766049190095,0.0,0.369739469814,0.176835033022,0.0,0.765152631416,0.234418184586,1.0,0.638146764263,0.744172886683,1.0,0.2205329587,0.745020482098,0
0.257946680142,0.816927324125,0.397463189214,1.0,0.734091797977,0.766263785498,0.645061491447,0.455610129851,0.294822280407,0.203747707922,0.0,0.127122267073,0.539072718997,0.180247308921,1.0,0.0,2
0.0,0.124851670739,0.254826139794,0.386582091273,0.498192405623,0.659444147071,0.77617627522,0.910173367689,1.0,1.0,0.972181783448,0.665681701492,0.906502378635,0.334282210791,0.875,0.0,1
0.0,0.756077270741,0.23407944216,1.0,0.625974802163,0.853734879367,0.417753245282,0.51728823888,0.591069425754,0.466184465519,1.0,0.238866188474,0.715635541101,0.0,0.274346759136,0.158331456164,3
0.502005597894,0.582849963621,0.832897101047,1.0,0.0,0.923880324631,0.0313308943329,0.48820495031,0.675146038437,0.0990772088583,0.123457573803,0.0,0.15773180866,0.427700897865,1.0,0.769647042849,8
0.0,0.707003037529,0.025303260671,0.206924878158,0.471712065448,0.0,0.937543697873,0.0960141718249,1.0,0.584217778517,0.662860170086,0.960410699019,0.189487819219,1.0,0.0997248770153,0.580217886389,0
0.0,0.845474194244,0.434787407646,1.0,0.928292425731,0.793732833884,1.0,0.456806799641,0.827728150433,0.12797308829,0.569946723649,0.0,0.339072861958,0.307226434489,0.978831539472,0.391494336677,7
0.410969806082,1.0,0.184483950712,0.745153654517,0.0,0.474264291911,0.0649124405731,0.205360482228,0.619379352916,0.171526402605,1.0,0.389377045631,0.829733200848,0.285431455079,0.818713111512,0.0,4
0.600882789423,0.551788366044,0.437368687072,1.0,0.0,0.689190436487,0.568203155904,0.383231100567,1.0,0.0,0.380744364702,0.0349842218965,0.455116205078,0.534554836401,0.786374710296,0.983931406265,8
0.950287217957,0.998281029684,0.70503180903,1.0,0.347649851888,0.80245811284,0.571420550589,0.596483905981,1.0,0.466316051858,0.903495894055,0.131376804925,0.463939265139,0.0,0.0,0.075892709859,5
0.770582858468,1.0,0.404337665801,0.819873102187,0.151870427455,0.517336297822,0.0,0.199090171367,0.419222741099,0.0,1.0,0.123067975029,0.909217058663,0.384429571761,0.284708163873,0.381194694222,6
1.0,0.90785855225,0.627116693389,1.0,0.425808425868,0.581861898542,0.833110390901,0.684517945588,0.977462839442,0.938827529794,0.703397606596,0.451054329606,0.377413939262,0.0,0.0,0.00571696360143,9
0.0,1.0,0.458613362223,0.953918936766,1.0,0.891365533003,0.872249183585,0.479542791692,0.619262542249,0.0897980686012,0.387340779302,0.0,0.300966923052,0.365830434166,0.867116468697,0.400946177959,7
0.495590990395,0.99513571256,0.149669984831,0.644615696504,0.0157236760104,0.225817746397,0.45885141062,0.0,0.975763304027,0.277951229837,1.0,0.692954457648,0.545297408037,1.0,0.0,0.835923677414,0
0.69387755102,0.697139895475,0.618789845275,1.0,0.0239574536096,0.83822519274,0.234497536727,0.407340139771,0.488517643104,0.0,0.0,0.22999785976,0.432099186501,0.584909940152,1.0,0.831357171097,8
0.0,0.652856186658,0.148765642932,0.991687765753,0.588457689028,1.0,0.642928826386,0.655861471337,0.434441820426,0.327625225145,0.113023013413,0.0493536166386,0.50271918264,0.0,1.0,0.045792473264,2
0.0,0.833969688024,0.316286232765,1.0,0.427382033775,0.597912042675,0.393547709344,0.161258623962,0.27168887407,0.0,0.139208813713,0.272979749979,0.569747894399,0.300608615594,1.0,0.329369741078,7
