@relation pendigits16
@attribute dim0 real
@attribute dim1 real
@attribute dim2 real
@attribute dim3 real
@attribute dim4 real
@attribute dim5 real
@attribute dim6 real
@attribute dim7 real
@attribute dim8 real
@attribute dim9 real
@attribute dim10 real
@attribute dim11 real
@attribute dim12 real
@attribute dim13 real
@attribute dim14 real
@attribute dim15 real
@attribute class {1,6,0,8,5,3,9,2,4,7}
@data
0.190409408563,1.0,0.421366209756,0.956396362681,0.0665242474783,0.577283995558,0.0,0.442953020134,0.837680021571,0.341451431146,0.860415415269,0.687659007389,0.904265227699,0.336585868367,1.0,0.0,4
0.389390962153,0.962555588314,0.25094206438,0.640567515407,0.430965879795,0.275674385801,0.0,0.0,0.0710277473065,0.449135121822,0.160360620084,0.929046772342,0.470504424451,1.0,1.0,1.0,5
0.180549317249,1.0,0.151365127508,0.798021634362,0.0617891600152,0.589377790615,0.0,0.380233272508,0.263165060487,0.201117318436,1.0,0.338990224076,0.824927133359,0.207341677005,0.695432841739,0.0,4
0.357653475578,0.52148129681,0.442178324687,1.0,0.598380033832,0.670932070617,0.379385083999,0.222943301712,0.0,0.0,0.142821413695,0.170574855273,0.573186825666,0.107270894529,1.0,0.0512932423092,2
0.572270246448,0.948678545562,0.604289396358,0.647104429604,1.0,0.323672941795,0.821812808784,0.0,0.166271349942,0.205811980865,0.620265007572,0.515480068135,0.693187225362,0.856438576716,0.0,1.0,8
0.490400107709,1.0,0.171423690603,0.625270585566,0.0,0.167720782631,0.366009744711,0.0,0.790659496596,0.226739910098,1.0,0.659967217375,0.62770183759,0.910201340607,0.224766716033,0.689168601859,0
0.625165273738,0.910256410256,0.661959295208,1.0,1.0,0.870862064302,0.655705844042,0.602879863872,0.282788185597,0.35686791504,0.0,0.0761030652096,0.471144844239,0.00215451490194,0.879840127076,0.0,2
0.362514500087,0.832765306882,0.638925835195,1.0,0.833699434805,0.745762740667,0.628848318089,0.469550953047,0.298701093829,0.23806705563,0.0,0.0,0.494495132438,0.0219165137243,1.0,0.0419070656941,2
0.0,0.924657534247,0.385626866879,1.0,0.87282957466,0.937114084007,0.700199502497,0.715424543005,0.716791571953,0.473815521819,1.0,0.219456737655,0.647692925801,0.0392430089685,0.15120119098,0.0,3
0.384647233318,0.926970971692,0.0,0.631434108206,0.0285854845335,0.148999257032,0.460066733981,0.0,0.862639508158,0.270373751067,1.0,0.734375309918,0.620750824461,1.0,0.168188745436,0.859730977455,0
0.342740019004,0.927386822573,0.017305978913,0.69491686651,0.0,0.26527494584,0.351040411072,0.0,0.794885984744,0.0244323687798,1.0,0.388153893329,0.808077708877,0.781541701184,0.417443308965,1.0,0
0.0,0.930323494582,0.458709291744,1.0,0.946718452241,0.900833255002,0.832958064487,0.520899936464,0.697968274168,0.138125929269,0.490068280081,0.0,0.494086736219,0.284520124627,1.0,0.280939293889,7
0.507414700958,1.0,0.259148847074,0.829717680435,0.080634958982,0.542404104968,0.0,0.251023762389,0.305023907469,0.0,1.0,0.14542765174,0.587023048465,0.317011699628,0.101482940192,0.106708851099,6
1.0,1.0,0.395788128491,0.903874229034,0.0186955836129,0.59730925004,0.0012639436276,0.221107257377,0.468454982306,0.0,0.936038310391,0.218869094375,0.541174042313,0.463649913713,0.0,0.263882343942,6
0.0325085747035,0.814250350804,0.474876750792,1.0,0.83801876094,0.853445497515,0.77987317994,0.495970199414,0.445423101198,0.213295161704,0.0,0.129119461943,0.538967712841,0.161382486872,1.0,0.0,2
0.492507211617,0.610805810192,0.709772162187,1.0,1.0,0.81036199552,0.828381625868,0.395081925155,0.575847864179,0.00493759449178,0.784248090403,0.0,0.511721267443,0.330832359936,0.0,0.481773267738,8
0.944037807208,0.721984626962,0.558805905791,0.725741187283,0.390993400718,0.943958557443,0.881663567233,1.0,1.0,0.729641511953,0.715474056362,0.463102347905,0.370035685554,0.224435295395,0.0,0.0,9
0.531470540681,0.961688812451,0.232043412313,0.638567335367,0.0,0.302419454752,0.159245302818,0.0,0.732498575649,0.186776925125,0.990319687878,0.515507979999,1.0,0.869813962306,0.465784181547,1.0,0
0.496816178355,0.976987332882,0.121127133655,0.613860673571,0.557634507836,0.375982213776,0.171948553447,0.0,0.0,0.250058288986,0.0097507214968,0.73442413128,0.352785122286,1.0,1.0,0.976987332882,5
0.195549514634,0.837897100491,0.390909279838,0.449756293094,0.429749674331,0.0861971342922,0.0712628298672,0.0,0.0,0.476911653763,0.153726356487,0.914017952428,0.579320033864,1.0,1.0,0.882925683688,5
0.445558095506,0.840632802563,0.732621372943,1.0,1.0,0.982783509607,0.813188147322,0.722183158395,0.68890437235,0.434310278878,0.6132029395,0.145558879025,0.317742302459,0.0,0.0,0.0199623848063,3
0.673640555234,0.88725646869,0.257466277789,1.0,0.335526076196,0.750149573926,0.516984080646,0.943895318288,0.847947489813,0.64427541974,1.0,0.226459552076,0.56284466314,0.0,0.0,0.100727050498,9
0.337938104173,1.0,0.242255275729,0.845173161353,0.0,0.515354825405,0.277021063143,0.36312849162,0.933143415185,0.348414080862,1.0,0.664920013625,0.910774014631,0.323171818224,0.831964687975,0.0,4
0.522872677496,1.0,0.15243690474,0.694651889002,0.0,0.294434788529,0.304098233002,0.0,0.785343185118,0.223839677401,1.0,0.605093530005,0.67663544849,0.896605915352,0.105679608265,0.828571428571,0
0.0843898456606,0.927413551101,0.416910425859,1.0,0.590109093451,0.591412082466,0.411216557523,0.159177134038,0.109103669642,0.0,0.0,0.37206783626,0.502719229856,0.335193740053,1.0,0.252883578501,7
0.529025429807,0.632847759437,1.0,0.880147963294,0.521051606728,1.0,0.292104163364,0.654791945108,0.606290524284,0.271984052549,0.295224906763,0.0,0.0,0.243449677822,0.459251419408,0.527373132864,8
0.161173438469,0.733036482132,0.0108472186663,0.282727156325,0.379399668678,0.0,0.817360508288,0.225435733437,1.0,0.681055233028,0.655904549043,1.0,0.190235919649,0.875392844955,0.0,0.440237067085,0
