@relation pendigits16
@attribute dim0 real
@attribute dim1 real
@attribute dim2 real
@attribute dim3 real
@attribute dim4 real
@attribute dim5 real
@attribute dim6 real
@attribute dim7 real
@attribute dim8 real
@attribute dim9 real
@attribute dim10 real
@attribute dim11 real
@attribute dim12 real
@attribute dim13 real
@attribute dim14 real
@attribute dim15 real
@attribute class {8,2,1,6,4,5,0,9,7,3}
@data
0.517585772894,0.767461589718,0.0244367290855,1.0,0.382765320848,0.571116420481,1.0,0.156761690167,0.0,0.0,0.229464550791,0.376329889886,0.936310582122,0.769347643123,0.195489765797,0.77740815934,8
0.0644111314294,0.957844600503,0.23307541172,0.523191476593,1.0,0.630006340795,0.530350501634,1.0,0.197987478133,0.766775004527,0.941187351682,0.483645141898,0.872471691731,0.0263981246244,0.0,0.0,9
0.489980992548,0.906620889073,0.981504173127,1.0,0.963144372679,0.66699128006,0.585900436259,0.323130808007,0.170202384137,0.0,0.0,0.156932632695,0.375761124058,0.403484177132,1.0,0.475640377099,7
0.318491382994,0.861126773416,0.72176607951,1.0,0.753069080049,0.709206354873,0.445348677233,0.437974001909,0.0325162411644,0.21838990237,0.0,0.182786906065,0.549893318024,0.185075459503,1.0,0.0,2
0.388917951402,0.633088871259,0.660502996426,0.817201700331,1.0,1.0,0.80665783859,0.801122643851,0.594198615873,0.60103144629,0.371197386643,0.40186197442,0.154611744876,0.202276728749,0.0,0.0,1
0.907456294413,0.981509294749,0.474751089246,1.0,0.494636677973,0.71866114366,0.9241018798,0.955857274518,1.0,0.929766042775,0.736808932158,0.569535611179,0.425942794846,0.233312327909,0.0,0.0,9
1.0,0.855309323421,0.476315697943,1.0,0.0,0.73420762753,0.419670544281,0.431191034717,0.85152001569,0.149819835408,0.285520528779,0.0,0.37240849315,0.357441344145,0.838537943399,0.659657774664,8
0.457731653621,1.0,0.0963535087409,0.780868921467,0.0,0.510741734207,0.0426687226305,0.238002514515,0.379228985581,0.0,1.0,0.0669096615895,0.670060099197,0.236643784302,0.216151058654,0.0538160753981,6
0.141353063052,0.722669676476,0.599109180509,1.0,1.0,0.935513632613,0.740494913484,0.543896417091,0.384474208111,0.190688593846,0.0,0.0,0.0322517011522,0.344556932812,0.628432175115,0.275809161237,7
0.710114958169,0.989652954425,0.55323133118,1.0,0.0,0.718651607474,0.290372796449,0.561464364339,1.0,0.702542599659,0.724897586939,0.657759358401,0.356296060345,0.333788188975,0.0525708388932,0.0,4
0.0,0.466012990325,0.0806633820856,0.587022138664,0.484163119787,0.796669848599,0.900908014928,1.0,1.0,0.815465921219,0.848347220903,0.541363058716,0.671186430091,0.270692913631,0.500437713023,0.0,1
1.0,1.0,0.665822332265,0.907756142804,0.260791991726,0.596664097521,0.000431149326762,0.240838216472,0.370734976232,0.0,0.991745019289,0.117606162484,0.636039942774,0.339174722605,0.0,0.257205468434,6
1.0,0.896177652877,0.953181361724,1.0,0.600450229703,0.694108805889,0.284480444762,0.378508917114,0.0666718315615,0.0460598511542,0.545101494654,0.0,0.661294488174,0.270351000857,0.0,0.172210744145,6
0.350095585316,1.0,0.174046086967,0.68021797183,0.0,0.361128167308,0.499366648567,0.369158878505,1.0,0.359813084112,0.81140847288,0.58863563218,0.625314543931,0.349511946056,0.555471880426,0.0,4
0.0215181699658,0.192905435823,0.441124844195,0.528733134662,0.635315758394,1.0,0.146726890505,0.972616207622,0.52653073234,0.589959425239,1.0,0.251189009361,0.568263629264,0.0,0.0,0.129905715018,8
0.486306067105,1.0,0.130303263179,0.698913130992,0.0,0.275119904319,0.305570624809,0.0,0.739963597977,0.190700809896,1.0,0.565981272917,0.832988644054,0.9429925795,0.360052269825,0.975460122699,0
0.62233343197,1.0,0.31469302994,0.806440646054,0.0,0.489361702128,0.701812477768,0.509231853064,1.0,0.668620762087,0.675561171764,0.901375257272,0.450141742694,0.45511497098,0.283795399839,0.0,4
0.141759523779,0.800896344779,0.0,0.403303075807,0.33926242981,0.0,0.870746222924,0.0319046860938,1.0,0.560302426736,0.700272541768,1.0,0.204096886279,0.984776058679,0.0654274725136,0.488595771058,0
0.0,0.826950375673,0.38621301461,1.0,0.930063810551,0.96575562851,1.0,0.712879247297,0.704254398388,0.47468195167,0.346732274081,0.256900055192,0.271398246511,0.0210817476196,0.830609971497,0.0,2
0.376181590387,1.0,0.159670558083,0.681417692264,0.0,0.359847003718,0.510422476262,0.301886792453,1.0,0.345269215997,0.900310654466,0.61757966894,0.627557802844,0.318992441476,0.404635822069,0.0,4
0.718800386296,1.0,0.274038325174,0.845138892073,0.0112623796545,0.514139941064,0.0,0.148546542104,0.472395248719,0.0,1.0,0.041685165712,0.822443805779,0.189111696158,0.330873647664,0.0915047706955,6
0.0836480386741,0.835475967408,0.376624098886,1.0,0.542798568812,0.719584695145,0.326138729401,0.415207374425,0.0,0.185653126458,0.159194964756,0.103203771076,0.584779663418,0.0550186102416,1.0,0.0,2
0.403974891388,1.0,0.0,0.838132297077,0.168453479498,0.564542940853,0.943691801725,0.55163088161,1.0,0.864681467131,0.702676988106,0.6429319659,0.510168415431,0.325253536772,0.414088154685,0.0,4
0.154471833921,0.869096138579,0.659771409584,1.0,0.858873436834,0.806507593022,0.484816873654,0.57476640375,0.769136801121,0.458193919914,1.0,0.213723646659,0.601921948154,0.0,0.0,0.0195263709184,3
0.358252311841,1.0,0.0,0.705196148087,0.328309251447,0.465103186138,0.931578395242,0.53308746863,1.0,0.882830476953,0.738892233715,0.668100460203,0.53148764638,0.332441779738,0.30971314512,0.0,4
1.0,1.0,0.422684096189,0.88678328343,0.068863183639,0.607467906819,0.0,0.281777477386,0.308176833411,0.0,0.875675736277,0.0784909224145,0.720363564746,0.381006229821,0.0971950324652,0.448556686744,6
0.714355811459,1.0,0.106068987317,0.75120222194,0.0,0.44791794264,0.866940434886,0.504031043399,1.0,0.684942349995,0.590411839025,0.96410323736,0.49102430638,0.478095589476,0.538977579022,0.0,4
0.0,0.772151898734,0.382716024126,0.582895781588,0.754636326064,0.301994661549,0.732968044602,0.0,0.45589093638,0.288447374892,0.215972557479,0.60428929142,0.362660418722,0.911441139865,1.0,1.0,5
0.963485419426,0.816076953323,0.591374464972,1.0,0.172111739251,0.685648364155,0.0,0.227456854854,0.425179912853,0.0,0.937531233081,0.157906612972,1.0,0.596546921217,0.561946528668,0.886602122128,0
0.0,0.94960206708,0.28805745759,1.0,0.501055004631,0.69179508254,0.432490370548,0.276992845686,0.336535644597,0.0,0.140915179267,0.362742528868,0.568655821561,0.362958180897,1.0,0.403682821762,7
1.0,0.961717077419,0.629913925396,1.0,0.338969312088,0.8612945862,0.379814009619,0.611640559714,0.721470855053,0.507927907508,0.633795368842,0.211574169888,0.366958183807,0.0028422699305,0.0,0.0,5
0.233704650384,0.785903927645,0.596836760204,1.0,0.625894126194,0.593379366268,0.362013348795,0.207786420328,0.0,0.0,0.193084707759,0.298417105917,0.598610093573,0.254662564746,1.0,0.153164742173,2
0.0,0.825184150744,0.504457377154,1.0,0.931624668871,0.748882122106,0.660557431013,0.373432696576,0.374285083002,0.0,0.343831130563,0.0626786661031,0.294625865007,0.333374916331,1.0,0.358593077286,7
0.0,0.777580983205,0.23340314495,0.913813111739,0.62266783602,0.97275590057,1.0,1.0,0.875950117981,0.751104510042,0.784084774146,0.495988718647,0.713455297565,0.238097183165,0.684210526316,0.0,7
0.2904341173,1.0,0.20730816865,0.584385014592,0.654234890662,0.398787663131,0.615680795769,0.0,0.0724092716345,0.118302123671,0.0,0.578378529547,0.285772898029,0.947593876013,1.0,0.97448039819,5
0.121807091275,0.518529639124,0.646861207212,0.542708354077,1.0,0.22265021188,0.480589261623,0.0,0.393067148244,0.332943477426,0.747435164437,0.672262242743,0.690730379708,1.0,0.0,0.903096289197,8
1.0,1.0,0.326902143108,0.916256735019,0.434057699586,0.603178647751,0.83394883869,0.293550153806,0.457457570611,0.0,0.0,0.140489516717,0.383828218374,0.460209962366,0.8695312304,0.746425923533,8
0.0,0.756438875259,0.457275896211,1.0,0.88,0.758728305849,0.714106226107,0.371927083928,0.456640423505,0.0,0.352830821018,0.0285633291609,0.297855568413,0.328530312431,1.0,0.353040762407,7
0.844715133285,1.0,0.497335168819,0.808195097635,0.165441731158,0.602966649301,0.0,0.381195200326,0.600904176876,0.316498738006,1.0,0.434487595541,0.701854317872,0.226365211235,0.544725092122,0.0,4
0.0,0.826066241046,0.384792043739,1.0,0.620108569681,0.81498811064,0.442393269323,0.528862283466,0.197821957955,0.263910006777,0.0407823156284,0.0,0.519905037578,0.0232384495516,1.0,0.0653719182522,2
0.535387603591,1.0,0.340903611107,0.800765714836,0.131483785759,0.552025389767,0.0,0.30091770067,0.582434679186,0.245608998556,1.0,0.460992907801,0.640469065933,0.253157733507,0.656475755055,0.0,4
0.0,0.652856186658,0.148765642932,0.991687765753,0.588457689028,1.0,0.642928826386,0.655861471337,0.434441820426,0.327625225145,0.113023013413,0.0493536166386,0.50271918264,0.0,1.0,0.045792473264,2
