@relation pendigits16
@attribute dim0 real
@attribute dim1 real
@attribute dim2 real
@attribute dim3 real
@attribute dim4 real
@attribute dim5 real
@attribute dim6 real
@attribute dim7 real
@attribute dim8 real
@attribute dim9 real
@attribute dim10 real
@attribute dim11 real
@attribute dim12 real
@attribute dim13 real
@attribute dim14 real
@attribute dim15 real
@attribute class {8,2,1,6,4,0,9,5,7,3}
@data
0.402437268418,0.992143030706,0.509430220388,0.661698562756,0.791631266254,0.255983744335,0.391084282832,0.0,0.0,0.277115678359,0.087487330427,0.76759702876,0.463496603494,1.0,1.0,0.93671604575,5
0.267394884702,0.757168323071,0.0143001041086,0.415482968635,0.156671318174,0.0,0.701393191774,0.0349708192027,1.0,0.398546260125,0.922117433705,0.836999550361,0.442969110798,1.0,0.0,0.722965999184,0
0.293624643866,0.860713309027,0.660811583379,1.0,0.764711695665,0.772403843237,0.529555134875,0.505645697336,0.778746586038,0.393899204871,1.0,0.169407727399,0.564758030748,0.0,0.0,0.0515269507614,3
0.631683320148,0.930248670638,0.0,0.666857890718,0.971146181292,0.665683919398,0.897467781699,1.0,0.130539192599,0.699068191552,1.0,0.680439367917,0.953096001916,0.361947218687,0.268876644302,0.0,9
0.0855714112197,0.928112536967,0.533584677468,1.0,0.893447453365,0.805860136952,0.575347506974,0.523755528117,0.173238896193,0.295466201874,0.0,0.0496490370752,0.498475279654,0.0150912607637,1.0,0.0,2
0.0,0.823968894416,0.294409572981,1.0,0.876878358655,0.947363651298,0.646730470997,0.693450400831,0.732244594399,0.426627711463,1.0,0.130049724062,0.498619379809,0.00838506359472,0.098924340885,0.0,3
1.0,0.990599691179,0.670216842619,1.0,0.247066448668,0.678163417712,0.0,0.31339417412,0.271108945098,0.0,0.997853889512,0.0762769686917,0.770914410702,0.395000979618,0.0831124693103,0.546548465584,6
0.502150450323,0.760037829749,0.693048370318,0.910530258252,1.0,1.0,0.829901205668,0.798055842696,0.595591564578,0.599311372381,0.342854214718,0.401845470467,0.0999455316233,0.203656896087,0.0,0.0,1
0.556610598252,0.992232749901,0.183959729729,0.7163142978,0.0,0.235112541036,0.361837470446,0.0,0.847757755369,0.229229955168,1.0,0.69879034915,0.580628300158,1.0,0.185078726171,0.738795461585,0
0.0,0.747112767311,0.4770765623,0.87032095504,1.0,1.0,0.903148030915,0.80015328484,0.732111637665,0.59944091573,0.554576972232,0.399253594492,0.366936294699,0.199890368471,0.184957256691,0.0,1
0.163943932393,1.0,0.0,0.740769936808,0.0664562733056,0.364323451118,0.765976896443,0.370597754182,1.0,0.634105877792,0.725113990714,0.946477078553,0.707375335566,0.473136056888,0.747333526976,0.0,4
0.195488721805,0.81982818853,0.626911364574,1.0,1.0,0.812804656951,0.684490532608,0.538101193166,0.824504476259,0.505881246777,0.893299484241,0.18978956682,0.421977643189,0.0,0.0,0.128452342903,3
0.112734087153,0.781201153475,0.396774756062,1.0,0.741097700554,0.77393269838,0.526559571046,0.404435518313,0.133672563954,0.141981600942,0.0,0.174936438747,0.499279502227,0.0836018779644,1.0,0.0,2
0.172550196,0.728633752029,0.0,0.73841779261,0.0992647850563,0.240512421401,0.547009921937,0.0,1.0,0.218348011109,0.951431072221,0.714705607092,0.525819690511,1.0,0.040881074162,0.840372795311,0
0.2981676777,0.811644858237,0.875186554781,1.0,1.0,0.982489229833,0.376929545796,0.863507328552,0.465821950864,0.542526990718,0.989734030609,0.32152943595,0.586587526694,0.0193517048262,0.0,0.0,5
0.337035772564,1.0,0.214827519464,0.763839530576,0.0,0.349344546617,0.430272898263,0.301675977654,0.910987078762,0.290741866039,1.0,0.409585665428,0.741594797479,0.458373264801,0.666869853148,0.0,4
0.0,0.748422380046,0.309048008286,0.716165157624,0.671663691925,0.836922057473,1.0,1.0,0.93937590648,0.813262879298,0.805069438698,0.543389995735,0.684586555633,0.270197751829,0.555898474892,0.0,1
0.888825636894,0.706661635506,1.0,1.0,0.256843664041,0.854092707689,0.099086486852,0.499953214906,0.79671327868,0.62484723101,0.983899533863,0.534291955226,0.638698001655,0.175883479805,0.0,0.0,9
0.37082656556,0.936363636364,0.0417901636794,0.635146317713,0.0,0.20521746664,0.407364182611,0.0,0.848003968287,0.195501546465,1.0,0.603690161885,0.779413518661,0.984593681982,0.318395446024,1.0,0
0.256576583134,0.783682678729,0.691297775813,1.0,0.921903174762,0.851137348861,0.570564736699,0.560164385019,0.906888829423,0.419266556706,1.0,0.141499196405,0.516072824783,0.0,0.0,0.015353562225,3
0.305382341902,0.721876940419,0.55308282946,1.0,0.551122755206,0.533522832603,0.324078189149,0.132817396974,0.0,0.0,0.294636172583,0.10495704474,0.645326743126,0.00725358314294,1.0,0.00298203593264,2
0.155778068745,0.903789803406,0.0924886123488,0.61051771477,0.509997831073,0.35822673523,0.238079155654,0.0,0.0507180112897,0.346103316389,0.0,0.80811587651,0.476694522928,0.975164722926,1.0,1.0,5
0.209241321308,0.882268325518,0.0,0.577212774529,0.874964745539,0.582330825188,0.880435763351,0.177961445764,0.157029697187,0.0,0.0825861602823,0.424149413644,0.131340634002,0.830834820806,1.0,1.0,5
0.177619668377,0.883623468312,0.0196541545092,0.538270017687,0.403873423531,0.256041490376,0.0211486479312,0.0,0.0,0.303218040215,0.202993088857,0.6965750582,0.454614839646,1.0,1.0,0.927264667695,5
0.328936227278,0.5813812707,0.192315099502,0.907681615476,0.786767332178,1.0,0.915746953622,0.62174531796,0.514341347294,0.281117104926,0.0,0.0185707151614,0.363870465373,0.00875333160557,1.0,0.0,2
0.266294352816,1.0,0.0,0.586778470172,0.125929814978,0.0606374875709,0.629069069249,0.0,1.0,0.386803187003,0.964884282056,0.918499825227,0.479472743902,0.974411300587,0.172719949767,0.525524370509,0
0.0,0.862562734124,0.374920382574,1.0,0.206301378928,0.706961567123,0.067593119241,0.420457367881,0.878073071314,0.494925748012,1.0,0.575573521239,0.839579485113,0.281999723798,0.871740023189,0.0,4
0.722890420714,0.979690923498,0.348564949952,1.0,0.00219728145107,0.586208588703,0.0,0.136671757529,0.707833735119,0.0783736978644,1.0,0.44380809581,0.292001724312,0.411024445893,0.086751385363,0.0,6
0.0,0.875705386563,0.244000653919,0.674813336207,0.769150748929,0.330160930715,0.44292481718,0.0,0.298524260641,0.320056013268,0.846179139308,0.660545789769,1.0,1.0,0.0786860761318,0.89122793238,8
0.369313372143,1.0,0.479729441661,0.577145988762,0.741817107849,0.980144347177,0.278917937152,0.98303053029,0.795435944287,0.680672268908,1.0,0.26488253567,0.488014398815,0.0,0.0,0.218487394958,9
0.442762922219,0.932989690722,0.0,0.601477670449,0.750945823098,0.691806649997,0.892558475589,0.298874388149,0.188380578803,0.0,0.143668401878,0.435473173399,0.262881523652,0.928423820132,1.0,1.0,5
0.487737775845,0.829226328552,0.0894160071872,0.568677142251,0.0,0.165585857129,0.509270620237,0.0,0.927692720934,0.286562547431,1.0,0.696425810123,0.614487152622,1.0,0.0807881829462,0.863136226234,0
0.216807381619,0.928007228773,0.0,0.947700316837,0.500791029507,0.96889455356,1.0,1.0,0.67135204794,0.805359328349,0.424293364433,0.555322308503,0.272593831341,0.280815660604,0.295953528308,0.0,7
0.0,0.423204925995,0.299892399056,0.55870593821,0.591044875151,0.729289389674,0.861424159134,0.944793012146,1.0,1.0,0.804490564826,0.686037761613,0.624954831383,0.358231882184,0.524640586233,0.0,1
0.727954199631,0.849703269292,0.3043990465,0.65140651747,0.0,0.0,0.518405382996,0.085496603977,1.0,0.569867883095,0.823022772299,1.0,0.817699463524,0.78545645587,0.379908322246,0.24001416671,0
0.0,0.419953117267,0.340775134529,0.570551107685,0.643600748883,0.789396323215,0.957684639374,1.0,1.0,0.847010574545,0.80929921073,0.568098354686,0.635158791637,0.28291878276,0.454349012375,0.0,1
0.28810603539,0.378386419221,0.609254256073,0.602725960599,0.927186994959,0.828572515287,1.0,1.0,0.727341768347,0.757065363191,0.488347437176,0.503522324736,0.256598571792,0.248131446861,0.0,0.0,1
0.0,0.63192137584,0.416458909572,0.766637001629,0.796921871434,0.93907729571,1.0,1.0,0.849316336523,0.746335902716,0.747246320865,0.485928358895,0.709599489012,0.221146477237,0.81260586645,0.0,1
0.0,0.784507493775,0.5205136061,0.584978612267,1.0,0.284097876119,0.517936294473,0.0,0.23748936722,0.26564403161,0.511213944573,0.59944810689,0.742401440466,0.936831609313,0.0874001698827,1.0,8
0.0213493331945,0.853163481022,0.311706769639,1.0,0.764408632354,0.746592299532,0.627510455778,0.372538392739,0.472034338228,0.0,1.0,0.0754387943407,0.67260921813,0.300369209063,0.0,0.403944500309,7
0.204649402085,0.747452288586,0.40068458258,1.0,0.845943757183,0.944052284429,0.667832530455,0.630688312601,1.0,0.434543025473,0.947787986126,0.106918574345,0.477636583838,0.0,0.0,0.130994468849,3
0.47500754932,1.0,0.149221325278,0.829429414199,0.0,0.392017852081,0.229774182834,0.00803824329806,0.711048279058,0.0,1.0,0.340547146953,0.859400309978,0.771473780347,0.434741398423,0.980983062981,0
0.232197090377,1.0,1.0,0.988749545471,0.927549461616,0.782054421003,0.63580686253,0.479773188232,0.391377142954,0.170444063458,0.179961846174,0.0,0.0,0.317948138795,0.710911118262,0.375599773635,7
0.455252323742,0.82827451964,0.87433598596,1.0,1.0,0.788160063285,0.741953976341,0.536706909153,0.898976736486,0.361748584602,0.997277514776,0.125994752707,0.493640990387,0.0,0.0,0.120571607289,3
0.843133446147,1.0,0.469236024184,0.980118898272,0.132272636626,0.59860340523,0.0,0.187150612853,0.53681183745,0.0,1.0,0.317379637038,0.33929963503,0.361962426304,0.0980173153466,0.0307808758049,6
0.381765589214,0.622901015018,0.788502481582,0.889896221456,0.789955975118,1.0,0.572042822951,0.651839714736,0.377837497069,0.29934082982,0.0,0.0,0.337193139001,0.0399100918371,1.0,0.0,1
0.137314938915,1.0,0.010439037322,0.537919120539,0.513072083735,0.477049375805,0.367253263098,0.0,0.0,0.143282192849,0.0599678047307,0.711070867164,0.430200591932,0.933453076356,1.0,0.965771786707,5
0.0,0.670441989307,0.175133360842,0.798354320338,0.643766842996,1.0,0.852459016393,0.985359513405,0.852459016393,0.738714133822,0.888255797145,0.49226817092,0.950819672131,0.246055447621,1.0,0.0,1
0.241174246325,1.0,0.13883201453,0.552737450108,0.730383124051,0.514032342617,0.546934721917,0.0,0.0798901422523,0.0178869861205,0.0,0.581451148036,0.348061311535,0.957994029842,1.0,0.993152308499,5
0.0,0.90705630924,0.464585686637,1.0,0.847303982347,0.800077421864,0.907222040795,0.401892947192,0.879393143838,0.0,0.994589241069,0.223263908684,1.0,0.526022360939,0.500920145224,0.488691158936,7
0.19640676878,0.918760081196,0.85672467729,1.0,0.906561235496,0.670846234682,0.670641341022,0.336709352183,0.481552754052,0.0,0.0,0.261961495119,0.264835332922,0.42712061803,1.0,0.414674049342,7
0.300275976383,0.94538546465,0.0569425102717,0.616096858338,0.0,0.233540464857,0.319349394788,0.0,0.77298504848,0.173923200088,1.0,0.511792645232,0.826736321465,0.859104177935,0.363750008653,1.0,0
0.779396961878,0.736468589701,0.223742469169,0.669005550983,0.160630867989,0.920652214357,0.719884551323,1.0,1.0,0.752857030574,0.731722813654,0.452340882136,0.363217337953,0.185680995528,0.0,0.0,9
0.157744677484,0.589104813432,0.0,0.316995741431,0.313728066069,0.0,0.777564936354,0.14908719954,1.0,0.555235675287,0.863486273431,0.981291642395,0.3985262136,1.0,0.0513404330643,0.66605023971,0
0.0,0.699641410173,0.63096823119,0.802065106938,0.917767962327,1.0,1.0,0.891442632509,1.0,0.665638980059,0.925706814077,0.441100191168,0.837045033359,0.217150503612,0.712328767123,0.0,1
0.30189267008,1.0,0.047296485602,0.674198221382,0.0,0.240672277071,0.295694410163,0.0,0.665318135701,0.116245617879,0.953748346723,0.412050950737,1.0,0.826041153685,0.639880270731,0.926755016534,0
0.892731726682,0.871917920664,0.38194902464,1.0,0.16826124303,0.779608844337,0.804449948205,0.768363777291,1.0,0.758179724189,0.928209603103,0.338297582987,0.616475840717,0.0,0.0,0.0345350475715,9
0.668140444808,1.0,0.351210837255,0.825055708806,0.0,0.60231132028,0.0448469032255,0.367808187509,0.661678082666,0.378034260026,1.0,0.498405509129,0.736801020695,0.255245308122,0.559157362697,0.0,4
0.0,0.746725088448,0.286819316107,0.792463009208,0.715557124048,0.912490937908,1.0,1.0,0.822807643433,0.746127106013,0.682344815191,0.482211188344,0.577828019014,0.212688294519,0.579041790772,0.0,1
0.0,0.872377914861,0.549168862157,1.0,1.0,0.819358463247,0.745738697012,0.409252099123,0.489199962996,0.0,0.208346511837,0.103215982969,0.318483315907,0.321956695338,0.986604287271,0.346875211347,7
1.0,1.0,0.931136462919,0.856878233162,0.832733979114,0.713771982098,0.666400731428,0.570937614065,0.588853608188,0.427773694237,0.368345490732,0.285282206751,0.113623190744,0.143016405171,0.0,0.0,1
0.465007791032,0.906148348564,0.378500846063,0.626588245705,0.649719178287,0.269847939901,0.208232185465,0.0,0.0912508451098,0.404369568485,0.0,0.90898561403,0.486685471402,1.0,1.0,0.906148348564,5
0.836172289748,0.931819392914,0.197077542264,1.0,0.215348827241,0.50305543751,0.436004181829,0.0,0.0,0.216592470532,0.537162043804,0.594013006056,1.0,0.949039760637,0.257595280079,0.965713902272,8
0.764094455233,1.0,0.403768357092,0.942995181314,0.157347317627,0.586284083777,0.0554119483238,0.212692382376,0.538373113065,0.00770490112527,1.0,0.267376239979,0.365727709469,0.301644281837,0.0,0.0,6
0.948051948052,0.674390421418,0.778216318555,1.0,0.207792207792,0.756041586534,0.608051609219,0.378446913403,0.684511181353,0.0,0.0,0.146981563613,0.291469699164,0.533996029471,1.0,0.805535225546,8
0.379439589664,0.914896398445,0.152763317695,0.724602520473,0.427458905961,0.447671079469,0.252651263474,0.0,0.0,0.0919420275742,0.0787927823809,0.613106136449,0.401637523967,0.934768351243,1.0,1.0,5
1.0,1.0,0.526891552207,0.796559810344,0.204680180491,0.518299235081,0.0671863426383,0.204295706568,0.447195358852,0.0,0.996740280499,0.120781662639,0.596651265341,0.303539968883,0.0,0.254658385093,6
0.324505889467,0.927575810186,0.076079087899,0.586359426993,0.0,0.19849944694,0.346055782224,0.0,0.774053418555,0.205445803611,1.0,0.556317986786,0.930549010737,0.931578558742,0.470787810414,1.0,0
0.0,0.928044375398,0.452418319303,1.0,0.742647058824,0.749837121247,0.569631992948,0.366586423294,0.353411777177,0.0,0.250493067411,0.242615996285,0.53639560323,0.404730741933,1.0,0.372023639841,7
1.0,0.752006447688,0.962756445105,1.0,0.241192286487,0.811282407934,0.385142820993,0.439409442741,0.690626875316,0.0793589667811,0.0,0.0,0.46672519861,0.326888083545,0.963603161802,0.641008582312,8
0.0899765215117,0.60454778051,0.25344961632,1.0,0.584934354273,0.724225600519,0.421821116592,0.274639570715,0.0,0.0488523458998,0.0480181229597,0.238155186261,0.533381991333,0.160056223506,1.0,0.0,2
0.758066865446,1.0,0.531795029505,0.912405301231,0.0,0.423457104147,0.122384750491,0.0,0.854109854472,0.340758891276,1.0,0.847562058333,0.727073475792,0.515327671863,0.0951790805467,0.0811403042061,0
0.0,0.0,0.378700000353,0.135660541078,0.712912622585,0.342172866456,0.934020271502,0.605277415949,1.0,0.89853664285,0.630338825512,1.0,0.44217705012,0.75575544609,0.723575098207,0.523646457563,9
0.483065351102,0.534786469966,1.0,0.785213912457,0.661078442432,1.0,0.0,0.822182282098,0.115901897003,0.600496245059,0.910173131962,0.644102598164,0.956332303365,0.334680953509,0.854308143251,0.0,9
0.0,0.44772790224,0.0108937250298,0.604054785796,0.477364904001,0.815733943335,1.0,1.0,0.972991174632,0.778713828779,0.719168677821,0.507189424285,0.445428376402,0.239394444552,0.329900763912,0.0,1
0.727491892413,1.0,0.434475852058,0.697856215909,0.0,0.42265761943,0.258709264848,0.412321072229,1.0,0.452042705096,0.896048503713,0.637230577564,0.635819935783,0.325508377204,0.534458311364,0.0,4
0.0,0.820003008442,0.402962317726,1.0,0.802493525113,0.798415987015,0.429148349623,0.528754750783,0.542509648378,0.449885995321,1.0,0.250916757384,0.634111178185,0.0,0.0285714285714,0.0413850711922,3
0.851845114727,1.0,0.0,0.959280036833,0.328326918008,0.558275641172,1.0,0.215954350356,0.301617595893,0.0,0.0473763180306,0.356064920649,0.784276279216,0.682087173085,0.510458299828,0.990499764861,8
0.759368001121,0.822332396911,0.338055234787,0.768936352879,0.0,0.839932554935,0.545752066829,1.0,1.0,0.851245844205,0.77212865621,0.524802772836,0.382565578033,0.247377865398,0.0246245133173,0.0,9
0.0,0.681294964952,0.732476679124,0.453389477003,1.0,0.0809562193021,0.194274367894,0.0,0.376845447926,0.384049741995,0.916418728198,0.720126818947,0.839958644868,1.0,0.0715708887366,0.804949929019,8
0.606174780902,0.451737767363,0.951408844391,0.743712065058,0.690587200938,1.0,0.0382333069328,0.862564327564,0.0,0.590648738421,0.737640952165,0.576268245561,1.0,0.324264494843,0.927739225457,0.0,9
0.551876937285,0.827366289275,0.281368368155,0.612135836301,0.906052701548,0.232571251641,0.249432577348,0.0,0.233662806253,0.398927696589,1.0,0.727186559776,0.719974677202,1.0,0.0,0.723786062839,8
0.129153414311,1.0,0.0907372086462,0.930974463233,0.0,0.669054133537,0.0890958124094,0.413331287086,0.582294197866,0.403216083124,1.0,0.507413895298,0.83038364821,0.255481169222,0.687809714564,0.0,4
0.281007114079,0.546148425796,0.639042144494,0.780296693298,1.0,1.0,0.757895536628,0.715656730614,0.556173518109,0.419595382661,0.345154502183,0.12617393772,0.0,0.00249629969224,0.245772911324,0.0,1
0.0,0.948916771785,0.522278284929,1.0,1.0,0.791998570394,0.831884789484,0.43796691247,0.668324974676,0.0829422488654,0.460196114079,0.0,0.0422958258465,0.302833760196,0.835188597323,0.379326131745,7
0.930052830693,0.910256410256,0.407709911785,1.0,0.15211767825,0.789252476255,0.242167332385,0.363439734419,0.729604431333,0.531125278786,1.0,0.214565892974,0.567730084669,0.0,0.0,0.0641025641026,5
0.233073696449,0.759282483403,0.531940057552,1.0,1.0,0.983037746601,0.797923728065,0.713825399567,0.638497512648,0.5004767595,0.821558716187,0.193232343944,0.493725342849,0.0,0.0,0.0645770794499,3
1.0,1.0,0.551052710693,0.907038532752,0.179469497562,0.662015109986,0.0,0.35467656201,0.168502462811,0.050787680697,0.666072555247,0.0,0.66390059179,0.290880894814,0.21686746988,0.467294634041,6
0.74317488799,1.0,0.305824421267,0.764042353261,0.0,0.502613318426,0.548996803453,0.492773862166,1.0,0.725004752231,0.767830676887,0.557915842495,0.52432553054,0.282740273068,0.348363228745,0.0,4
0.410967930279,0.528969332259,0.601069222293,1.0,1.0,0.886591859261,0.697339790919,0.41961384036,0.32560185363,0.0,0.718387205178,0.158561907276,0.546860606651,0.620847926897,0.0,0.714207823188,8
0.0,0.842471159787,0.343706639162,1.0,0.677552249815,0.850001213981,0.608811601995,0.449182776398,0.312842721668,0.185889098438,0.265233253303,0.201388949872,0.639541839896,0.132087520126,1.0,0.0,2
0.536513064208,0.849556341438,1.0,1.0,0.987365472474,0.978998325906,0.49133421656,0.855342187423,0.236720297807,0.600118078949,0.634489976602,0.337151218797,0.50611209042,0.0134265175019,0.0,0.0,5
0.127633836885,0.772189663887,0.45933425207,1.0,0.979318115202,0.869058874258,0.693919075424,0.582969629747,0.753160478864,0.463560541127,1.0,0.145808280963,0.490147493217,0.0,0.0,0.180960716766,3
1.0,1.0,0.549814770702,0.984127188031,0.256578947368,0.817587277542,0.405865912006,0.676767298458,0.786499089248,0.552230904418,0.74048896535,0.248713779441,0.438794312656,0.012547875603,0.0,0.0,5
0.0882252256412,0.317461377579,0.601798068154,0.616201913705,0.798626412572,1.0,0.059357178385,0.92921535735,0.359726956046,0.567384600265,1.0,0.268641256385,0.568660968204,0.0,0.0,0.251126164353,8
0.0899657757493,0.857619863701,0.0,0.436800497066,0.33348066948,0.0,0.805303884169,0.0872023060299,1.0,0.646038195214,0.648976556721,1.0,0.214492864054,0.748652045837,0.317474331812,0.193179227639,0
0.0944331397242,1.0,0.24132044219,0.93496387368,0.0,0.608235081161,0.00365058155228,0.369458128079,0.690791543184,0.354066562756,1.0,0.572116922869,0.79983362703,0.343710205359,0.698144379908,0.0,4
0.267229915743,1.0,0.0265919948741,0.566056273738,0.126206532915,0.0858024188801,0.619068090432,0.0,1.0,0.328689417528,0.939708052786,0.790162701266,0.455770518296,0.944909177411,0.0,0.72096290419,0
0.0447870456837,0.85,0.504672271378,1.0,0.788495550012,0.774018092291,0.54403094162,0.503878511664,0.850801976414,0.438483899457,1.0,0.218404114303,0.560341790779,0.0165083701374,0.0,0.0,3
0.926042297969,1.0,0.0398807191009,0.96579334685,0.418023651466,0.646655943008,0.859520590577,0.319091490099,0.584917405059,0.0,0.0,0.13785776263,0.367236783763,0.480638513876,1.0,0.744204440833,8
0.0,0.891039790615,0.288190542602,1.0,0.639759669994,0.85194377604,0.432221675178,0.612761005604,0.0937470462586,0.434160210538,0.234576846607,0.205329476581,0.619805882273,0.106006601321,1.0,0.0,2
0.0,0.829975763571,0.376902674932,1.0,0.81451993164,0.902391681884,0.657244443604,0.614363324999,1.0,0.450348936473,0.976662467225,0.141241420776,0.544057790803,0.0,0.135405618939,0.0683966853167,3
0.490781240819,0.859525073532,0.171465657503,0.597487368147,0.0,0.272818337656,0.210695939019,0.0,0.701172206384,0.0976219197272,1.0,0.374115466623,0.903401642612,0.708819037273,0.618299968654,1.0,0
0.861466569968,0.785208926372,0.471730795718,1.0,0.182605678594,0.620569011522,0.651425440907,0.267753580164,0.659134048689,0.0,0.0,0.0375990707653,0.466680509987,0.38890473642,1.0,0.712925165824,8
0.371279199528,0.956751748114,0.486255002998,0.673927935717,0.738537166867,1.0,0.238643076372,0.873647204057,0.89798132082,0.800845526431,1.0,0.298566445566,0.538340376821,0.0,0.0,0.313771509229,9
0.0,1.0,0.647869506805,0.989490925882,0.700815625258,0.662253985787,0.505557152468,0.332012737282,0.323232323232,0.0,0.157389903536,0.119049648255,0.302883790897,0.387378271813,1.0,0.439930347562,7
0.0,0.690167878593,0.105101164514,0.538068473538,0.670440240859,0.371764635638,0.471506582589,0.0,0.138226490043,0.131697214228,0.1715383054,0.548293147537,0.349074288265,0.921826945828,1.0,1.0,5
0.725575668434,1.0,0.49290751091,0.618941352138,0.0,0.376112467272,0.556678587483,0.433121019108,1.0,0.577352274144,0.879023462052,0.779240400245,0.652438618711,0.391782521166,0.489542498767,0.0,4
0.425934297529,0.594833187449,0.0,0.775619046659,0.481448320097,0.993714816981,1.0,1.0,0.861161273157,0.748568492643,0.744859687791,0.496176057676,0.756547538167,0.241865339278,1.0,0.0,1
1.0,1.0,0.750891368229,0.828445260043,0.438932965725,0.573953283554,0.208450888461,0.284273407728,0.31214983045,0.0,0.77279045055,0.0605440893232,0.487998744232,0.24676163047,0.0,0.242306321867,6
1.0,0.981367873113,0.559022941889,1.0,0.309464152096,0.646457955035,0.869519409205,0.731919035271,0.979381443299,0.903240548284,0.938650107843,0.486755966044,0.614993457841,0.133040643721,0.0,0.0,9
0.315315704243,0.753891508193,0.700150433164,1.0,1.0,0.721412630496,0.66184755488,0.384568268437,0.0778238453903,0.195697742625,0.0,0.329163897944,0.594822737923,0.176440802233,0.907058536178,0.0,2
0.862833130927,0.778323189246,0.48255075773,1.0,0.134922159087,0.721223154031,0.18616189359,0.348514304951,0.0153673113651,0.0,0.0,0.296790521748,0.499567787667,0.589491007073,1.0,0.882265330067,8
0.234884013706,0.862270685896,0.0,0.616769612452,0.0739803004191,0.0,0.609923158541,0.00397639486531,1.0,0.435601031041,0.797870788643,1.0,0.290417206144,0.934743438277,0.0680839406031,0.354412011964,0
0.125670291495,0.713615023474,0.401980187804,1.0,0.645251337118,0.698970633193,0.410033218999,0.344654831114,0.0,0.1210075237,0.0178183602551,0.0833624310403,0.511080194557,0.0607785981591,1.0,0.0,2
0.964547644137,0.655766599057,0.763954959888,1.0,0.0771537973792,0.958767392472,0.0,0.669930388221,0.686945522103,0.71815383259,1.0,0.734839620448,0.92336918328,0.362037789494,0.849290091485,0.0,9
0.25426234796,0.757834008598,0.453509292883,1.0,0.782200631315,0.66300935327,0.574882805109,0.257244263699,0.103178558389,0.0407298611905,0.0,0.0752081189027,0.536279413087,0.0601687880655,1.0,0.0,2
0.2070600156,1.0,0.121661478412,0.662799239787,0.647171954914,0.486441246886,0.520826793776,0.0,0.099554549925,0.159249947722,0.0,0.721199346428,0.428144008975,0.943229062038,1.0,0.936471675976,5
0.166057574255,0.815583588015,0.559875354854,1.0,1.0,0.90083783693,0.645874098603,0.665330193404,0.84679436889,0.409941257089,0.943042433958,0.117385704355,0.478531072841,0.0309936750843,0.0,0.0,3
0.0,0.819566948319,0.26569100151,1.0,0.512,0.803548824785,0.434257243076,0.503229936096,0.242128842364,0.225726895694,0.124354616461,0.0163913389664,0.574319716338,0.0160593241822,1.0,0.0,2
0.302052489752,0.804230072444,0.699197113191,1.0,0.69538427037,0.652147901249,0.397309261649,0.3133133066,0.0,0.045678697183,0.0721959768107,0.182635964017,0.526403807553,0.0,1.0,0.0351806253151,2
0.206014851063,0.846690771059,0.0773274538479,0.46343521504,0.607407860797,0.466728409431,0.388608633038,0.0,0.0,0.130136464187,0.114405657039,0.666891213554,0.355863378539,0.978853899456,1.0,1.0,5
