@relation shape
@attribute dim0 real
@attribute dim1 real
@attribute dim2 real
@attribute dim3 real
@attribute dim4 real
@attribute dim5 real
@attribute dim6 real
@attribute dim7 real
@attribute dim8 real
@attribute dim9 real
@attribute dim10 real
@attribute dim11 real
@attribute dim12 real
@attribute dim13 real
@attribute dim14 real
@attribute dim15 real
@attribute dim16 real
@attribute class {0,1,2,3,4,5,6,7,8}
@data
0.588547055349,0.560697794864,0.240955327139,0.0288516640147,0.18999164797,0.452544548303,0.756360846116,0.72340953698,0.779732448391,0.519215097617,0.485578549962,0.181895941949,0.156912473954,0.362045443234,0.790008290489,0.938526587179,0.677345443745,0
0.648158974484,0.58516206705,0.144758185013,0.0202339689293,0.209267404448,0.450753558626,0.762792485355,0.691317509123,0.731183130219,0.466816728121,0.446126740605,0.251625709616,0.166353024477,0.40741866075,0.886007796292,0.90491347426,0.735780957943,0
0.586481350291,0.519266386303,0.16811727965,0.00874126337706,0.265418036357,0.521654281258,0.815901585221,0.615123054704,0.77674711276,0.501929406456,0.42737927174,0.11710769242,0.214811571985,0.444980555185,0.949115804348,0.806554844591,0.676771458289,0
0.762478674848,0.69029736603,0.591078846759,0.934683963635,0.422987497778,0.107586125237,0.183899825363,0.533786775698,0.736566845103,0.507066237751,0.695791633218,0.739068499099,0.34444514712,0.0456660664937,0.0841603093153,0.517023410937,0.746718511017,1
0.636440702599,0.551996325161,0.463826743446,0.779271277655,0.504275649873,0.24222369747,0.0451912136441,0.397311029245,0.759449234984,0.646007175635,0.859184794659,0.765416553152,0.389517447996,0.0814733729833,0.0503664485513,0.414961824668,0.605878154429,1
0.74515828197,0.682780898585,0.578384140143,0.90865669246,0.466822868967,0.127718178361,0.191706439072,0.70999942783,0.634748514727,0.507671573263,0.785660614158,0.609836361184,0.302906874207,0.0228033815642,0.0794080632841,0.518136044903,0.730470581872,1
0.7396601377,0.682635212608,0.594791666069,0.944382542446,0.4393331766,0.0823204747209,0.152834006696,0.543646052751,0.749722431449,0.511863907363,0.689103170007,0.72820445575,0.344361418512,0.0829981588545,0.0838361433458,0.501806495572,0.724270876137,1
0.795132817368,0.696793721789,0.592638667157,0.951895488685,0.451729020781,0.103220214652,0.192566929859,0.514015218581,0.69360994855,0.537916567454,0.68778462234,0.683221357601,0.348386016489,0.0560795656007,0.0475233434382,0.525920872865,0.775683817943,1
0.685865756501,0.630951509016,0.515906299035,0.785176857928,0.533068131084,0.225600417601,0.046839492216,0.447898865961,0.805324340222,0.56564130817,0.714635239331,0.737359417078,0.374017607494,0.0,0.115007503771,0.541571787816,0.67930666694,1
0.727137564516,0.721156176773,0.634158070344,0.878705582959,0.386745552583,0.0879346185023,0.205362115107,0.530027597193,0.72530848708,0.543758207307,0.750123997313,0.659642593895,0.321934442403,0.0206454059499,0.127373499397,0.545079352447,0.714143224882,1
0.746273159768,0.67633329486,0.575265155325,0.904641371171,0.459438563199,0.120014897651,0.143503561972,0.492684875606,0.796296326894,0.531415875592,0.678140560894,0.739853355213,0.375182581107,0.0458591962183,0.0758272244837,0.517404525366,0.731407655648,1
0.793490043671,0.731831812608,0.467225888146,0.932454814046,0.376552835377,0.10348656482,0.220701986842,0.56845407524,0.713366915372,0.498406267933,0.699970912357,0.715649515703,0.329835908988,0.028255363523,0.113772217122,0.543196396728,0.777286177316,1
0.777798009702,0.702267456065,0.594945883204,0.930108695902,0.43680313585,0.114357033505,0.162736573543,0.511882720276,0.746548567941,0.509355968902,0.687557441719,0.767778683259,0.366430872836,0.0734652707403,0.0551014736334,0.468125691738,0.751323942194,1
0.803394869297,0.613529718244,0.530641099064,0.967177386142,0.440015282082,0.116908926578,0.179422726768,0.536190742067,0.743266361664,0.507613505756,0.697627222506,0.74528688191,0.343269919877,0.0393936156235,0.101755998108,0.537848948467,0.785650501257,1
0.750399301534,0.689620021364,0.596098366338,0.940543174861,0.439232178016,0.127657653768,0.0353591779381,0.436590746014,0.826868574985,0.537740069808,0.65621546185,0.704947848719,0.426902516284,0.152936628391,0.0476187798778,0.51250235932,0.735298090539,1
0.715097996507,0.648150256286,0.54419543838,0.855372742838,0.509378846088,0.157595488193,0.15010563518,0.551521948564,0.720885677019,0.524219208975,0.730879218656,0.744791043954,0.340955428876,0.0140850504358,0.0599259887761,0.512834563347,0.701550943227,1
0.131040620966,0.293652645628,0.542610102193,0.829721653731,0.790929924523,0.64467709175,0.559319975003,0.678809095715,0.783813736888,0.545676306413,0.33823713864,0.0,0.253934660033,0.250575573015,0.220265418689,0.553715592048,0.179993674106,2
0.859568129641,0.680690473074,0.484129667503,0.523495819744,0.392464610258,0.399569889374,0.106575378339,0.341850503135,0.407168080715,0.114550423682,0.155404244827,0.512280928987,0.617363492144,0.710935677614,0.767546252894,0.709478228824,0.83480686919,2
0.47416928607,0.397696424546,0.293878445221,0.558377555991,0.692011806275,0.600245486491,0.718548232374,0.8768234203,0.771138738865,0.558188915416,0.397758218207,0.0448611741049,0.199461298971,0.458524750338,0.188491383918,0.29340040451,0.501411883678,2
0.183236113084,0.445007135105,0.518323425034,0.73407976949,0.785284086813,0.660648571051,0.64737354164,0.757215062183,0.757720011905,0.514845408239,0.306425248999,0.00949630164525,0.303518238322,0.245521083165,0.208990259802,0.506278755418,0.229288831364,2
0.618390057996,0.764321384169,0.66288570465,0.666502448119,0.161356923662,0.427800256842,0.571792579369,0.349630599944,0.0,0.479838426959,0.905335989097,0.83972324842,0.532497642163,0.202619138548,0.107549508095,0.277441808253,0.570082566247,2
0.713775896977,0.234244737753,0.174058368205,0.882299640674,0.731425494974,0.296139961727,0.208302541567,0.726321033614,0.791257448749,0.343789698386,0.318034634485,0.729713313764,0.658036519642,0.286449741543,0.192801596149,0.787710480011,0.651918663744,3
0.695949998684,0.225265018308,0.127592668024,0.819464015317,0.660966220292,0.344395942952,0.117241516737,0.638620225988,0.744292631914,0.417468670715,0.276113245349,0.682613979823,0.653994151013,0.280361321351,0.233445067365,0.800704159887,0.681287373811,3
0.609569268373,0.377614193058,0.0,0.629147326343,0.659522307464,0.481880743097,0.0191572408185,0.481155361048,0.775073189664,0.526642671783,0.231420985847,0.562164545279,0.65555029547,0.392701570021,0.0970228570273,0.635509376135,0.662724092001,3
0.725904258621,0.131021169829,0.658238443735,0.237430727068,0.741680418191,0.191676477525,0.868498840213,0.0970042256105,0.865253388033,0.197608916314,0.937686439924,0.112196511906,0.717112527153,0.0966265999711,0.943295653406,0.0499390009953,0.74413814394,3
0.744432274192,0.0826865983806,0.734945690152,0.101244651488,0.718562420635,0.182361207667,0.866399384951,0.29975682883,0.60511454353,0.283439730956,0.913652414031,0.22096579945,0.613242681936,0.261353670194,0.860360033233,0.206575377693,0.658660561947,3
0.668596912956,0.317950292074,0.15575337041,0.86259515333,0.690772428917,0.280796505325,0.143940132906,0.620654916626,0.782364520772,0.386061166657,0.248981384242,0.58616344519,0.67141960878,0.404884989623,0.168985729956,0.595571416231,0.693286368424,3
0.616023105809,0.7563096346,0.150321275722,0.314064484617,0.685133090671,0.653354170157,0.289009649111,0.290185512034,0.798125002532,0.664584818137,0.39738963965,0.328786355961,0.679253569405,0.605413429657,0.335585557753,0.164371978957,0.652819100925,3
0.646280844606,0.71818383954,0.152997814746,0.363173166553,0.693544098627,0.629340539557,0.195688163634,0.295182853927,0.827164995257,0.653863972891,0.369439148378,0.318022232713,0.657649042357,0.625018070752,0.349786535296,0.237244421774,0.66609433095,3
0.723124289813,0.85799440873,0.267813502073,0.25111472211,0.705294666885,0.715431027202,0.29232058668,0.229380335146,0.811027559011,0.7283297498,0.469271373006,0.216957653787,0.612826351157,0.616810599555,0.451371892932,0.173289599514,0.647825270859,3
0.195932858256,0.477369350884,0.136470167564,0.651372250333,0.215046847845,0.308920471188,0.571294181021,0.204213113897,0.593905164274,0.447334327969,0.346937712112,0.602830174745,0.855859749028,0.81600231862,0.692163540849,0.209110499644,0.186550714102,4
0.45809691388,0.304672139161,0.331002507905,0.983916411266,1.0,0.596108214112,0.16537285821,0.477524200748,0.714416559732,0.319159722625,0.658702306383,0.225002169668,0.395777649396,0.161428137956,0.534269159255,0.437065258101,0.600619706907,4
0.125276275064,0.512476105415,0.113886997375,0.536772297226,0.309768987342,0.265481412614,0.655330200987,0.24053131093,0.450988878603,0.503385408641,0.319677658473,0.533173568836,0.780904079313,0.902119989957,0.815235367838,0.32858285468,0.122278098128,4
0.422430717139,0.158356293587,0.472332747551,0.394576928274,0.353486892812,0.473409987468,0.213499910261,0.34745360585,0.749609779487,0.977402717462,1.0,0.535181305684,0.104866417655,0.28484823156,0.668660050898,0.237778573985,0.442514759313,4
0.515682585697,0.301765425376,0.0354386636949,0.476283414631,0.698882595169,1.0,0.845340572431,0.428450610165,0.0688778860403,0.366245453541,0.782365927846,0.370981338049,0.49111740854,0.19035587972,0.685792557977,0.310828988451,0.501781021041,4
0.200132970937,0.47825528169,0.144349258936,0.656240310687,0.213562972102,0.314417434322,0.568045070865,0.219264165373,0.606222723099,0.44046209165,0.321605194558,0.605079736526,0.856165712541,0.814196440117,0.690183140526,0.206161571239,0.187512464773,4
0.0322387258746,0.675267752748,0.287796815295,0.477577608341,0.30813612458,0.253841012362,0.587808393548,0.202445682816,0.503272304193,0.562314520542,0.501959655727,0.353341564238,0.642943611479,1.0,0.929749684231,0.362874894898,0.0198006445557,4
0.395334291478,0.140039087766,0.45824691408,0.412052215941,0.369524179792,0.486574669705,0.191518003101,0.38461043169,0.785574536734,1.0,0.963639992847,0.495531304622,0.0464443173036,0.303246467507,0.675033830334,0.262621728589,0.454599769803,4
0.494864327296,0.341726359299,0.303399658507,0.528350983211,0.123949966167,0.532516538738,0.240221819626,0.48047318609,0.736466355886,0.34569710853,0.423748653299,0.721842992338,0.9881372672,0.648755127445,0.429259885112,0.257631275924,0.475220902915,4
0.444211030968,0.339478346416,0.349403487971,0.422643450442,0.252095985741,0.489369248564,0.127553614866,0.557231238182,0.555282410198,0.210871806571,0.506115055491,0.784132948223,0.982085632805,0.633523879403,0.435296805119,0.222057416189,0.427272650364,4
0.583567660539,0.295615071487,0.276758297951,0.638087692592,0.121079904246,0.496003700623,0.273786734732,0.387047663605,0.750398857555,0.307234347644,0.485934349787,0.779270454529,1.0,0.599858960682,0.356881666439,0.286249005147,0.543757100776,4
0.408205461079,0.145850166661,0.396691951409,0.4112377966,0.119788684887,0.600040407771,0.199002204247,0.303336947156,0.535233111107,0.23517109153,0.595205644609,0.685625319992,0.698318460732,0.775671182048,0.876689849793,0.434192976507,0.391899690431,5
0.447423242211,0.123744772224,0.492595846523,0.362967357877,0.214013503469,0.579991765299,0.0,0.369019704015,0.423408748393,0.195706597215,0.603836186058,0.721911992644,0.658413799587,0.756455275638,1.0,0.528870605958,0.440852889145,5
0.467412664903,0.342040214076,0.514524233653,0.29447439959,0.402517094302,0.0606521039251,0.426496513772,0.0,0.142422252771,0.487504399668,0.94545398248,0.826163516344,0.626622794143,0.425208285427,0.825716290662,0.66677938862,0.480321193972,5
0.526005912149,0.111829278023,0.415605940275,0.342361205025,0.133103954983,0.594320621826,0.155792812518,0.343872248852,0.484587204057,0.254803423647,0.530276587424,0.679359244367,0.665441758962,0.775054377954,0.96063137946,0.473938277434,0.507563506614,5
0.47812831507,0.188586694512,0.348950920665,0.106434136716,0.358155044386,0.617624973425,0.144768154391,0.378480085285,0.229922649845,0.3776533485,0.922343810463,0.677628257589,0.782583133114,0.784324809298,0.73017225983,0.382538339557,0.450990937763,5
0.811460784979,0.7205262115,0.421866787074,0.278535250816,0.0667294391844,0.265613070912,0.502810446905,0.689832964552,0.955431401159,0.644517512949,0.615396392617,0.341069219052,0.0775906321645,0.195336740525,0.539321885239,0.769136193034,0.873848769214,6
0.839402389207,0.727580987822,0.428035420356,0.284002540781,0.0612205732689,0.260688594905,0.497209628408,0.680204407844,0.938909255476,0.647586210378,0.619216568673,0.344931858397,0.0795813651853,0.192960985116,0.536967914546,0.765484742702,0.879073890545,6
0.752898694165,0.730842410304,0.422505103594,0.278226545168,0.0818710145089,0.259550512273,0.499284168911,0.692694786101,0.966510851706,0.645738840496,0.609556108212,0.332285405242,0.0855382357614,0.195262747355,0.540502280922,0.778022738087,0.809073230394,6
0.59004835192,1.0,0.627324215974,0.503920859606,0.192889222821,0.141462128157,0.281240831189,0.507759599425,0.754011222131,0.803408441004,0.81735515686,0.510275277176,0.215611890004,0.0835867739053,0.288144044732,0.523315834031,0.59069522487,6
0.853964801318,0.720614686496,0.405327003555,0.254245613812,0.0894507718694,0.265816578301,0.514116192264,0.710208222999,0.911234800033,0.644142791,0.602802704209,0.326999314654,0.10195482799,0.19471808921,0.541143471613,0.76305803484,0.850270024995,6
0.880935309776,0.719873091024,0.404034425515,0.25576347379,0.0887199555454,0.271202862199,0.509711232801,0.698855939027,0.918515551365,0.642906486335,0.607442891038,0.332308368689,0.0945605221246,0.186960536014,0.550540633595,0.772593932436,0.887447136917,6
0.774430400453,0.706165452953,0.405204435477,0.257896075708,0.0806584474368,0.276144415162,0.519565628616,0.707442795749,0.934602886909,0.634097933446,0.598131857961,0.32286693351,0.0843202489693,0.203566241317,0.559170217425,0.792379052086,0.829062353113,6
0.833795109622,0.735079579934,0.42774191619,0.284579428513,0.0796822544214,0.257265596642,0.491576550193,0.682109178079,0.963931731504,0.648864380824,0.621946341629,0.346225187753,0.0852446995805,0.187002406358,0.52455476855,0.754119392367,0.881796725176,6
0.484217780309,0.6040893023,0.616382628701,0.739696861701,0.183242877714,0.0953748217776,0.327943336074,0.652687000557,0.866936318596,0.815274304901,0.731792210251,0.442964369679,0.0842416363514,0.418385010826,0.283581791398,0.241569408143,0.48237206757,7
0.46797609289,0.746123384415,1.0,0.762826191269,0.190099460011,0.227839198177,0.539042630157,0.651022541787,0.532611751749,0.632169425171,0.561105582639,0.392582685928,0.0,0.391594978022,0.335990968333,0.232290121431,0.390441645008,7
0.394352809011,0.390134250907,0.0717700807334,0.497058096484,0.16584941407,0.417704318334,0.744750171394,1.0,0.881904249883,0.571890588409,0.435510494458,0.189009651224,0.260262928138,0.575102301374,0.587853892345,0.639516987018,0.327723542325,7
0.555679248344,0.570943254572,0.521308834816,0.804377956218,0.175133633683,0.153458354276,0.314913196336,0.584107130309,0.8454976151,0.884807468098,0.820772126644,0.489650208488,0.121730393838,0.22306190046,0.416055117399,0.252597281535,0.511511605903,7
0.55954963737,0.846625492567,0.947480747239,0.623671471452,0.20239025662,0.393695466765,0.638000745654,0.840779951945,0.425717071633,0.554744800606,0.481321170632,0.334370870016,0.0216278228825,0.451017690957,0.313777748432,0.214513023612,0.540755642293,7
0.657300511445,0.610052651515,0.194789144421,0.465914885901,0.157922835695,0.118191985017,0.394233166995,0.622507575645,1.0,0.785403033103,0.799846884056,0.474648660881,0.185294053842,0.100628053118,0.762624682248,0.608109866128,0.558173156484,7
0.733510876699,0.682818846098,0.361914770228,0.153987628911,0.0607050736193,0.33995852943,0.676008908208,0.712266909065,0.8661157064,0.622424211361,0.551694041183,0.244503224639,0.100934227934,0.308116683248,0.806179362279,0.734233013625,0.674940793934,8
0.709632889177,0.609424034096,0.291067046642,0.0721833279681,0.120043305747,0.413380940699,0.802007710482,0.640575113199,0.846058742967,0.594847433303,0.504450202064,0.233194859077,0.142631932259,0.302669782681,0.7525053081,0.763339226559,0.76587009059,8
0.882475716523,0.862018481092,0.499056065424,0.327799883951,0.0589619000372,0.227725260892,0.514214500133,0.659495683412,0.631510205193,0.703281162868,0.710497783661,0.43121785077,0.12223125429,0.103699288284,0.439142734674,0.712249562911,0.862006372371,8
0.855977164341,0.853122923511,0.497668442936,0.325657768394,0.0535747892675,0.209006189537,0.540743712066,0.729094948397,0.689047194968,0.661777659678,0.699167859324,0.412451871904,0.121553661588,0.123408993913,0.436981205292,0.695113410582,0.830569843372,8
0.650800795469,0.575257279767,0.267757856201,0.0645395655122,0.15784005537,0.414467616238,0.789120709868,0.728834186258,0.814011269034,0.561797208802,0.481747042526,0.195129312775,0.146321334347,0.364208322269,0.869397175229,0.78413000509,0.669849618323,8
0.874638425242,0.750665983961,0.407076870445,0.21791356619,0.0,0.289473474641,0.557878541628,0.709293201806,0.762910146202,0.67906869532,0.660389384934,0.38804199098,0.115865450878,0.182383666344,0.514199552768,0.76111721225,0.915618056129,8
0.91276985815,0.920506824092,0.508883695163,0.336992230518,0.0955587521496,0.225471018748,0.478299983931,0.622540410748,0.747431782031,0.615744655762,0.714782608302,0.503037357216,0.18402144308,0.0560061063442,0.359185929525,0.667535611624,0.859194641192,8
0.695274076808,0.662041478271,0.312485706606,0.156053228765,0.136212433021,0.354306655226,0.633426562218,0.819183379252,0.882829753763,0.555360715596,0.495982577639,0.211966780409,0.123799133265,0.291536671297,0.714899005904,0.779547055734,0.709990798279,8
0.578925107143,0.494148355347,0.241738806556,0.0804248085767,0.228912914506,0.443757776676,0.845379448718,0.897945382547,0.75575162193,0.436273968661,0.314872750678,0.19603193795,0.253105062007,0.387731526915,0.809965610206,0.761281577111,0.620029876742,8
0.868497322865,0.741102275007,0.394686096047,0.224887867815,0.0601466248145,0.293900270659,0.570111769055,0.752005886827,0.746521907971,0.635903903872,0.70832686054,0.360834759026,0.0874986582162,0.163463906497,0.517322120032,0.781035478329,0.879515423422,8
