@relation shape
@attribute dim0 real
@attribute dim1 real
@attribute dim2 real
@attribute dim3 real
@attribute dim4 real
@attribute dim5 real
@attribute dim6 real
@attribute dim7 real
@attribute dim8 real
@attribute dim9 real
@attribute dim10 real
@attribute dim11 real
@attribute dim12 real
@attribute dim13 real
@attribute dim14 real
@attribute dim15 real
@attribute dim16 real
@attribute class {0,1,2,3,4,5,6,7,8}
@data
64.81589744836474,58.51620670503145,14.475818501272334,2.023396892926279,20.926740444795588,45.07535586257993,76.27924853548113,69.13175091232978,73.11831302194005,46.68167281214448,44.61267406045339,25.162570961632607,16.63530244770378,40.74186607499951,88.60077962916554,90.49134742596434,73.57809579434506,0
76.24786748477544,69.02973660298959,59.10788467591244,93.46839636347416,42.29874977776118,10.758612523736236,18.38998253634817,53.37867756984706,73.65668451033385,50.706623775108106,69.57916332181414,73.90684990994124,34.444514712034255,4.566606649369883,8.416030931532951,51.7023410937194,74.6718511017121,1
74.51582819701305,68.27808985848307,57.838414014319426,90.86566924604426,46.68228689671121,12.771817836121386,19.170643907242805,70.99994278298479,63.47485147273678,50.76715732628651,78.56606141580714,60.9836361184185,30.290687420686453,2.2803381564214082,7.940806328407383,51.813604490331734,73.04705818724116,1
73.96601377003778,68.26352126084771,59.47916660690951,94.43825424461798,43.93331765996579,8.232047472092288,15.283400669578892,54.36460527506078,74.97224314489144,51.18639073625382,68.91031700072764,72.82044557495996,34.436141851197036,8.299815885450691,8.383614334576784,50.18064955721625,72.42708761371033,1
79.51328173680497,69.67937217889894,59.26386671568957,95.18954886848982,45.172902078144055,10.32202146518858,19.256692985895157,51.40152185812475,69.36099485497765,53.79165674544923,68.77846223404639,68.32213576011327,34.83860164888613,5.607956560070145,4.752334343815458,52.59208728651993,77.56838179427969,1
68.58657565008183,63.095150901551655,51.59062990354308,78.51768579276367,53.30681310835441,22.56004176008118,4.683949221596002,44.78988659605903,80.5324340221718,56.56413081700982,71.46352393307845,73.73594170777537,37.401760749436534,0.0,11.500750377101985,54.15717878159669,67.9306666939948,1
74.62731597679372,67.6333294860106,57.526515532543854,90.46413711708048,45.94385631988144,12.001489765133945,14.350356197196495,49.268487560588156,79.6296326893652,53.14158755915018,67.81405608940509,73.98533552129342,37.51825811066362,4.585919621826593,7.582722448372698,51.74045253663414,73.140765564765,1
77.77980097018477,70.22674560649943,59.49458832043773,93.01086959019699,43.680313585043926,11.435703350528193,16.273657354338866,51.18827202759496,74.65485679407098,50.935596890176825,68.75574417194753,76.77786832587094,36.64308728356146,7.346527074031896,5.510147363341679,46.81256917379753,75.13239421941691,1
80.33948692974718,61.35297182442885,53.06410990635955,96.71773861423084,44.00152820822998,11.690892657819289,17.94227267681401,53.619074206713805,74.32663616635395,50.76135057559821,69.76272225064325,74.52868819099895,34.3269919876617,3.9393615623488953,10.175599810810946,53.784894846680366,78.56505012572632,1
77.4818904614728,69.5423961280957,59.51899992270436,94.5068826713473,42.33340460785149,10.546004418106488,20.104896476545964,55.29580521432237,73.80869323936857,44.546072592817985,65.96170976324142,75.78607166686918,36.12722418391724,5.689870484027766,7.836959589320693,52.12437662470346,75.81576503916095,1
75.64679641110546,69.39224240302228,59.57724077335441,93.0661836366237,38.79615582225752,9.57259693134228,24.555153058685576,58.723507165372226,70.91438845270483,50.03242636375107,70.27618482626623,70.46708491764046,32.558424590148114,2.700011236750102,9.402826643652022,52.140593115342305,74.12815092604691,1
75.03993015339806,68.96200213642607,59.60983663384525,94.05431748612718,43.9232178016431,12.765765376802616,3.5359177938097743,43.659074601440224,82.68685749846553,53.7740069807524,65.62154618499456,70.49478487185372,42.690251628359384,15.293662839114141,4.761877987779481,51.25023593199556,73.52980905389238,1
71.50979965071944,64.81502562859185,54.419543838035246,85.53727428383573,50.93788460875087,15.75954881926274,15.010563518030356,55.152194856380376,72.08856770193194,52.42192089745764,73.08792186557939,74.47910439538698,34.09554288756725,1.4085050435783613,5.992598877612124,51.28345633470048,70.15509432267929,1
88.7131290790719,64.05076420998327,36.752526593227245,35.00086503696767,48.22855067922354,48.77670566380542,30.299853727968557,22.103230622876247,41.5197022078207,20.161770316085118,14.766361364401401,42.596976522624765,54.705876660158424,64.15804226151329,87.05111498580831,80.05426535947736,87.26712268155951,2
89.70173479236604,54.40842703113466,22.130532545963774,36.57372940476913,44.36516438822057,58.38003314440011,29.687545142441824,22.803860873221417,52.76433556981448,9.154443834933865,30.477926928922177,46.399850101518915,44.996298863392745,62.17404091433064,95.98241437883904,84.2272193058148,88.27111833194357,2
86.04825540722409,61.49707445963835,41.50700096658203,37.082293359138305,53.265019584134045,50.18650113179941,36.3694616120145,20.898087795445807,44.58631237084412,26.670059412142727,0.0,38.78390544838501,56.27102162238864,66.87060969198642,78.88530326812696,74.96469009767101,84.83245708322471,2
92.1226912168809,62.63868976196433,39.5552393282578,34.0847608358402,48.492903826850956,47.54377459558978,17.684364345416572,32.341923342067155,45.680858952025474,25.708362759069477,9.86006037968349,41.452172153403154,49.451269638161556,64.47722487907708,86.95938767368025,79.80087065152335,89.68970840071178,2
89.65515380551972,65.60326428550955,43.373210393451735,47.77716435578641,43.133774607357225,44.6707480172584,28.08690848350905,30.520219895590284,32.38562276132474,2.223839533850918,26.366267086398288,59.780083705537024,66.56283421458417,67.37947716115711,66.70510313832517,68.02936653709918,87.37545192068058,2
83.89311646466847,66.22871378320156,41.826509688604844,40.05927241552087,46.37405622470382,40.5937991264067,16.032480486587776,31.417909759173607,43.517728613236,3.881526958083363,25.940073400116443,60.0088968802163,63.062271282423154,71.35429186677973,76.77006615170043,69.39920368270595,80.82296054283546,2
13.104062096567718,29.36526456282665,54.26101021926095,82.97216537314767,79.0929924523008,64.46770917498708,55.93199750029816,67.88090957149538,78.38137368877399,54.5676306413475,33.82371386397223,0.0,25.39346600325787,25.057557301544275,22.02654186885214,55.37155920476668,17.999367410559604,2
82.14550627838129,67.91584805192493,40.17076723037274,41.611979889894,49.140835747082434,42.94807350744361,31.74644635575935,22.54749246946005,34.220209482762485,26.81176866164777,11.406320220748583,33.55515814537716,56.00302036129589,66.59198002071875,85.96539154418424,79.4398193750265,81.24175396655507,2
82.47039878347964,74.30125063810043,43.857537163573504,54.60791636400686,27.859361191042424,49.95755012726528,26.202985856334244,13.583014894351496,41.89421028821121,7.0782729717814625,20.44751445455412,50.64722239861072,58.968750109605175,66.94691853761215,82.28419111273618,70.03141796058365,78.98796971860898,2
47.416928606972945,39.769642454612566,29.387844522090372,55.837755599125614,69.20118062748057,60.02454864912256,71.85482323736692,87.68234203003726,77.11387388651188,55.81889154157551,39.77582182067624,4.486117410486493,19.946129897142825,45.85247503382531,18.849138391757045,29.340040451038753,50.14118836782,2
82.5972452643898,60.92227018895519,36.21929122922031,47.27942838970011,38.988298177715215,54.04586849476532,17.95962040563116,33.154920804118184,37.67612422245308,4.820939191641912,31.338602241839002,57.6241396927922,56.86961654579318,71.02036625668383,85.02720424248827,72.85226389234539,79.08954704455412,2
86.93701127029757,62.10800121771638,37.99223556755958,54.7011607081353,4.401201496027108,59.75422588583774,58.10442833220212,48.35308427759536,4.335008580011779,34.197443594229455,82.59807002782814,84.04323337837258,72.22071054288519,27.00616053341199,10.64163990771573,31.465478290911896,75.36094320279345,2
84.94319722681418,72.58920585836222,53.083568003359005,47.22238220692028,28.78684556087655,49.150586110929645,35.92251108890444,14.045973585521097,39.1795615570275,6.843448298346306,27.673721260428636,60.06153600016214,68.84049787789233,64.12036958904608,65.60911159537139,63.78165672256257,79.8761194368865,2
71.37758969771403,23.424473775331332,17.40583682051208,88.22996406737789,73.14254949741913,29.613996172663885,20.830254156715366,72.63210336135883,79.12574487485803,34.378969838633964,31.803463448514492,72.97133137644516,65.80365196420912,28.644974154349654,19.28015961494311,78.77104800114847,65.19186637443774,3
60.956926837319834,37.76141930576224,0.0,62.9147326343387,65.95223074639989,48.188074309682925,1.9157240818483758,48.115536104772296,77.50731896644169,52.664267178331144,23.142098584681037,56.21645452790117,65.5550295469562,39.27015700213081,9.702285702729382,63.55093761350308,66.2724092001423,3
65.05307925768447,21.581432768809726,20.061264584001208,86.58152063010048,68.69688816024637,27.877937063402126,19.232978993529297,69.14568654110413,81.42669691612055,32.99627970566586,29.08307634044027,67.60499939033666,68.0333036910432,29.918663358197584,15.4180982991207,73.02983991613189,68.59344308600977,3
63.05491150902147,27.56114586181708,16.65138005629487,84.73084239220907,66.77202823410707,34.675797971131715,12.099582044617438,66.47427813545981,79.42814258787823,38.21607373470416,23.900474922580337,63.29968343864355,66.17061765615583,31.511822593297502,15.702441191709699,68.9109435113027,66.80901513262161,3
74.44322741921084,8.26865983805612,73.49456901523592,10.124465148762491,71.85624206354618,18.236120766724287,86.63993849510706,29.975682883015896,60.51145435303683,28.343973095604742,91.3652414031271,22.09657994497613,61.32426819360328,26.135367019404065,86.03600332326047,20.65753776927221,65.86605619465836,3
66.85969129559517,31.795029207376636,15.5753370410129,86.25951533298651,69.07724289172269,28.079650532467465,14.39401329064072,62.065491662560476,78.23645207718577,38.606116665731314,24.898138424192943,58.61634451897563,67.14196087797933,40.48849896227293,16.89857299561472,59.557141623057774,69.32863684237363,3
61.60231058085177,75.63096345998771,15.032127572165596,31.406448461680842,68.51330906706069,65.33541701570581,28.90096491108285,29.018551203355802,79.81250025316844,66.45848181367855,39.73896396502695,32.87863559608095,67.92535694047226,60.54134296572181,33.558555775254305,16.43719789570443,65.28191009249286,3
63.451845029827545,18.805540764450125,18.83416310366387,87.01693828414969,68.1858832407017,29.526499009557515,21.856680448835426,72.3169518584185,79.68006650814947,31.605714572576105,35.69772754067086,74.0779254326211,68.02607895114356,25.82927941951681,20.349433370425587,77.9808574780938,66.6561975594354,3
74.43198461583519,11.053800289866082,65.05032833683616,29.5921733717933,73.05403822733906,3.9953846903282764,87.80868674896585,27.348256251359594,88.08137068273186,28.863021995257927,64.89441087713394,44.351285537955405,59.74630662506269,19.513377327470415,77.39512478756046,45.47117764868862,58.430584645867555,3
72.31242898132757,85.79944087297561,26.78135020731019,25.11147221101151,70.52946668852769,71.54310272015776,29.232058668009884,22.93803351460908,81.10275590106325,72.83297498004131,46.927137300589465,21.69576537869042,61.28263511573463,61.68105995549773,45.137189293232524,17.328959951390615,64.78252708588785,3
62.684396563931465,73.33721184779165,19.57774535246597,32.92349349068521,67.54963630124071,63.913730615504285,24.28610661664367,25.7332667304991,79.5717690430105,66.11560433676688,40.30661517798621,30.14481741418436,68.91649729194579,62.472036744929724,35.61891281763489,24.76168538714945,70.3330731516003,3
63.33681940726644,16.106421284938666,20.49882371709389,87.11176236373828,68.89045359072612,29.82275944564424,22.49896992769852,74.39383334746397,80.72257951247967,30.687853412958265,35.962288512714444,72.76410125435402,67.74062486617343,26.930719861232987,15.615309076444031,77.09167213653853,66.58803746935978,3
62.00107338954843,46.6029474034832,7.940668480274808,60.627438477633945,67.0764292731165,44.60726835538884,6.13278320852787,50.08445506196462,80.4923028265537,51.011772578771485,22.00666505818172,48.65044750151768,68.03678940612811,47.330267437311754,15.008439884153937,49.52011572173524,67.50774710111214,3
70.82428133086765,0.0,78.13710090392493,0.3932912965436893,72.15798183588885,27.208740657551765,88.82773143315886,27.315984389439844,72.87650198174927,23.49628270636105,92.96184863451118,13.60461752869973,71.07697381214734,11.865337133903745,93.93285943439984,0.0,69.41122941999839,3
19.593285825629252,47.73693508843549,13.647016756441262,65.13722503329774,21.504684784491083,30.89204711880489,57.129418102064534,20.42131138971888,59.39051642738073,44.733432796917164,34.693771211180106,60.28301747453617,85.58597490276479,81.60023186204324,69.21635408485182,20.911049964413678,18.65507141024039,4
45.809691387974205,30.46721391605039,33.1002507905343,98.39164112656809,100.0,59.61082141124723,16.537285821044247,47.75242007482448,71.44165597318694,31.915972262546877,65.87023063833922,22.50021696683917,39.577764939569185,16.14281379555427,53.426915925530494,43.7065258101056,60.0619706906587,4
0.0,61.80997365487655,25.53553265807861,65.13897455288698,21.073535211489343,49.182831977813215,32.93457302719198,47.43360244715733,54.10190733374082,31.48280589492246,34.80030115948691,62.47151718630718,88.64371129151286,81.37236088006358,67.3720687331943,20.224641791284554,0.0,4
46.250898431881375,27.511139548592855,48.625538222915274,36.63520801811487,30.17987835156839,46.29216150504125,30.833831481013075,64.02827843938084,33.568150439830866,26.87695389861673,72.45014066138862,100.0,84.54821690085116,45.56709349338164,20.252692848652025,30.845100775707024,44.30046189896306,4
21.72420707458433,49.28583106431665,9.894120446151694,62.36438144288285,27.745635956330016,30.24076431421315,56.04360176532008,18.205030110597363,59.46420629934253,46.698025526346264,33.29940927031753,60.718142017814245,86.88963667460705,79.21868522004873,64.82211421857824,15.748565755863686,20.628222620512254,4
51.309230306814946,34.988428440958955,16.413175316349026,72.13330107711835,91.41478886526905,84.66855201298925,55.15654994993457,16.38831546581875,47.494793577644245,58.20192809263811,39.61410305678405,52.89170910681788,26.57395277968891,22.75647646856172,61.201030795973175,30.58740849506116,48.84027970270124,4
15.433853763908925,43.07559338498042,31.134220263522987,55.25619607771735,8.758847805914085,45.04274431386657,39.420034476642776,32.72434318861885,69.6134696164823,38.93386516465382,37.84124730332065,65.27836063845281,89.4562964290213,77.85818951346714,66.22324302383028,20.797298926681655,14.109275941838263,4
20.013297093676794,47.82552816898681,14.434925893590774,65.62403106873374,21.35629721017352,31.441743432200525,56.80450708654723,21.926416537260586,60.622272309896076,44.04620916499898,32.16051945577909,60.50797365262515,85.61657125405681,81.41964401165603,69.01831405259183,20.616157123877066,18.75124647728308,4
40.820546107923846,14.585016666137344,39.66919514094556,41.12377965999923,11.978868488698938,60.00404077708627,19.90022042474896,30.333694715604537,53.52331111065155,23.517109152963762,59.52056446093993,68.56253199923972,69.8318460732467,77.56711820482187,87.66898497929938,43.41929765073079,39.189969043133615,5
47.89586178676318,17.303466850925023,28.72012772560953,79.42533025054901,13.972477803729518,11.002265444963589,61.54613465589449,43.188363336701265,14.341187488980509,42.41544365359455,80.01709527737094,68.12425251554856,76.156745376134,78.49908317079117,63.52044772819326,34.76601669095593,44.783647233382254,5
54.27171411830308,24.822547893358408,10.816844242514135,49.25298165220058,50.29812378723805,55.822508032568074,100.0,89.24024527164562,62.52753779778204,48.571305560304395,71.61414229161241,31.30561922012469,24.084956272895035,55.38290018658568,21.119424691950332,13.16735509584811,49.96083070951037,5
46.74126649027575,34.20402140763985,51.45242336527032,29.44743995903921,40.25170943016989,6.065210392506913,42.64965137716398,0.0,14.242225277062213,48.75043996679447,94.54539824804814,82.61635163440985,62.662279414315,42.52082854267902,82.5716290661715,66.67793886195452,48.03211939724906,5
69.98795285873886,18.35342622164762,42.34104771525057,40.48347729304477,27.706481741130638,10.391988734075998,33.39096489560834,14.223135689796687,38.58813049335547,70.5077403337876,81.18240996333904,71.03067797905712,78.41476129758146,59.90543455507471,68.00130484750878,40.31815730465298,65.734339260599,5
36.48354305844606,18.925936042003478,30.337271353392666,40.02448089974216,40.893025160409934,0.0,54.75125840940657,49.4606271722117,1.4224841932283938,33.89082059768009,79.00532726018238,63.89696247503264,62.31924802776726,72.67487286956138,98.88678191475347,65.86557527644221,38.80887707894055,5
50.41309655982107,17.108054047396443,30.978387627051735,87.56840229734492,58.688341146632204,79.01245849974451,87.87136118831998,57.420983679779425,68.47128606157952,34.81429062430356,50.826996527169456,50.210655017766484,2.6223359339943286,43.232211992408764,35.973927247465596,9.72863947149861,49.87822283628942,5
79.7098570135291,69.92850641508791,39.75409338245368,25.18396914434351,8.425851324824436,26.560446949680088,51.122794826076536,70.69423975770209,93.95599516730756,63.191109978236035,59.050512386359046,31.758770176972707,9.64037942420057,21.440054065685498,55.886580058735504,79.70174862670058,85.43175310923688,6
81.56591836169854,71.33271404347681,41.68019366858721,27.356760219707617,6.4639400672206975,26.871210001373292,51.77815170564417,69.9722210131881,93.87530905204565,63.517804381598886,60.584252479505295,33.31334960036595,7.6625803549341285,20.306111943110658,55.04116254300491,77.88619110483066,87.30950605024408,6
78.9021422625851,73.00853780304443,42.75293931050649,29.274639396553038,8.234523378448174,25.778680884428574,48.97649388174925,68.73480609487828,97.19400089925432,64.08482162408005,60.17851167565087,33.36256813702084,9.120174335983185,20.25005215893605,54.480201634059064,77.6324465080264,84.5945741443628,6
75.28986941646684,73.08424103038014,42.25051035944814,27.822654516786404,8.187101450888775,25.955051227302388,49.928416891062746,69.26947861012064,96.65108517055451,64.57388404956953,60.95561082120404,33.228540524176786,8.553823576138434,19.52627473545104,54.05022809220761,77.80227380872137,80.90732303944807,6
85.3964801318024,72.06146864961296,40.53270035550754,25.42456138117884,8.945077186943639,26.581657830076068,51.41161922641998,71.02082229986347,91.1234800033173,64.41427910001202,60.28027042092965,32.69993146543123,10.195482799035279,19.47180892099767,54.11434716132375,76.30580348401253,85.02700249954441,6
71.14512745115204,91.51626914010788,55.62271684499328,42.26408223319547,13.902070612582964,16.08181448073025,34.94235219402482,56.77479614062876,79.83528274811093,77.35508345338818,74.44881025269471,44.64010209138783,16.138754756214933,10.672490547618402,37.77095507649001,62.05637795633927,71.27918589582585,6
76.64605955565024,86.74161871069244,52.69868862557714,39.00956095661539,12.328565955157703,18.419603640907773,38.74689834689719,59.79459297603555,82.97302844675244,74.88026617950514,70.91560264243472,41.59187141418501,13.390248926388928,12.073528972250998,41.70847299842011,66.2728793434027,76.78763993754312,6
88.09353097764588,71.98730910242992,40.40344255147324,25.57634737904701,8.87199555454287,27.120286219857125,50.97112328010096,69.88559390265813,91.8515551364626,64.29064863351586,60.74428910376355,33.23083686885964,9.45605221246131,18.696053601404998,55.05406335949279,77.25939324356628,88.74471369173166,6
73.99303601075775,71.3224598180707,41.063882733519804,25.905500132495618,7.645318499274838,26.681760472233652,51.143841231848384,70.6769260583299,96.20906106380207,62.47072761019119,58.468275161145264,31.21367983198088,9.42247243546307,21.671697019904634,57.31009907403397,80.8056210787222,79.74471934017683,6
81.13142956049842,70.33964402710892,40.52262348912789,25.77297151924711,7.571033587886129,27.581618515314315,51.98416575871623,70.55581510675279,91.57795999746725,63.47914103234944,60.16293509124434,32.78930951287198,8.29792878809654,20.340376564300136,55.581389517469894,78.74631509011726,86.92310651417263,6
83.37951096219975,73.5079579934327,42.77419161899335,28.457942851344516,7.968225442135315,25.726559664220883,49.157655019264,68.2109178078607,96.39317315037268,64.88643808235788,62.194634162875836,34.62251877531302,8.524469958050613,18.700240635831904,52.45547685500017,75.41193923665574,88.17967251757088,6
57.215048212437246,75.26033583254384,88.32382485632527,59.14002184866533,17.425486674201217,35.476302953931615,63.83211818239348,75.03775487301108,75.55901910712872,53.16223213929453,47.09494342199499,33.85503704284278,12.506654793007632,40.97758007534575,17.97792321417212,25.10830689299902,55.615260458565096,7
46.797609289021466,74.61233844149345,100.0,76.28261912687483,19.009946001098804,22.783919817690272,53.90426301567651,65.10225417867952,53.26117517486744,63.21694251706097,56.11055826393465,39.258268592764395,0.0,39.159497802164914,33.59909683333828,23.229012143144104,39.04416450080114,7
53.663951509529284,60.647056062205785,65.09013321861288,88.20579842293392,19.04631225401536,15.573292513114112,27.88685061973879,53.27666597391111,80.8012802541619,80.99648180654178,81.74115324938035,50.055477531345375,15.78605235059089,19.828336702619566,22.226799429489084,33.1341825455889,61.25682733958462,7
39.43528090114966,39.01342509068966,7.177008073340605,49.70580964837957,16.58494140701037,41.770431833426926,74.47501713936605,100.0,88.19042498826897,57.18905884087524,43.551049445847376,18.900965122405413,26.026292813836793,57.510230137356544,58.78538923451644,63.9516987017923,32.77235423250396,7
55.954963737020044,84.66254925670498,94.74807472390131,62.367147145204186,20.239025661966476,39.369546676461376,63.80007456537085,84.07799519454919,42.57170716331315,55.47448006062376,48.13211706318873,33.43708700160022,2.162782288254609,45.101769095688724,31.377774843184113,21.451302361195182,54.075564229323966,7
50.628082155733836,79.93819702062294,98.02428469675407,66.12914135711691,16.606986883358772,32.077069352624335,61.16321652737401,80.62619043274267,48.912296801677755,56.95048248745628,50.94677931400645,36.01283106848703,3.0594489357245793,44.326268254834936,35.62056161312663,21.818671361123087,50.331178609921565,7
73.35108766988436,68.28188460975365,36.191477022781704,15.39876289106904,6.070507361926537,33.99585294298684,67.6008908208063,71.22669090647162,86.61157063996505,62.24242113605346,55.16940411830306,24.450322463932565,10.093422793381057,30.81166832476749,80.61793622791092,73.42330136252552,67.49407939337259,8
70.96328891767459,60.94240340960585,29.106704664159206,7.218332796810064,12.00433057472842,41.33809406986121,80.20077104817722,64.05751131993655,84.60587429669806,59.48474333026559,50.44502020641334,23.319485907720797,14.263193225917595,30.26697826810894,75.25053081000014,76.33392265592622,76.58700905902441,8
74.74398429988058,58.9869653221952,70.45404961651364,59.80911497938202,22.634400608859167,7.929642688396274,27.688121119616454,58.160916684813635,85.20781291672857,60.9206337614217,87.00861416627112,54.225606722834755,18.999963930426517,1.1746812229323582,34.32480794299647,61.71211448408918,73.00033014087656,8
89.33068569521201,89.68681295272208,47.04692543335875,27.073073762138282,6.818881019488228,28.73577509472361,52.50185461881108,72.88712777200584,74.25704042785574,56.41977791449413,68.79659487455845,40.87465310910516,10.849675744060526,11.609913305189702,45.87834008772322,74.26215216288769,89.03684136994366,8
57.16010042863691,57.090349442770815,67.54710350763295,65.33502710871471,30.407704516312258,15.508765114941973,14.012089059384692,41.77692260332886,70.60372998663482,82.91301163069454,92.74942517162617,57.05361317976788,22.205405872117904,4.514751492203796,32.97316684688808,56.73815450439875,57.13440923940829,8
85.5977164340718,85.31229235108341,49.766844293645484,32.56577683943659,5.357478926753314,20.90061895365083,54.074371206592645,72.9094948396961,68.90471949682691,66.17776596783449,69.91678593244049,41.245187190364064,12.155366158781382,12.340899391278263,43.69812052915826,69.51134105821598,83.05698433722576,8
65.08007954694979,57.52572797672395,26.77578562007398,6.453956551220175,15.784005537015616,41.44676162377435,78.91207098679774,72.88341862576179,81.40112690337364,56.17972088019959,48.17470425258344,19.512931277519073,14.632133434732284,36.42083222689292,86.93971752285742,78.4130005089968,66.98496183233435,8
70.70772642363005,64.6408581027328,75.13237095488991,68.778087258306,28.11481336780596,11.53130493498442,16.141328661735656,43.252557897082596,73.70471509436094,66.78970463102965,93.52876806786493,59.95738437068997,27.21723327145793,7.680033326077414,22.725306167133933,51.45920993496813,64.696274490603,8
87.46384252421535,75.06659839605373,40.707687044521016,21.791356618973552,0.0,28.94734746407409,55.78785416277486,70.92932018057864,76.29101462023773,67.90686953204401,66.03893849337594,38.80419909804325,11.586545087811228,18.238366634351543,51.41995527675346,76.11172122502948,91.56180561293678,8
69.52740768082498,66.20414782705019,31.248570660567893,15.605322876521333,13.621243302067182,35.43066552255256,63.34265622179552,81.91833792515718,88.28297537625093,55.53607155960564,49.59825776385982,21.196678040939833,12.379913326503642,29.153667129658412,71.48990059037827,77.95470557339209,70.99907982785855,8
57.892510714276376,49.4148355346991,24.173880655591677,8.042480857668838,22.89129145057324,44.37577766759575,84.53794487184983,89.79453825468048,75.57516219302926,43.62739686610638,31.487275067753973,19.60319379499636,25.31050620074073,38.773152691477804,80.99656102060824,76.1281577111415,62.00298767423682,8
86.84973228646116,74.1102275007146,39.46860960469706,22.488786781528024,6.014662481451558,29.390027065926745,57.01117690548716,75.20058868272169,74.65219079711922,63.59039038719997,70.83268605401125,36.0834759025578,8.749865821619634,16.346390649698332,51.73221200324883,78.10354783292168,87.95154234218529,8
