@relation pendigits16
@attribute dim0 real
@attribute dim1 real
@attribute dim2 real
@attribute dim3 real
@attribute dim4 real
@attribute dim5 real
@attribute dim6 real
@attribute dim7 real
@attribute dim8 real
@attribute dim9 real
@attribute dim10 real
@attribute dim11 real
@attribute dim12 real
@attribute dim13 real
@attribute dim14 real
@attribute dim15 real
@attribute class {1,6,0,8,5,3,9,2,4,7}
@data
0.503097443774,1.0,0.0,0.901023156869,0.0591330363521,0.576654277543,0.913798261557,0.611901533391,1.0,0.702482780585,0.843100913582,0.81952220479,0.679476504953,0.398434872736,0.856100082462,0.0,4
0.483065351102,0.534786469966,1.0,0.785213912457,0.661078442432,1.0,0.0,0.822182282098,0.115901897003,0.600496245059,0.910173131962,0.644102598164,0.956332303365,0.334680953509,0.854308143251,0.0,9
0.333630438757,0.789551787676,0.655522373945,1.0,0.82618557875,0.717231792664,0.521085070054,0.509594818805,1.0,0.493175645878,0.90642062524,0.131656215875,0.427603320178,0.0,0.0,0.136682917776,3
0.129153414311,1.0,0.0907372086462,0.930974463233,0.0,0.669054133537,0.0890958124094,0.413331287086,0.582294197866,0.403216083124,1.0,0.507413895298,0.83038364821,0.255481169222,0.687809714564,0.0,4
0.104166666667,0.96979616265,0.0249011482989,0.46544977418,0.246207358865,0.0115828431163,0.736225319513,0.0,1.0,0.428500489399,0.823234474738,0.89622870474,0.334242771415,1.0,0.0,0.647480918296,0
0.410967930279,0.528969332259,0.601069222293,1.0,1.0,0.886591859261,0.697339790919,0.41961384036,0.32560185363,0.0,0.718387205178,0.158561907276,0.546860606651,0.620847926897,0.0,0.714207823188,8
0.0,0.743159002732,0.449843585731,0.845302145684,1.0,1.0,0.846658361158,0.80446079053,0.712073173988,0.589506418986,0.58902907255,0.374042545989,0.543557765352,0.156274607954,0.621208874688,0.0,1
1.0,1.0,0.511392070677,0.854435019302,0.183262994243,0.583749905433,0.0,0.282847988019,0.171174762384,0.0,0.788378462975,0.0115089624313,0.684095748093,0.196199831359,0.0744398650851,0.115426371861,6
0.0,0.362573474966,0.346811702697,0.557114829042,0.679374536072,0.777208114934,1.0,1.0,0.93251687065,0.765226527093,0.799883909841,0.513007538721,0.702688174637,0.258021126306,0.689756311822,0.0,1
0.504814870287,1.0,0.204731688362,0.773708854302,0.0235371967996,0.490334475547,0.0,0.199513428927,0.448947272681,0.0,1.0,0.176512207078,0.506495014509,0.274218998428,0.0321573876567,0.0697834302329,6
0.0,0.829663389898,0.12230849768,1.0,0.556586229811,0.929910987603,0.525664772599,0.667054003823,0.659672572401,0.416666114009,1.0,0.204926791324,0.727810609604,0.0179262478701,0.154607286059,0.0,3
0.391217265714,0.753270279109,0.744638631179,0.401970727312,0.829688607017,0.0169452704605,0.11303099494,0.0,0.496747196587,0.345252965681,1.0,0.672055099296,0.730920441884,1.0,0.0,0.804744385862,8
0.0,0.918338983139,0.392910159991,1.0,0.674161002711,0.793965333153,0.505051714501,0.374735022097,0.24388075458,0.0,0.176843214725,0.226035708204,0.524539047918,0.409624368118,1.0,0.46142065216,7
0.765059323238,0.595926979669,0.767629712884,1.0,0.105004755764,0.909769938925,0.151805962264,0.487260407329,0.405039925356,0.0762494967057,0.0,0.0,0.326435826637,0.346771783518,1.0,0.548138752939,8
0.14640231349,0.712971217954,0.46231665805,1.0,0.878298240235,0.890962582412,0.519556120509,0.591703981222,0.747692648408,0.3450668382,1.0,0.0625670207713,0.497507761246,0.0,0.0,0.103476944066,3
0.505728634414,0.903983356866,0.862431731944,1.0,0.70994661091,0.652721672213,0.429402043942,0.340645103631,0.085388664557,0.0602833971705,0.0,0.113869416554,0.495246162899,0.101915588928,1.0,0.0,2
0.0528855110859,1.0,0.0,0.803858254969,0.32182188235,0.535885167464,1.0,0.591015616766,0.984793654036,0.985908750967,0.724107867419,0.773611485999,0.595801846092,0.384454013787,0.426813568736,0.0,4
0.0,1.0,0.893840718227,0.959167796116,1.0,0.799362621979,1.0,0.63923462466,0.97645631396,0.479138747048,0.855445780036,0.319306022046,0.628965770601,0.160018283022,0.545454545455,0.0,1
0.774267550711,0.987408237424,0.0,1.0,0.174620384717,0.628878759885,0.565836957399,0.280272010321,0.470868620886,0.0,0.0614934814453,0.310657572401,0.448790298501,0.649508734943,1.0,0.944802986013,8
0.429676413135,0.739423119791,0.6211938511,1.0,0.948025197354,0.856344688442,0.752534859668,0.471374258091,0.433912335039,0.139605805314,0.0,0.0252050187793,0.496830773541,0.0,1.0,0.00972925157619,2
0.581576046212,0.94232620105,0.845272802637,1.0,0.816680631259,0.739368689104,0.459027471044,0.57456687411,0.927418595157,0.419013714112,1.0,0.144197676375,0.531599510499,0.0,0.0,0.00886430879809,3
0.414638586218,1.0,0.942106756126,0.986485982072,0.79752864062,0.639536421574,0.513203693969,0.310046773284,0.153567882644,0.0,0.0,0.297251211065,0.257497129345,0.533497913629,1.0,0.522895593484,7
0.170412457619,1.0,0.177075173874,0.689376590399,0.607114185264,0.361742511919,0.306449869776,0.0,0.0,0.193459719007,0.00565795421147,0.727197945602,0.413197756202,0.908614341607,1.0,0.921616161147,5
0.499986377669,0.597138595469,0.47098613189,1.0,0.923796939534,0.952311902821,0.879773514178,0.466122824648,0.47731256271,0.155278811551,0.0,0.0,0.498368990783,0.045933738113,1.0,0.0328098129378,2
0.796386846318,0.872604983522,0.437685844853,1.0,0.101643414662,0.696277283282,0.0,0.309573798151,0.284820822602,0.0,0.785618676839,0.108455258218,1.0,0.461892705511,0.890079416473,0.84535025557,0
1.0,0.964398820596,0.582477260947,1.0,0.222097121698,0.705844128948,0.0,0.334365858403,0.215435958889,0.0,0.714796690997,0.00433184186941,0.577115760209,0.28088741033,0.111126523345,0.133334097063,6
1.0,1.0,0.535092145091,0.822212411696,0.186301299161,0.575182471082,0.0,0.285400255341,0.143769342063,0.0,0.69451390106,0.00818590262113,0.638481156256,0.196330912516,0.113665537858,0.0669265679214,6
0.0,0.936085929893,0.497535794882,1.0,0.943925666799,0.998500416478,0.737144446541,0.581598875281,0.607223658908,0.139344595678,0.432611191259,0.0,0.50082501915,0.276290353156,1.0,0.189134630116,7
0.48179637167,1.0,0.180080870259,0.588012020994,0.438705820145,0.744753758731,0.530618393702,0.82480965441,0.408934346795,0.21618219615,0.0,0.000769766893548,0.385185661887,0.00862068965517,1.0,0.0,1
0.0,0.895659678116,0.372459879727,0.977845323622,0.894099214173,1.0,0.676849471779,0.518099143132,0.503143841863,0.0,0.327495862962,0.174891988972,0.483412308603,0.405049809044,1.0,0.468423868881,7
0.96261669614,0.844118364821,0.308495840113,1.0,0.450549936109,0.640981529119,0.968119682943,0.273732628233,0.371476895597,0.0,0.0,0.312189120165,0.716136943494,0.619613672606,1.0,0.905138969506,8
0.971177730993,0.772487263175,0.441718189347,0.75768955425,0.402986341818,1.0,0.904910075472,0.978042777373,1.0,0.695142604035,0.786826666385,0.419887421417,0.440816615662,0.183264770799,0.0,0.0,9
0.418986220466,0.797071299562,0.192661169216,0.626869641241,0.510621440031,0.278979387036,0.128313716741,0.0,0.0,0.263390884955,0.10804693022,0.703943049828,0.462865777783,1.0,1.0,0.982354026049,5
0.509614579237,1.0,0.1936448032,0.739173486781,0.0,0.44887837275,0.0659313500915,0.147070499099,0.567954075276,0.0,1.0,0.176593767097,0.5981685811,0.360179602712,0.187028670161,0.199420788998,6
0.148792497606,0.799507935742,0.0,0.46564895744,0.204577517804,0.0635979712295,0.674937038148,0.0,1.0,0.323855303274,0.933919733538,0.755410474473,0.529882322817,1.0,0.156102849139,0.747312522934,0
0.209307052957,0.68452617488,0.491020560895,1.0,0.878973014824,0.851536716291,0.687950956183,0.45584387008,0.314460239355,0.162948199909,0.0,0.0853964430453,0.500936874383,0.069071940106,1.0,0.0,2
1.0,0.707953852453,0.465637000879,0.712112385377,0.184079331212,0.922060152213,0.671499767838,1.0,0.923062632279,0.740356931992,0.75881905802,0.447983814619,0.439692873862,0.192339971183,0.0,0.0,9
0.544072349169,0.964803067139,0.144818345743,0.688533017878,0.47772584935,0.406080284127,0.196928483618,0.0,0.0,0.178932126069,0.0573150417612,0.727385810313,0.474973512848,1.0,1.0,0.964803067139,5
0.727819905706,1.0,0.457590918482,0.788689083244,0.188634155426,0.48836355222,0.0711997733843,0.157407661732,0.493485002228,0.0,1.0,0.14064380417,0.54860516621,0.205744009901,0.0,0.115066399349,6
0.426017683723,1.0,0.30310430073,0.874365329296,0.0,0.580236532752,0.510408110474,0.611331427825,1.0,0.754561879325,0.801161285313,0.629612453055,0.495833856469,0.320809114614,0.223149166255,0.0,4
1.0,0.897449287062,0.273060611626,1.0,0.0,0.662411373328,0.562847413399,0.330396247976,0.813291383388,0.0,0.109212906104,0.159842510062,0.330356537928,0.566673279454,0.97573619788,0.835645154849,8
0.0,0.782062100816,0.212646812346,1.0,0.544458043197,0.974361016338,0.6796875,0.722119012581,0.607383734956,0.434130761828,0.490241276414,0.156358601411,0.664596750827,0.0,1.0,0.0602056322548,2
0.0,0.522688962419,0.856952495414,0.410790954351,1.0,0.0612158543135,0.105790554869,0.0,0.0294291953331,0.343272500971,0.654454660847,0.66346990625,0.870903454575,1.0,0.0514421471962,0.834700199373,8
0.0,1.0,0.0738380009456,0.878344632357,0.0015299564856,0.587783585819,0.186023663376,0.342845344071,0.577105258346,0.301648854031,0.957037809623,0.387849376848,0.882088465774,0.240672170289,1.0,0.0,4
0.77931991083,0.883443946411,1.0,1.0,0.40196339663,0.957516373315,0.0,0.737641142109,0.52941147505,0.663196514808,0.946156744123,0.506739323822,0.728262311791,0.241180955653,0.385459668444,0.0,9
0.442173052143,0.994869074491,0.0,0.717094659275,0.480327922765,0.65125493027,0.732776618014,0.321518118286,0.119065088712,0.0,0.04556466614,0.453818803046,0.187181785012,0.968735750981,1.0,1.0,5
0.561486668084,1.0,1.0,0.980254550703,0.27006890123,0.971975414882,0.25486666315,0.657185474151,0.778678013499,0.481406099181,0.944699275514,0.110846609793,0.326311930412,0.0,0.0,0.257348494361,5
0.469018214986,1.0,0.108527772016,0.827839538576,0.0,0.505401811934,0.565720401483,0.372514537605,1.0,0.539716373004,0.811736296689,0.589220292695,0.447474820442,0.307817256531,0.18223432024,0.0,4
0.267241180577,0.950240852314,0.144789677637,0.597016611963,0.699110321867,0.433534987408,0.588934678564,0.0,0.0,0.100129408513,0.0593565248364,0.563450382201,0.301680717893,0.963762624579,1.0,1.0,5
0.0,0.845811331623,0.315190418502,1.0,0.588235294118,0.729634053921,0.549687391881,0.363085901326,0.464052287582,0.0,0.271326546575,0.263403979934,0.475296253278,0.401438002349,1.0,0.391901402522,7
0.0,0.803786565462,0.356052955507,1.0,0.810209416302,0.892639673783,0.593172209434,0.61375115611,0.689410258285,0.389972188939,1.0,0.150585155027,0.559640341332,0.0,0.019801980198,0.0320857579135,3
0.0,0.848889322829,0.262671904783,1.0,0.728440466112,0.898278716052,0.627671357115,0.645881180219,0.598496020118,0.398771668749,1.0,0.214192403542,0.640154273658,0.0452307784465,0.0645297484852,0.0,3
0.0,0.953563618925,0.480016306482,1.0,0.891602197713,0.803135160505,0.781978530619,0.382086795665,0.520705207507,0.0,0.272035972223,0.211857345176,0.519679516703,0.384740962371,1.0,0.305370359131,7
1.0,1.0,0.475020703751,0.878763463908,0.187136096109,0.55034749087,0.160765648505,0.181964855428,0.568319353919,0.0,0.946998798738,0.287282128285,0.511438883526,0.375645540674,0.0,0.158643404813,6
0.473569934228,0.956042931691,0.66691045801,1.0,0.674804309722,0.578861624175,0.402756974302,0.235550171668,0.0,0.157485399888,0.191500808168,0.302511499334,0.593441135553,0.127984964229,1.0,0.0,2
0.596995190374,1.0,0.334814688258,0.828821624274,0.0,0.487387112044,0.0800759601621,0.113239499868,0.683540304585,0.0,1.0,0.291569235375,0.481225482927,0.382986655826,0.312094853015,0.0396898137197,6
0.119352722488,0.754922711018,0.265543771157,0.982711169964,0.4521198632,0.481425616409,0.278659464722,0.0,0.0,0.148575473591,0.536880991086,0.565488892718,1.0,1.0,0.299280167003,0.96116506271,8
0.0,0.53788409774,0.279823794622,0.639072317411,0.63210420069,0.824345861457,1.0,1.0,0.963298535235,0.779217981299,0.814694482736,0.524094104754,0.686701984297,0.265580966754,0.63001215671,0.0,1
0.330515523395,0.929184250143,0.84520509613,1.0,0.90721040661,0.783125738056,0.470989468567,0.593717830091,0.94312252681,0.46941989521,1.0,0.192131437614,0.55463971873,0.00904127767646,0.0,0.0,3
0.0,0.622200393461,0.486161483445,0.806258176083,1.0,1.0,0.888219564532,0.863564699856,0.609866069253,0.650753718263,0.397510674716,0.435054759628,0.190643259073,0.219171016114,0.0963219045417,0.0,1
1.0,1.0,0.643944105847,0.904953637646,0.275110505327,0.631294542713,0.0144686338492,0.325534231299,0.0,0.0,0.556642690482,0.00677396477689,0.599404664466,0.306800057069,0.0657186167497,0.294859578443,6
0.517585772894,0.767461589718,0.0244367290855,1.0,0.382765320848,0.571116420481,1.0,0.156761690167,0.0,0.0,0.229464550791,0.376329889886,0.936310582122,0.769347643123,0.195489765797,0.77740815934,8
0.144444854567,0.793701699828,0.423639597435,1.0,0.512271326129,0.684287859474,0.287679372597,0.306641561892,0.0,0.030779239282,0.302398185044,0.0710960780407,0.65200990886,0.0,1.0,0.00601728098809,2
0.583709554472,0.810482874262,0.110671949633,0.673926611382,1.0,0.643374342186,0.533570255863,1.0,0.387046297137,0.472753732449,0.0,0.217559304423,0.599721203795,0.0,0.419299560507,0.512160191396,8
0.55598476084,0.868685096577,0.0,1.0,0.181846211836,0.628806275252,1.0,0.276557999467,0.93344405713,0.0,0.188740756641,0.348295781727,0.890282413677,0.707198761552,0.358237989349,0.868685096577,8
0.988873380111,0.868167831181,0.392286872132,1.0,0.0,0.785588261358,0.5939041088,0.650284935902,1.0,0.90367147026,0.94054974833,0.649157974717,0.827763175658,0.324322050619,0.78058794038,0.0,9
1.0,1.0,0.422381996184,0.868844278328,0.258885011208,0.724770220443,0.18937254134,0.57982227923,0.12728300476,0.434845260948,0.0663581721797,0.289863971817,0.0,0.144903056546,0.0471631438517,0.0,1
0.474404551599,0.97385620915,0.0584460915722,0.762288965104,0.215480847534,0.353713765121,0.0,0.0,0.0400396587419,0.319439692318,0.487206267565,0.653269808671,1.0,0.956683103732,0.509067756601,1.0,8
0.738503164242,1.0,0.354000673641,0.820294925539,0.0218002981913,0.538327421947,0.0,0.209456700889,0.443300466146,0.0,1.0,0.0727360712473,0.687359225782,0.311581415881,0.150548178413,0.201681950511,6
0.0,0.909853184621,0.282056942591,1.0,0.736263153629,0.910247873463,0.557129326804,0.458575511758,0.401882246372,0.0,0.285164131387,0.0809880645799,0.444173641992,0.381017934685,1.0,0.449044699874,7
0.490855866359,0.966257891476,0.564119863764,0.7622483689,0.68189896574,1.0,0.40513652997,0.819453002295,0.785646029374,0.545957442344,1.0,0.228138402862,0.517332721669,0.0505830676728,0.0,0.0,9
0.352933138272,0.726876752403,0.632549048666,1.0,0.974043853113,0.867706841692,0.58240023503,0.63551021264,1.0,0.445575682846,0.999118400782,0.112240696167,0.508213038379,0.0,0.0,0.0741786176095,3
0.554402627486,1.0,0.1803357118,0.761816416439,0.0,0.33632008736,0.24448839635,0.0,0.736212099944,0.253354026618,1.0,0.655823740887,0.706023448149,0.874419624887,0.222765681073,0.597427690185,0
0.0,0.650115025348,0.479716910777,1.0,0.825326425934,0.980069793508,0.787346955281,0.492433879788,0.853333333333,0.00726721653888,0.279041189087,0.00633411622447,0.228935025208,0.075545336236,1.0,0.0,1
0.127538930171,1.0,0.122069384353,0.833856608205,0.0,0.594027662453,0.293642698456,0.399330586743,0.92880258304,0.464235815609,0.962066910007,0.482322900798,0.905167275019,0.239075784668,1.0,0.0,4
0.130942137884,1.0,0.595627408992,0.976284808248,0.640475694742,0.580562404172,0.373621057215,0.211909017303,0.148688558492,0.0,0.0,0.413447392579,0.495013881702,0.489457067404,1.0,0.546817276435,7
0.264948193303,0.857954545455,0.705189421535,1.0,0.770170904335,0.772395511594,0.496777862444,0.534638597331,0.95035400967,0.406868837967,1.0,0.194345929366,0.526270144487,0.0632050260208,0.0,0.0,3
0.0,0.862168971433,0.383075211557,1.0,0.838386147125,0.959174077316,0.835644959139,0.686979535162,0.752446149952,0.431191179826,1.0,0.189104278611,0.682571703221,0.0,0.225,0.0108596773441,3
0.0,0.929654028723,0.436851281757,1.0,0.66594237791,0.765637894527,0.597732025807,0.384637621402,0.59203214425,0.0,0.405564268158,0.221168036055,0.541504944251,0.416305614986,1.0,0.49694013617,7
0.2717385084,0.754884912615,0.622198067971,1.0,0.841091185263,0.757176721677,0.660633641746,0.409881850099,0.367504596767,0.109795301105,0.0,0.0308410178736,0.499461187108,0.00639732976792,1.0,0.0,2
0.914124964379,1.0,0.542837281547,0.849124767668,0.663765774967,0.699817967723,1.0,0.886352425309,0.847475041638,0.643617435439,0.679024577143,0.395647068727,0.390511178931,0.177555384172,0.0,0.0,9
0.0,0.558461443127,0.759334148897,0.486582723943,1.0,0.111169052503,0.316357908494,0.0,0.463635862472,0.386782321259,0.951119212156,0.731159427658,0.709301693423,1.0,0.108126585727,0.733940831754,8
0.403064694463,0.898309215979,0.611687157023,1.0,0.297856340114,0.741391503181,0.0232656875023,0.474700156551,0.0,0.220352974743,0.628516685832,0.326525727351,1.0,0.281216791922,0.866134388324,0.0,4
0.41267577878,0.576519078251,0.983505599034,0.38904922756,1.0,0.00511780167185,0.280063689822,0.0,0.341405091124,0.397944050712,0.801049029373,0.745913911327,0.655997006477,1.0,0.0,0.820080069762,8
0.767064161367,1.0,0.477954673467,0.905602419627,0.254917825418,0.307534985152,0.558481574365,0.0,1.0,0.427551773425,0.895143579553,0.946643001244,0.344857117851,0.719468808604,0.0,0.2008900086,0
0.316282314538,1.0,0.184934715657,0.743410839167,0.0,0.420802172085,0.435990319936,0.309302160521,1.0,0.435924402309,0.921850042492,0.666521895289,0.838513287043,0.334277307997,0.80234926499,0.0,4
0.195669244836,1.0,0.174291640441,0.603756247062,0.514162298164,0.268500438828,0.167841114706,0.0,0.0529097067635,0.404099665634,0.0,0.825257733529,0.416276272035,0.958425816908,1.0,0.958425816908,5
0.0,0.853146853147,0.322752666956,1.0,0.651694935333,0.882049280368,0.492863289948,0.519890003708,0.208705790839,0.244897560773,0.30105481548,0.0559440559441,0.654451996291,0.0474186981446,1.0,0.0,2
0.203054932732,0.929566008435,0.0,0.653997402822,0.562819456549,0.344583271407,0.481655469219,0.0,0.171182843599,0.258056546943,0.616309844556,0.603653320393,1.0,0.958059320695,0.320636991837,1.0,8
0.146714122337,1.0,0.0,0.674932213139,0.390329078107,0.3734332651,0.191221558737,0.0,0.00704064419658,0.454673612056,0.0636934485327,0.886441505651,0.526778607521,0.97829632075,1.0,0.993207733845,5
0.0,0.99360359488,0.38394862782,1.0,0.65271602358,0.715244134911,0.605994138321,0.35635370976,0.523250828823,0.0,0.402323717116,0.173765317186,0.466066136954,0.407337244822,1.0,0.44894234437,7
0.205818523192,1.0,0.0105613900694,0.763640302443,0.0,0.4779096665,0.650013834775,0.408019985066,1.0,0.580118685688,0.822223042118,0.605734023086,0.753157667298,0.300363192276,0.745391041696,0.0,4
0.366910261038,0.817148641745,0.177054916367,0.811248368892,0.575406891916,0.458983708383,0.560711843676,0.0197195652265,0.0,0.0,0.122876604074,0.470887958891,0.372467286383,0.907520847654,1.0,1.0,5
0.14911209356,1.0,0.00909277762048,0.552301851655,0.0,0.0711395665107,0.376694377693,0.0,0.745867077712,0.242320360785,1.0,0.628926797334,0.806077514453,0.987088437466,0.384414863641,0.953793006398,0
1.0,0.850932243496,0.588278368733,1.0,0.173416502839,0.761899009009,0.0,0.38675478449,0.199552411948,0.0278153212047,0.680959509134,0.0,0.494023750032,0.287797288262,0.00403617114182,0.206649503063,6
1.0,0.845334656614,0.650202652016,0.762583567886,0.385679612529,0.970276051269,0.846136833814,1.0,0.90564269036,0.721155857832,0.67364186048,0.455768088027,0.358507242235,0.217156790107,0.0,0.0,9
0.872136345659,0.822966507177,0.547842102843,1.0,0.0,0.815978634951,0.385210832478,0.612891206436,1.0,0.760869428098,0.945403051399,0.558088665828,0.755689468621,0.258964346058,0.623225170059,0.0,9
0.486306067105,1.0,0.130303263179,0.698913130992,0.0,0.275119904319,0.305570624809,0.0,0.739963597977,0.190700809896,1.0,0.565981272917,0.832988644054,0.9429925795,0.360052269825,0.975460122699,0
1.0,1.0,0.503763611375,0.926360699977,0.159841485957,0.665087531033,0.0,0.353085058987,0.127746996633,0.0437178901213,0.642081859133,0.0,0.572329155017,0.267930510719,0.0102114162074,0.295994715614,6
0.329992178001,0.851612903226,0.690440783738,1.0,0.773295531095,0.786786387954,0.534867358457,0.566396864764,1.0,0.439473154574,0.929769831809,0.166928260189,0.476481422784,0.0190184695607,0.0,0.0,3
0.378460070415,1.0,0.100884760434,0.723644406626,0.0,0.398776776021,0.669663840084,0.256370392343,1.0,0.482755419694,0.958831351183,0.648221065383,0.722465913211,0.330924843371,0.665566599674,0.0,4
0.44,0.857597594429,0.147028308152,0.774418980696,0.0,0.336178094825,0.281735582978,0.00579664163048,0.707893210043,0.0,1.0,0.324197980996,0.849639739987,0.762560486369,0.48,1.0,0
0.834042051369,1.0,0.792172676797,0.957574664043,0.36950436704,0.674267753786,0.0457590763929,0.377077107186,0.0,0.0648263099079,0.755288131349,0.0,1.0,0.252177964217,0.0701171457729,0.25027526856,6
0.253333333333,0.896772978645,0.24863915644,1.0,0.617694827282,0.895725611695,0.317253366171,0.644899708223,0.77660039567,0.528571931615,1.0,0.272799304805,0.682061306834,0.0383581787594,0.0,0.0,3
0.778058428665,0.986353347046,0.764988184628,0.820706220061,0.983380452801,1.0,0.75237238756,0.862610453775,0.998938372525,0.58323383774,1.0,0.282287238287,0.562474149284,0.0904475739403,0.0,0.0,9
0.0,0.26028941946,0.162175560707,0.467887789601,0.603420961511,0.730400794474,1.0,1.0,0.869268448829,0.869431131083,0.641816395158,0.581060622816,0.440941168405,0.290759993694,0.251475350793,0.0,1
0.0,0.663551401869,0.0447614531731,0.930709076404,0.523968757501,1.0,1.0,0.910948454881,0.843191071939,0.659034536539,0.45964760424,0.460772746664,0.280705183691,0.205920819592,0.64222705969,0.0,3
0.19947133187,0.907460546048,0.616201168716,1.0,0.715978708764,0.778876478631,0.584802138228,0.515232694512,1.0,0.340926187045,0.858602777028,0.110919357214,0.370775066465,0.0,0.0,0.00689017698988,3
0.545647925825,0.94865178338,1.0,1.0,0.542190763473,0.903988479978,0.282399337371,0.552402631258,0.545550072213,0.527549987112,0.755984470195,0.299501290541,0.426397144495,0.0,0.0,0.000168303273973,5
0.0,0.832254604041,0.360374580194,1.0,0.661170386227,0.77941424346,0.53337971465,0.388350522112,0.411096528061,0.0,0.245434973458,0.339463481019,0.564372806709,0.498821388346,1.0,0.546273885863,7
0.973841657186,0.890828908154,0.442532308404,1.0,0.433468681336,0.644790579804,1.0,0.837979762033,0.949394953606,0.793600547739,0.916000002263,0.383165860722,0.696405029858,0.0,0.0,0.0274152409214,9
0.125651947754,0.704455025909,0.299665892321,1.0,0.596454745117,0.785607142552,0.4057897492,0.423693446479,0.0610437451159,0.134014162172,0.0,0.0909171070805,0.509788053426,0.115897802903,1.0,0.0,2
0.260839951109,0.987887680259,0.0,0.608763757454,0.0539182106441,0.153994734316,0.532802322517,0.0,0.94917195477,0.279851002866,1.0,0.730948329562,0.58596067149,1.0,0.0596252451885,0.900331552542,0
1.0,0.921916024906,0.606271815717,1.0,0.578619438083,0.795512432258,0.942776839503,0.971837374351,0.815581045707,0.716299146171,0.647119973656,0.430119366391,0.344462108212,0.202189401187,0.0,0.0,9
0.319327627879,0.869684410101,0.775078049962,0.51548108552,0.997693157991,0.13651854725,0.161745652762,0.0,0.466012277467,0.320627012284,1.0,0.65905094265,0.770147515991,1.0,0.0,0.81938943208,8
0.876023045752,0.821614967388,0.447526630396,1.0,0.0817629385005,0.798558876228,0.633499425621,0.774619362361,1.0,0.680033829052,0.934950105295,0.246537889839,0.518500605527,0.0,0.0,0.119583548721,9
0.0625848783563,0.822317054199,0.461035090641,1.0,0.585524932158,0.700811622295,0.38551815834,0.389474283594,0.0496905349657,0.129073350087,0.0,0.159605766991,0.526514227485,0.150438432189,1.0,0.0,2
0.433938084234,0.757641160988,0.61975585482,1.0,0.0565634737232,0.753944663399,0.407491601709,0.376589677948,0.706880166267,0.00293036078996,0.0,0.0,0.335537961131,0.364722909197,1.0,0.616916673819,8
0.366848485237,1.0,0.132509898656,0.663792249612,0.522977770004,0.349794401297,0.258765550808,0.0,0.0,0.184030600091,0.173209652081,0.655657686061,0.503698173962,0.960518462276,1.0,0.862523547618,5
1.0,0.987467680665,0.732460951349,1.0,0.547889798694,0.709890806516,0.446378180475,0.405588194945,0.424961321977,0.0950778548614,0.707141643356,0.0,0.476705723702,0.252621004997,0.0,0.281961213275,6
0.549785841976,0.948862101107,0.781484726191,1.0,0.715483840349,0.604465319992,0.411452961455,0.266673218583,0.0,0.0,0.00902947103426,0.257192763289,0.52872083411,0.206730132831,1.0,0.0392639551211,2
