@relation pendigits16
@attribute dim0 real
@attribute dim1 real
@attribute dim2 real
@attribute dim3 real
@attribute dim4 real
@attribute dim5 real
@attribute dim6 real
@attribute dim7 real
@attribute dim8 real
@attribute dim9 real
@attribute dim10 real
@attribute dim11 real
@attribute dim12 real
@attribute dim13 real
@attribute dim14 real
@attribute dim15 real
@attribute class {8,2,4,1,0,5,9,7,3,6}
@data
0.988797808201,1.0,0.242560383012,0.771892644123,0.0,0.557196151204,0.959468296967,0.575746403287,1.0,0.866718328998,0.784551416169,0.699295151968,0.373199072846,0.353764812363,0.0320355671409,0.0,4
0.0602443926849,1.0,0.738472718369,0.932532186729,0.38002063711,0.599103485031,0.0,0.926924760636,0.703998952865,0.917199746335,1.0,0.447310897942,0.673796722814,0.0,0.0308770299564,0.0676825233273,9
0.557961880223,0.965251100384,0.41389362708,1.0,0.0,0.735698442793,0.517749055026,0.605147957077,1.0,0.806147900091,0.746502049368,0.602417634411,0.500414681193,0.304788978904,0.324560278704,0.0,4
0.593652684253,0.97425439846,0.340554564928,0.564422639741,0.989567942176,0.665624380694,0.7331715595,1.0,0.582054361405,0.656397958234,1.0,0.577397271227,0.654083019477,0.0,0.0,0.0815871687733,9
0.193181818182,0.65929689717,0.0377550853207,0.282945442004,0.344841559068,0.0,0.781464130562,0.133529914485,1.0,0.509736813013,0.788007249933,0.892392191315,0.35028437085,1.0,0.0,0.757249593242,0
0.850084811474,0.876474346841,0.335084656617,0.646791836172,0.0,0.867746548537,0.571093125903,1.0,0.867415792713,0.674255516869,1.0,0.315783435944,0.925967472976,0.0,0.18751716383,0.0718421595772,9
0.0,0.918618160625,0.53976891687,1.0,0.835107501027,0.836364152574,0.684114445106,0.420214275807,0.554157660472,0.0,0.312894164387,0.222051848771,0.450915399943,0.459096183904,1.0,0.500613971162,7
0.0,0.769911504425,0.330094873684,1.0,0.552941176471,0.711108619247,0.448952941591,0.358749684435,0.142972641336,0.0842107434313,0.103381472613,0.187347649907,0.575279429868,0.168499994553,1.0,0.0,2
0.0,0.872679256429,0.258599603697,1.0,0.56114841002,0.866415546416,0.454032029747,0.511152818113,0.257652395796,0.192767598087,0.344097140741,0.0,0.695166739381,0.0310012973607,1.0,0.0997347721634,2
0.616382120394,0.873083396191,0.201783444561,0.644014622727,0.0,0.240104177356,0.338922962575,0.0,0.786450312564,0.237690335551,1.0,0.633725947951,0.769721510246,1.0,0.26285191762,0.921880669554,0
0.690960664431,0.690418100191,1.0,0.956490002367,0.399191538929,1.0,0.0,0.739845816241,0.52872905678,0.753380592184,0.771672399385,0.576784846399,0.510699360563,0.284086836129,0.200835022865,0.0,9
0.0934920127221,0.701926791697,0.566797884519,1.0,0.913058374782,0.761323888945,0.65239478232,0.36798745077,0.30241185281,0.0,0.0,0.105362247587,0.304552939431,0.308582558675,1.0,0.326461841994,7
0.269929121676,0.886771847281,0.0,0.640334103128,0.628479069919,0.460153513066,0.540746905416,0.0,0.0311772623739,0.00918972079525,0.0628654105212,0.524353161148,0.314780240751,0.929443730102,1.0,1.0,5
0.308589694228,1.0,0.202189634923,0.905262220355,0.164665665309,0.573715765651,0.748101522994,0.524466042177,1.0,0.792491550299,0.678932416645,0.626236884572,0.333796859839,0.314121204804,0.0,0.0,4
0.216635998469,1.0,0.0870340725326,0.683259555242,0.0,0.348386283667,0.223350614809,0.1631179713,1.0,0.183246073298,0.878144782576,0.368167881479,0.494736435015,0.334428238416,0.567284374983,0.0,4
0.793851591381,1.0,0.329666918329,0.854378660096,0.635609030749,0.723745132424,0.606548916485,0.807847211069,0.858446027074,0.48738671347,1.0,0.161738693352,0.532978799386,0.0,0.0,0.0500026283418,9
0.0,0.93006993007,0.436975813577,1.0,0.93276984644,0.898280382809,0.89414678281,0.634665291781,0.599260699298,0.397318046302,0.278362012782,0.168322434968,0.45131203713,0.0,1.0,0.041958041958,2
0.402907335116,1.0,0.0,0.799549482993,0.518392482162,0.711150266585,0.674246779587,0.773113889211,0.838274862105,0.484052623652,1.0,0.192806139305,0.65676452939,0.0,0.0561958227359,0.0157886798948,9
0.788351994111,1.0,0.354611194841,0.794299730459,0.0578973150882,0.521238630425,0.0,0.21703167195,0.421975318563,0.0,1.0,0.0633559052523,0.753656808974,0.317364924541,0.163264574571,0.310475505877,6
0.708338740741,1.0,0.27640564285,0.765090002431,0.0145788134737,0.328087558769,0.241584230074,0.0,0.74616472044,0.230147364605,1.0,0.653645507598,0.511486237796,0.789722452268,0.0,0.574322466344,0
0.0,0.991429155581,0.653794961468,1.0,1.0,0.968004296974,0.568242361502,0.616393693783,0.360572130244,0.164124609583,0.195075624731,0.0,0.0293052283891,0.365012493728,0.685792562067,0.400040890658,7
0.558315589594,0.921117312526,0.152772316725,0.676692209639,0.0,0.237632843411,0.393290598434,0.0,0.862430963874,0.163927225448,1.0,0.598982123587,0.763365555977,1.0,0.295439071428,0.928165648684,0
0.98968167429,0.808990905948,0.647997529341,1.0,0.433563468118,0.687653104257,0.860397297088,0.770933393055,0.808719223513,0.552201138704,1.0,0.196571614035,0.576420376144,0.0,0.0,0.0749065653656,9
1.0,0.744708766735,0.595711022088,1.0,0.0,0.853050005,0.144009660959,0.531312687378,0.751934727904,0.675847215613,0.891360859388,0.780933575577,0.732112646666,0.389215316192,0.703789598548,0.0,9
0.0,0.695713202746,0.31694389775,0.941976646867,0.989715001922,1.0,1.0,0.724904479475,0.554741817357,0.462992972194,0.0878950070647,0.209876013246,0.193110709088,0.0,0.883272851805,0.00881325216607,2
0.248318640566,1.0,0.0,0.631831061392,0.0897015106108,0.302502130959,0.819176203057,0.386849956451,1.0,0.70475621954,0.792501800897,0.898376857596,0.882174951464,0.448306544665,0.993065569107,0.0,4
0.449591882449,0.794033690969,0.361759080687,0.603609587829,0.584095331863,0.222546213991,0.0,0.0,0.1871305852,0.348939149616,0.781964869085,0.63956362924,1.0,0.975877492465,0.286195919567,1.0,8
0.0,0.545042587713,0.408152999041,0.73576662141,0.761255473008,0.946328011592,1.0,1.0,0.872100275597,0.750399343825,0.726000271526,0.502457339437,0.615364706564,0.251607582864,0.561985368686,0.0,1
0.398013647446,1.0,0.0,0.960596195158,0.0188708944188,0.719713113604,0.445066615041,0.911128681284,0.64078440949,0.58265158733,1.0,0.28932899243,0.953146751276,0.0,0.386917837589,0.0871642472979,9
1.0,1.0,0.565341612093,0.873325876359,0.246675301762,0.591462968387,0.0579285753583,0.272926618057,0.29978878659,0.0,0.792526531348,0.09173180393,0.389705218616,0.241029239223,0.0,0.0226470339796,6
0.0,0.632201690722,0.219506899519,1.0,0.273559012719,0.862874270468,0.242846453472,0.434978750821,0.0920358751021,0.0394442967187,0.0610484716426,0.0,0.531242103593,0.0208998248432,1.0,0.061678213729,1
0.0,0.710401853647,0.480144461335,0.853911580214,1.0,1.0,0.920477483895,0.823809928881,0.755858292062,0.606824408526,0.626712516636,0.386826075744,0.463983771144,0.16917802901,0.393324478876,0.0,1
1.0,1.0,0.691504884925,0.96508332863,0.380415982249,0.66575648795,0.149605356636,0.338975421073,0.188949265284,0.0,0.687383405346,0.0319937063194,0.529884744191,0.320766209493,0.0,0.24871695154,6
0.0,0.622200393461,0.486161483445,0.806258176083,1.0,1.0,0.888219564532,0.863564699856,0.609866069253,0.650753718263,0.397510674716,0.435054759628,0.190643259073,0.219171016114,0.0963219045417,0.0,1
0.263019491375,0.807959456568,0.662967254288,1.0,0.82027594789,0.800806598194,0.528334673292,0.536307924299,0.764836149127,0.399985387946,1.0,0.186450008419,0.558401871042,0.0,0.0,0.00722395720588,3
0.0,0.712090684276,0.516462215856,1.0,1.0,0.753280668214,0.536151089925,0.377756966479,0.12952828779,0.0,0.81785517649,0.0722891086004,0.342634866639,0.442286838855,0.154608142817,0.832991919826,8
0.596135969245,1.0,0.14450743157,0.666435520871,1.0,0.5490166296,0.798399514321,0.979797621012,0.384993778486,0.560049270894,0.0,0.12816619926,0.79616652669,0.0,0.494066348548,0.451084475276,8
0.129332066037,1.0,0.197027729065,0.715724197196,0.593774798112,0.385395153286,0.442986370642,0.0,0.0,0.16284223659,0.0796211341869,0.620394168649,0.424919954141,0.934547699331,1.0,0.967285869273,5
0.743945917989,0.928510649003,0.458440875235,0.867666889559,0.111143398568,0.497895944457,0.0,0.0884507510397,0.585689581758,0.0,1.0,0.306251317765,0.661731968987,0.670897373813,0.214767481832,1.0,0
0.0,0.977149852874,0.52336531675,1.0,1.0,0.852720251215,0.911083348954,0.567670307265,0.728706059699,0.289266858183,0.734592636755,0.0,0.999997582889,0.184864601244,0.793832053001,0.350109670188,7
0.683616877712,0.973146617307,0.81145526799,0.554707774218,1.0,1.0,0.441108280415,0.823181112292,0.924962358137,0.722358408241,0.907275528266,0.466242155108,0.641319467004,0.0,0.0,0.0,9
0.375002469887,0.784955402287,0.696317269698,1.0,0.882444034427,0.804399850888,0.616272224978,0.553921908,0.872639925076,0.373560819084,1.0,0.126017004456,0.527771370021,0.0,0.0,0.018142499544,3
0.263435873855,0.896056023971,0.0,0.652303669533,0.549119474595,0.440440665427,0.620051380984,0.0457484170552,0.186459451841,0.0,0.240340619305,0.501845108003,0.291412537278,0.952025857217,1.0,1.0,5
0.162128416117,0.880022907359,0.474885047533,1.0,0.513461015784,0.690741741232,0.279944507548,0.387576862596,0.0,0.127054174813,0.240121246154,0.0134792329671,0.622399524693,0.00907240110679,1.0,0.0,2
0.940779441462,1.0,1.0,0.965869220494,0.795172817667,0.804708425094,0.535122599913,0.644408114828,0.357495773791,0.482614656188,0.169033754878,0.321183553421,0.0,0.159435917569,0.0646079685728,0.0,1
0.0107814035187,0.910007792779,0.0,0.491737778538,0.258760397358,0.0,0.793898835398,0.0160527500462,1.0,0.519264529663,0.737255778326,1.0,0.247911254064,0.831102947694,0.266478716768,0.286123903255,0
1.0,0.966977580149,0.571309577666,1.0,0.264880558766,0.872817205129,0.210476207817,0.508429969026,0.637928241225,0.446347145414,0.74791434025,0.120813323077,0.369238986617,0.0,0.0,0.0276547665251,5
0.906786016228,1.0,0.486668435028,0.793780750643,0.233842865327,0.501302567436,0.190490958041,0.183119998314,0.633484412824,0.0,1.0,0.184818795347,0.553581175737,0.37860232797,0.0,0.344537815126,6
0.706002852362,1.0,0.271053329058,0.753200246981,0.0588335710302,0.390838393819,0.211699463137,0.025111149102,0.774207872283,0.0,1.0,0.316051670762,0.517031015016,0.521590943568,0.0,0.377096953975,6
0.0,0.900612235364,0.410752093542,1.0,0.903924385392,0.741282679376,0.808695861428,0.360122594988,0.522936954723,0.0,0.364940819738,0.00615720186028,0.251183175131,0.357980683291,1.0,0.392638647977,7
0.737217811564,0.683441045932,1.0,1.0,0.838011784295,0.864121073912,0.706986182476,0.517498074179,0.463536961531,0.193643725824,0.0,0.0,0.354948811489,0.0731121745125,0.974068151961,0.0988208181886,1
0.00371606746079,0.697610388435,0.0,0.579276857217,0.584023122189,0.794322239489,1.0,1.0,0.837981567327,0.751727910344,0.806278124228,0.500005569328,0.822376051392,0.248194260549,0.972325446318,0.0,1
0.493067106461,1.0,0.0693185867474,0.817773487217,0.0,0.536691236551,0.568274584086,0.421800947867,1.0,0.569728280922,0.739548552863,0.554088060139,0.481789210892,0.286668918487,0.386051727244,0.0,4
0.157124396742,0.937601950493,0.0,0.598453373078,0.531201556369,0.507573491064,0.470884661678,0.0,0.169367076599,0.110626402412,0.13599788106,0.705912599764,0.465648979598,1.0,1.0,0.958401300329,5
0.152748579872,0.916539874944,0.0,0.970847976356,0.39664225313,0.471525147431,0.792020855824,0.0,0.0503590814048,0.0864147529627,0.461424221862,0.579549166059,1.0,1.0,0.114561434904,0.857634353922,8
0.457731653621,1.0,0.0963535087409,0.780868921467,0.0,0.510741734207,0.0426687226305,0.238002514515,0.379228985581,0.0,1.0,0.0669096615895,0.670060099197,0.236643784302,0.216151058654,0.0538160753981,6
0.117424677142,0.953389049452,0.753362459964,1.0,1.0,0.691352032654,0.742794800116,0.345326479886,0.479269891088,0.0,0.238043343328,0.133935550155,0.0,0.425290230703,0.97367581825,0.436917004572,7
0.0,0.276869595391,0.356448890083,0.510607872896,0.672601903101,0.756947907943,1.0,1.0,0.96799092498,0.810239515144,0.77799545187,0.542068341204,0.587368460707,0.273519492347,0.451198035407,0.0,1
0.305641178957,1.0,0.0,0.673444986556,0.0214747220868,0.256014136276,0.41042513508,0.0,0.859725955203,0.199217082221,1.0,0.601740289959,0.727667044349,0.93735449343,0.239714436873,0.846636561846,0
0.262962241416,0.898994530393,0.649783610112,1.0,0.675543003799,0.701642558506,0.383178007232,0.439395226165,0.0,0.226612899212,0.125724400225,0.17897996556,0.638227753051,0.197390054727,1.0,0.0,2
0.0,0.765848836449,0.384679845264,0.899620695036,0.568660754481,1.0,0.468793131468,0.574918663106,0.477287565509,0.147205115081,1.0,0.106637179759,0.446006653668,0.0415556410667,0.0761397108062,0.0,1
0.0405967518557,1.0,0.364867837453,0.989499000166,0.436075953381,0.597442878201,0.393737930337,0.199996801885,0.296493604231,0.0,0.0,0.317042421862,0.49140818982,0.392092715096,1.0,0.415032612639,7
0.394753552145,0.818565485288,0.102732996811,0.763409401088,0.593191611565,0.425002496904,0.663089588081,0.0,0.0,0.067308468245,0.00198403500488,0.465284161762,0.319031454394,0.863322720825,1.0,1.0,5
0.140043166348,0.647693020329,0.345790194313,1.0,0.634982351184,0.792063497701,0.48494234628,0.416464352242,0.1588557825,0.114342464588,0.0,0.0821963528036,0.501757920043,0.0890605802497,1.0,0.0,2
0.184790605689,0.895683210486,0.583124952689,0.60247398895,0.970119511816,0.190124111412,0.175259296725,0.0,0.0301270607742,0.341474772913,0.813745708751,0.636436571729,1.0,1.0,0.0,0.985391745892,8
1.0,1.0,0.296167631009,0.886221795244,0.453716534106,0.522348899383,0.796775647606,0.162899106692,0.167619698315,0.0,0.0,0.33195313029,0.423490070172,0.678876163055,0.442030985506,0.977376246919,8
0.0,0.27867333943,0.217709349383,0.486127588502,0.584949482418,0.73798295566,0.9291802019,1.0,1.0,0.895951846177,0.785862970357,0.593189434191,0.553120440513,0.294745678369,0.460597117866,0.0,1
0.0,0.425549633745,0.264950085073,0.645585180045,0.573220897496,0.84289879061,0.93581541542,1.0,1.0,0.790205272855,0.872359370075,0.527861634475,0.753384073403,0.263854402811,0.66104158259,0.0,1
0.0,0.190440651799,0.386862816864,0.556408641067,0.459806280369,1.0,0.069871399902,0.806259528411,0.584822511328,0.554556661623,1.0,0.243479084525,0.501793542061,0.0,0.0702168485882,0.145420349776,8
0.504159011623,0.993768861506,0.168697464979,0.861730934201,0.0,0.417410207975,0.243912122863,0.0274775442191,0.726988065904,0.0,1.0,0.378499520993,0.867202939865,0.824598175172,0.420073035702,1.0,0
0.203054932732,0.929566008435,0.0,0.653997402822,0.562819456549,0.344583271407,0.481655469219,0.0,0.171182843599,0.258056546943,0.616309844556,0.603653320393,1.0,0.958059320695,0.320636991837,1.0,8
0.0,0.923809528634,0.439054819586,1.0,0.783121458994,0.761802203214,0.605829491342,0.388005603661,0.516393442623,0.0,0.351739681206,0.123019671423,0.429439535839,0.37614365679,1.0,0.320259384152,7
0.192649511853,1.0,0.0,0.795320607844,0.00160614078979,0.449595875326,0.605225018345,0.412461709515,0.975523807262,0.626045159926,1.0,0.739699116319,0.902054836355,0.370451858402,0.817374475877,0.0,4
0.241257680292,0.76991252564,0.184707928716,0.338727421075,0.465520411222,0.0,0.884467254466,0.201364084323,1.0,0.622517241672,0.774904693619,1.0,0.308669918701,0.897874114115,0.0,0.552952622275,0
0.392395267427,0.812202021424,0.677000798336,0.6546717689,1.0,0.275274515084,0.384505345179,0.0,0.0,0.24229519933,0.453126877439,0.608365641831,0.81197495105,0.991936438833,0.256907064023,1.0,8
0.220117631671,0.830502130818,0.417259189605,1.0,0.489942841473,0.694657767312,0.255122161177,0.39910407705,0.0,0.118273014504,0.21823922421,0.0,0.608427808863,0.0645971970002,1.0,0.118891562924,2
0.302409303783,0.606987488434,0.691201497935,0.792442386311,1.0,1.0,0.915461910051,0.895632145455,0.646376556953,0.677873509651,0.38415735906,0.458826692845,0.166626986975,0.23243068464,0.0,0.0,1
0.232429227706,0.742833829883,0.418738939438,0.379151844034,0.503882139101,0.0,0.0,0.0663429797594,0.268783535442,0.419616371736,0.814205892959,0.692068236913,1.0,0.97374190216,0.244662344953,1.0,8
0.0,0.504206780536,0.193837774196,0.629240441995,0.590565435923,0.818863762765,1.0,1.0,0.846822905455,0.757927428306,0.670790004875,0.50850566565,0.508106198584,0.257072239575,0.398777066327,0.0,1
0.421632793854,0.389612522664,1.0,0.734901596793,0.689125587058,1.0,0.0596287901906,0.701074280313,0.603121331134,0.356941465623,0.571413770753,0.0,0.0,0.1609563584,0.662968796296,0.473174580664,8
0.0,0.946973856506,0.49873544412,1.0,0.833331579377,0.771302618376,0.726595561618,0.384958887921,0.606957127655,0.0,0.419864160273,0.0361927102268,0.489049709289,0.286525429096,1.0,0.287090691585,7
0.0,0.904774983011,0.542660132133,1.0,0.969696969697,0.876877080769,0.797790272253,0.648971223259,0.472536973228,0.44502194608,0.157570380373,0.238951787427,0.405341778977,0.0546283080777,1.0,0.0,2
0.872136345659,0.822966507177,0.547842102843,1.0,0.0,0.815978634951,0.385210832478,0.612891206436,1.0,0.760869428098,0.945403051399,0.558088665828,0.755689468621,0.258964346058,0.623225170059,0.0,9
0.0,0.828240303232,0.283370386571,1.0,0.859184043028,0.882819983809,0.743091649653,0.42426380812,0.433087720256,0.0,0.0793118335503,0.0037994656161,0.387311656169,0.196448127516,1.0,0.245285972788,7
0.202760572266,1.0,0.141472507628,0.742961468053,0.0,0.418074554191,0.354929401211,0.253975436162,1.0,0.285757536469,0.978884454815,0.487950641419,0.613834661876,0.323596966596,0.475684488806,0.0,4
0.0,0.543386449825,0.638885684095,0.767185523823,1.0,1.0,0.744467608228,0.775253073024,0.747039940226,0.535436501132,0.857886992906,0.296108766484,0.992623477637,0.0571000733202,0.967807890696,0.0,1
0.154705195816,0.834190450384,0.566190978535,1.0,0.718155491615,0.647756859502,0.455689137403,0.288796469351,0.0827215826192,0.0,0.0,0.163758699814,0.50362567458,0.17195681574,1.0,0.0465386348023,2
0.107786186795,0.966101694915,0.0,1.0,0.574876282419,0.979841498389,1.0,0.845923318401,0.933626140529,0.624963785082,0.707010779778,0.417665186544,0.462694656089,0.21323774493,0.311525751306,0.0,7
0.416075406722,1.0,0.0,0.659406404215,0.612332308256,0.569817279137,0.650006978247,0.124612739417,0.192541713871,0.0,0.159836361122,0.476987210812,0.298879352383,0.90596150623,1.0,0.958875493824,5
0.231541735315,0.876453977567,0.514190006295,1.0,0.503103640903,0.673151748153,0.297787019052,0.379649383305,0.0,0.164462284928,0.266966447922,0.0832259050595,0.644038271398,0.0373920212212,1.0,0.0,2
0.0,0.46723691847,0.0533230325745,0.250516838692,0.523353959515,0.0,0.932821932047,0.297552106474,1.0,0.746836928566,0.623717819448,1.0,0.293800659315,0.635439360007,0.415990472139,0.215744814165,0
0.963369906973,0.911206766652,0.329419910511,0.931440985494,0.547841484694,0.459961748569,0.544293993337,0.0,0.0,0.104151933576,0.49723874436,0.495858457441,1.0,0.87401863119,0.297185164928,1.0,8
0.803173829559,0.718640532859,0.580805364214,1.0,0.0,0.810770937163,0.427166219767,0.56466674227,0.813807827519,0.76045499127,1.0,0.374563268808,0.866975184859,0.0,0.165917000659,0.0100369699516,9
0.778058428665,0.986353347046,0.764988184628,0.820706220061,0.983380452801,1.0,0.75237238756,0.862610453775,0.998938372525,0.58323383774,1.0,0.282287238287,0.562474149284,0.0904475739403,0.0,0.0,9
0.0,1.0,0.158057283698,0.95603097973,0.0188922149035,0.632849329963,0.343776524558,0.403409090909,1.0,0.48511858935,0.948389727483,0.656133818258,0.931158475108,0.329490540776,0.900339819683,0.0,4
0.357653475578,0.52148129681,0.442178324687,1.0,0.598380033832,0.670932070617,0.379385083999,0.222943301712,0.0,0.0,0.142821413695,0.170574855273,0.573186825666,0.107270894529,1.0,0.0512932423092,2
0.430281749443,0.797592257685,0.458271377291,1.0,0.83243580866,0.792915109759,0.617689339283,0.395470976446,0.198710012922,0.126222227031,0.0,0.149483926478,0.515822163846,0.171392483612,1.0,0.0,2
1.0,1.0,0.54608089473,0.829369675117,0.195979925282,0.551645579869,0.0,0.242776324575,0.338988075715,0.0,0.932080093052,0.114461661747,0.792618028226,0.385706925598,0.153604465933,0.458817119015,6
0.0,0.99889006469,0.0329909573677,1.0,0.516587059662,0.990249905725,1.0,0.998734860803,0.731424894553,0.864284799082,0.507514536862,0.575973705277,0.325836552006,0.274051736155,0.334101189774,0.0,7
0.0,0.963624034466,0.385264055842,1.0,0.894736842105,0.749329981042,0.595436123387,0.372156607227,0.262857311747,0.0,0.0868918933595,0.115228524267,0.297581530302,0.405406694034,1.0,0.38097726466,7
1.0,1.0,0.602775633403,0.853658749758,0.723963318483,0.620668867964,0.965266570191,0.918077981285,0.953564050733,0.587745359359,0.790237359429,0.240856858009,0.437057506679,0.0161332245242,0.0,0.0,9
0.0,0.960917421798,0.279467083985,1.0,0.732781289012,0.996195581386,1.0,0.832778159579,0.844012528728,0.605204579379,0.59861434099,0.399950978073,0.328740002011,0.203569752637,0.0818628756054,0.0,7
0.565615199613,0.818136571389,0.583083530528,1.0,0.955781476034,0.903056595209,0.723546786198,0.609614299203,1.0,0.448939274661,0.854460095293,0.151966800174,0.43815467141,0.0,0.0,0.0382458205673,3
0.0,0.448370240591,0.322079611557,0.644810677869,0.674332244313,0.821846226029,1.0,1.0,0.753861153567,0.756655220577,0.513659686382,0.510591677848,0.280322514696,0.261763356089,0.0853956830594,0.0,1
0.833178188312,1.0,0.48609854239,0.772739121975,0.205351712559,0.495969374478,0.0349152379346,0.204494610091,0.401956388219,0.0,1.0,0.12073944439,0.654077451711,0.312799821365,0.0,0.26102208962,6
0.0,0.955114651032,0.415919116812,1.0,0.759031335132,0.87538562461,0.557975258087,0.438533947856,0.359385428012,0.0,0.339802626575,0.165228442704,0.549058972328,0.417637651383,1.0,0.467404040239,7
0.245779884706,0.833948684669,0.115128630189,0.544488997316,0.622079719343,0.285171610639,0.365923134967,0.0,0.0512597393225,0.207400235356,0.0,0.627037370675,0.367149564627,0.918948364782,1.0,1.0,5
1.0,1.0,0.571745348839,0.981937530267,0.21597354772,0.666373992475,0.0,0.325194031571,0.172262381452,0.0,0.866794449988,0.0344597901022,0.650950261423,0.230046519215,0.0336440471776,0.034655472787,6
0.825511680499,1.0,0.344646043349,0.790105650137,0.0872656154062,0.517351437055,0.0,0.229265264141,0.3655131831,0.0,1.0,0.118928621672,0.936086050996,0.379428764996,0.277561078755,0.323265459333,6
0.0,0.428029385436,0.269753234229,0.68588872985,0.699609448562,1.0,0.73714146316,0.798785652547,0.67217808323,0.408593751061,0.545969857753,0.0279976865491,0.279262292224,0.0,1.0,0.0,1
0.838588417014,0.697179981308,0.940946926015,1.0,0.47583120931,0.902912142209,0.603573298909,0.657499631139,1.0,0.682528995242,0.782171886253,0.315851532474,0.473264790501,0.0,0.0,0.022614028432,9
0.0,0.482164612011,0.36623533791,0.636744304887,0.682085678325,0.844291638856,1.0,1.0,0.868904769172,0.747435149149,0.726184350669,0.496836366654,0.588516146974,0.244736796944,0.554054054054,0.0,1
1.0,1.0,0.726027992036,0.787026699884,0.376161850055,0.514020239741,0.0,0.263860717049,0.435440652262,0.328017142313,0.906359177769,0.391049021455,0.886512150853,0.371579214599,0.822583363004,0.0,4
0.0,0.623647076688,0.448475491434,0.812281956632,0.972874830311,1.0,0.830974181039,0.808084027483,0.676581956437,0.606009384828,0.631578947368,0.40279203261,0.767360674466,0.200488674075,1.0,0.0,1
0.257650364017,0.820257366282,0.678633832812,1.0,1.0,0.823762866078,0.721890332767,0.52154147964,0.700435038795,0.452167356447,0.899824300609,0.194090453489,0.480345018125,0.0,0.0,0.090014282255,3
0.630241664813,1.0,0.400578456866,0.790292158066,0.172956957363,0.58071230999,0.0,0.366197422594,0.355272983412,0.219360335231,1.0,0.31913737026,0.936795859829,0.206822689574,0.682024190404,0.0,4
0.237062883063,0.881639919886,0.7202128303,1.0,0.857792565434,0.775009866956,0.54244618248,0.530162175237,0.832722418983,0.371248188709,1.0,0.141720898289,0.530143836707,0.0,0.0,0.0502440130972,3
