@relation shape
@attribute dim0 real
@attribute dim1 real
@attribute dim2 real
@attribute dim3 real
@attribute dim4 real
@attribute dim5 real
@attribute dim6 real
@attribute dim7 real
@attribute dim8 real
@attribute dim9 real
@attribute dim10 real
@attribute dim11 real
@attribute dim12 real
@attribute dim13 real
@attribute dim14 real
@attribute dim15 real
@attribute dim16 real
@attribute class {0,1,2,3,4,5,6,7,8}
@data
0.921226912169,0.62638689762,0.395552393283,0.340847608358,0.484929038269,0.475437745956,0.176843643454,0.323419233421,0.45680858952,0.257083627591,0.0986006037968,0.414521721534,0.494512696382,0.644772248791,0.869593876737,0.798008706515,0.896897084007,2
0.899393556308,0.588390481052,0.318458376875,0.404383221276,0.491856049715,0.469043162825,0.203201820626,0.364553745403,0.4430665025,0.0743216847427,0.193876186991,0.521413494594,0.538795333403,0.692606703252,0.857703326496,0.778018750383,0.873930272891,2
0.896551538055,0.656032642855,0.433732103935,0.477771643558,0.431337746074,0.446707480173,0.280869084835,0.305202198956,0.323856227613,0.0222383953385,0.263662670864,0.597800837055,0.665628342146,0.673794771612,0.667051031383,0.680293665371,0.873754519207,2
0.886373014374,0.67292349999,0.433472260882,0.420354696977,0.401427507392,0.53871010952,0.29190607641,0.296789852985,0.394060527085,0.0407711956943,0.228016136908,0.532392425469,0.571754363,0.674296978448,0.784032886067,0.738946265134,0.848675786855,2
0.859568129641,0.680690473074,0.484129667503,0.523495819744,0.392464610258,0.399569889374,0.106575378339,0.341850503135,0.407168080715,0.114550423682,0.155404244827,0.512280928987,0.617363492144,0.710935677614,0.767546252894,0.709478228824,0.83480686919,2
0.821455062784,0.679158480519,0.401707672304,0.416119798899,0.491408357471,0.429480735074,0.317464463558,0.225474924695,0.342202094828,0.268117686616,0.114063202207,0.335551581454,0.560030203613,0.665919800207,0.859653915442,0.79439819375,0.812417539666,2
0.814562159669,0.703799845229,0.502287187524,0.343263129809,0.461670377838,0.471264358122,0.198485084469,0.251759697969,0.39320201957,0.0483630964449,0.260911441748,0.594936299075,0.660385458601,0.689878891645,0.678827967516,0.639397473105,0.794798287486,2
0.879013642847,0.66060685345,0.489088458006,0.318497321774,0.467987957022,0.456659200428,0.354073009179,0.301387179483,0.334431667759,0.0,0.312039547944,0.620579373154,0.638031567762,0.735311079086,0.682301141531,0.595945591483,0.85040732118,2
0.824703987835,0.743012506381,0.438575371636,0.54607916364,0.27859361191,0.499575501273,0.262029858563,0.135830148944,0.418942102882,0.0707827297178,0.204475144546,0.506472223986,0.589687501096,0.669469185376,0.822841911127,0.700314179606,0.789879697186,2
0.183236113084,0.445007135105,0.518323425034,0.73407976949,0.785284086813,0.660648571051,0.64737354164,0.757215062183,0.757720011905,0.514845408239,0.306425248999,0.00949630164525,0.303518238322,0.245521083165,0.208990259802,0.506278755418,0.229288831364,2
0.869370112703,0.621080012177,0.379922355676,0.547011607081,0.0440120149603,0.597542258858,0.581044283322,0.483530842776,0.0433500858001,0.341974435942,0.825980700278,0.840432333784,0.722207105429,0.270061605334,0.106416399077,0.314654782909,0.753609432028,2
0.713775896977,0.234244737753,0.174058368205,0.882299640674,0.731425494974,0.296139961727,0.208302541567,0.726321033614,0.791257448749,0.343789698386,0.318034634485,0.729713313764,0.658036519642,0.286449741543,0.192801596149,0.787710480011,0.651918663744,3
0.725904258621,0.131021169829,0.658238443735,0.237430727068,0.741680418191,0.191676477525,0.868498840213,0.0970042256105,0.865253388033,0.197608916314,0.937686439924,0.112196511906,0.717112527153,0.0966265999711,0.943295653406,0.0499390009953,0.74413814394,3
0.650530792577,0.215814327688,0.20061264584,0.865815206301,0.686968881602,0.278779370634,0.192329789935,0.691456865411,0.814266969161,0.329962797057,0.290830763404,0.676049993903,0.68033303691,0.299186633582,0.154180982991,0.730298399161,0.68593443086,3
0.631607211792,0.136864938057,0.227299460918,0.902900808368,0.688177364552,0.289109154352,0.248082431195,0.759089646378,0.80429583676,0.294799180908,0.365076955326,0.739195755406,0.669707364909,0.249724869411,0.161263620851,0.786309343822,0.662887827717,3
0.63054911509,0.275611458618,0.166513800563,0.847308423922,0.667720282341,0.346757979711,0.120995820446,0.664742781355,0.794281425879,0.382160737347,0.239004749226,0.632996834386,0.661706176562,0.315118225933,0.157024411917,0.689109435113,0.668090151326,3
0.701774561085,0.18173752015,0.218126736455,0.919640481679,0.710685664158,0.267303979094,0.231607138392,0.77356871087,0.784310799814,0.319509094783,0.31868560846,0.714961921107,0.628053968136,0.320221207894,0.180019118492,0.807852560612,0.661861748139,3
0.744432274192,0.0826865983806,0.734945690152,0.101244651488,0.718562420635,0.182361207667,0.866399384951,0.29975682883,0.60511454353,0.283439730956,0.913652414031,0.22096579945,0.613242681936,0.261353670194,0.860360033233,0.206575377693,0.658660561947,3
0.668596912956,0.317950292074,0.15575337041,0.86259515333,0.690772428917,0.280796505325,0.143940132906,0.620654916626,0.782364520772,0.386061166657,0.248981384242,0.58616344519,0.67141960878,0.404884989623,0.168985729956,0.595571416231,0.693286368424,3
0.616023105809,0.7563096346,0.150321275722,0.314064484617,0.685133090671,0.653354170157,0.289009649111,0.290185512034,0.798125002532,0.664584818137,0.39738963965,0.328786355961,0.679253569405,0.605413429657,0.335585557753,0.164371978957,0.652819100925,3
0.634518450298,0.188055407645,0.188341631037,0.870169382841,0.681858832407,0.295264990096,0.218566804488,0.723169518584,0.796800665081,0.316057145726,0.356977275407,0.740779254326,0.680260789511,0.258292794195,0.203494333704,0.779808574781,0.666561975594,3
0.646280844606,0.71818383954,0.152997814746,0.363173166553,0.693544098627,0.629340539557,0.195688163634,0.295182853927,0.827164995257,0.653863972891,0.369439148378,0.318022232713,0.657649042357,0.625018070752,0.349786535296,0.237244421774,0.66609433095,3
0.744319846158,0.110538002899,0.650503283368,0.295921733718,0.730540382273,0.0399538469033,0.87808686749,0.273482562514,0.880813706827,0.288630219953,0.648944108771,0.44351285538,0.597463066251,0.195133773275,0.773951247876,0.454711776487,0.584305846459,3
0.633368194073,0.161064212849,0.204988237171,0.871117623637,0.688904535907,0.298227594456,0.224989699277,0.743938333475,0.807225795125,0.30687853413,0.359622885127,0.727641012544,0.677406248662,0.269307198612,0.156153090764,0.770916721365,0.665880374694,3
0.620010733895,0.466029474035,0.0794066848027,0.606274384776,0.670764292731,0.446072683554,0.0613278320853,0.50084455062,0.804923028266,0.510117725788,0.220066650582,0.486504475015,0.680367894061,0.473302674373,0.150084398842,0.495201157217,0.675077471011,3
0.708242813309,0.0,0.781371009039,0.00393291296544,0.721579818359,0.272087406576,0.888277314332,0.273159843894,0.728765019817,0.234962827064,0.929618486345,0.136046175287,0.710769738121,0.118653371339,0.939328594344,0.0,0.6941122942,3
0.195932858256,0.477369350884,0.136470167564,0.651372250333,0.215046847845,0.308920471188,0.571294181021,0.204213113897,0.593905164274,0.447334327969,0.346937712112,0.602830174745,0.855859749028,0.81600231862,0.692163540849,0.209110499644,0.186550714102,4
0.125276275064,0.512476105415,0.113886997375,0.536772297226,0.309768987342,0.265481412614,0.655330200987,0.24053131093,0.450988878603,0.503385408641,0.319677658473,0.533173568836,0.780904079313,0.902119989957,0.815235367838,0.32858285468,0.122278098128,4
0.194452374956,0.440783466944,0.305018210118,0.55960699862,0.0779409691969,0.451619736317,0.382696416945,0.297002634341,0.697605828673,0.383955430837,0.401763505422,0.663543100287,0.910554191027,0.764676084467,0.641879649822,0.20092295762,0.176826054463,4
0.498042949155,0.310145479925,0.042623441239,0.537850643,0.800165398162,0.979034679522,0.708824792364,0.270546113858,0.312060907317,0.518444764419,0.548167805025,0.438230745123,0.379998817455,0.212860903374,0.643293245417,0.308388679518,0.511887517031,4
0.422430717139,0.158356293587,0.472332747551,0.394576928274,0.353486892812,0.473409987468,0.213499910261,0.34745360585,0.749609779487,0.977402717462,1.0,0.535181305684,0.104866417655,0.28484823156,0.668660050898,0.237778573985,0.442514759313,4
0.515682585697,0.301765425376,0.0354386636949,0.476283414631,0.698882595169,1.0,0.845340572431,0.428450610165,0.0688778860403,0.366245453541,0.782365927846,0.370981338049,0.49111740854,0.19035587972,0.685792557977,0.310828988451,0.501781021041,4
0.154338537639,0.43075593385,0.311342202635,0.552561960777,0.0875884780591,0.450427443139,0.394200344766,0.327243431886,0.696134696165,0.389338651647,0.378412473033,0.652783606385,0.89456296429,0.778581895135,0.662232430238,0.207972989267,0.141092759418,4
0.200132970937,0.47825528169,0.144349258936,0.656240310687,0.213562972102,0.314417434322,0.568045070865,0.219264165373,0.606222723099,0.44046209165,0.321605194558,0.605079736526,0.856165712541,0.814196440117,0.690183140526,0.206161571239,0.187512464773,4
0.0322387258746,0.675267752748,0.287796815295,0.477577608341,0.30813612458,0.253841012362,0.587808393548,0.202445682816,0.503272304193,0.562314520542,0.501959655727,0.353341564238,0.642943611479,1.0,0.929749684231,0.362874894898,0.0198006445557,4
0.395334291478,0.140039087766,0.45824691408,0.412052215941,0.369524179792,0.486574669705,0.191518003101,0.38461043169,0.785574536734,1.0,0.963639992847,0.495531304622,0.0464443173036,0.303246467507,0.675033830334,0.262621728589,0.454599769803,4
0.444211030968,0.339478346416,0.349403487971,0.422643450442,0.252095985741,0.489369248564,0.127553614866,0.557231238182,0.555282410198,0.210871806571,0.506115055491,0.784132948223,0.982085632805,0.633523879403,0.435296805119,0.222057416189,0.427272650364,4
0.492316429268,0.282765055878,0.368334121463,0.427901110365,0.169843443962,0.54839092904,0.185475238045,0.478621293398,0.549300610184,0.273708302096,0.555331593652,0.830752906736,0.992584779844,0.606315397226,0.36734206248,0.343262670078,0.451877033502,4
0.294066724849,0.561454941783,0.221765093556,0.594556050713,0.118872765609,0.503367615638,0.17915811282,0.542989423965,0.524720136943,0.32661512824,0.373567875133,0.693491796929,0.976224413715,0.706387647504,0.495465685816,0.270239823651,0.267628735995,4
0.408205461079,0.145850166661,0.396691951409,0.4112377966,0.119788684887,0.600040407771,0.199002204247,0.303336947156,0.535233111107,0.23517109153,0.595205644609,0.685625319992,0.698318460732,0.775671182048,0.876689849793,0.434192976507,0.391899690431,5
0.478958617868,0.173034668509,0.287201277256,0.794253302505,0.139724778037,0.11002265445,0.615461346559,0.431883633367,0.14341187489,0.424154436536,0.800170952774,0.681242525155,0.761567453761,0.784990831708,0.635204477282,0.34766016691,0.447836472334,5
0.542717141183,0.248225478934,0.108168442425,0.492529816522,0.502981237872,0.558225080326,1.0,0.892402452716,0.625275377978,0.485713055603,0.716141422916,0.313056192201,0.240849562729,0.553829001866,0.21119424692,0.131673550958,0.499608307095,5
0.447423242211,0.123744772224,0.492595846523,0.362967357877,0.214013503469,0.579991765299,0.0,0.369019704015,0.423408748393,0.195706597215,0.603836186058,0.721911992644,0.658413799587,0.756455275638,1.0,0.528870605958,0.440852889145,5
0.699879528587,0.183534262216,0.423410477153,0.40483477293,0.277064817411,0.103919887341,0.333909648956,0.142231356898,0.385881304934,0.705077403338,0.811824099633,0.710306779791,0.784147612976,0.599054345551,0.680013048475,0.403181573047,0.657343392606,5
0.364835430584,0.18925936042,0.303372713534,0.400244808997,0.408930251604,0.0,0.547512584094,0.494606271722,0.0142248419323,0.338908205977,0.790053272602,0.63896962475,0.623192480278,0.726748728696,0.988867819148,0.658655752764,0.388088770789,5
1.0,0.576253114589,0.374422737677,0.542939069459,0.1536037009,0.553359142195,0.171652247374,0.346378883015,0.580350632431,0.0973849671335,0.569298541814,0.430565792377,0.208231403591,0.537104164101,0.784016780799,1.0,1.0,5
0.526005912149,0.111829278023,0.415605940275,0.342361205025,0.133103954983,0.594320621826,0.155792812518,0.343872248852,0.484587204057,0.254803423647,0.530276587424,0.679359244367,0.665441758962,0.775054377954,0.96063137946,0.473938277434,0.507563506614,5
0.797098570135,0.699285064151,0.397540933825,0.251839691443,0.0842585132482,0.265604469497,0.511227948261,0.706942397577,0.939559951673,0.631911099782,0.590505123864,0.31758770177,0.096403794242,0.214400540657,0.558865800587,0.797017486267,0.854317531092,6
0.811460784979,0.7205262115,0.421866787074,0.278535250816,0.0667294391844,0.265613070912,0.502810446905,0.689832964552,0.955431401159,0.644517512949,0.615396392617,0.341069219052,0.0775906321645,0.195336740525,0.539321885239,0.769136193034,0.873848769214,6
0.815659183617,0.713327140435,0.416801936686,0.273567602197,0.0646394006722,0.268712100014,0.517781517056,0.699722210132,0.93875309052,0.635178043816,0.605842524795,0.333133496004,0.0766258035493,0.203061119431,0.55041162543,0.778861911048,0.873095060502,6
0.839402389207,0.727580987822,0.428035420356,0.284002540781,0.0612205732689,0.260688594905,0.497209628408,0.680204407844,0.938909255476,0.647586210378,0.619216568673,0.344931858397,0.0795813651853,0.192960985116,0.536967914546,0.765484742702,0.879073890545,6
0.752898694165,0.730842410304,0.422505103594,0.278226545168,0.0818710145089,0.259550512273,0.499284168911,0.692694786101,0.966510851706,0.645738840496,0.609556108212,0.332285405242,0.0855382357614,0.195262747355,0.540502280922,0.778022738087,0.809073230394,6
0.59004835192,1.0,0.627324215974,0.503920859606,0.192889222821,0.141462128157,0.281240831189,0.507759599425,0.754011222131,0.803408441004,0.81735515686,0.510275277176,0.215611890004,0.0835867739053,0.288144044732,0.523315834031,0.59069522487,6
0.853964801318,0.720614686496,0.405327003555,0.254245613812,0.0894507718694,0.265816578301,0.514116192264,0.710208222999,0.911234800033,0.644142791,0.602802704209,0.326999314654,0.10195482799,0.19471808921,0.541143471613,0.76305803484,0.850270024995,6
0.85523849789,0.730335155518,0.425963166074,0.281031957872,0.0745825253194,0.257183302077,0.495939254769,0.688278346881,0.908672548844,0.64937643121,0.626191233032,0.349060617139,0.0886985885712,0.183046608006,0.529093686762,0.760839147806,0.871036528182,6
0.880935309776,0.719873091024,0.404034425515,0.25576347379,0.0887199555454,0.271202862199,0.509711232801,0.698855939027,0.918515551365,0.642906486335,0.607442891038,0.332308368689,0.0945605221246,0.186960536014,0.550540633595,0.772593932436,0.887447136917,6
0.804041595738,0.734136515921,0.425220791523,0.245674211168,0.0975346767768,0.263747528824,0.499881253846,0.68647392279,0.962477691863,0.637313514904,0.603874981104,0.333884976418,0.105822802613,0.166598659065,0.538733134546,0.778132750117,0.863345356145,6
0.766834611759,0.754157908069,0.424999843488,0.281232919866,0.0857900370827,0.250961275295,0.486480116503,0.683419422541,0.926805565357,0.652153609074,0.614709444405,0.338050556454,0.0962749526863,0.189322716497,0.525645187276,0.774159710768,0.816665818672,6
0.774430400453,0.706165452953,0.405204435477,0.257896075708,0.0806584474368,0.276144415162,0.519565628616,0.707442795749,0.934602886909,0.634097933446,0.598131857961,0.32286693351,0.0843202489693,0.203566241317,0.559170217425,0.792379052086,0.829062353113,6
0.811314295605,0.703396440271,0.405226234891,0.257729715192,0.0757103358789,0.275816185153,0.519841657587,0.705558151068,0.915779599975,0.634791410323,0.601629350912,0.327893095129,0.082979287881,0.203403765643,0.555813895175,0.787463150901,0.869231065142,6
0.833795109622,0.735079579934,0.42774191619,0.284579428513,0.0796822544214,0.257265596642,0.491576550193,0.682109178079,0.963931731504,0.648864380824,0.621946341629,0.346225187753,0.0852446995805,0.187002406358,0.52455476855,0.754119392367,0.881796725176,6
0.484217780309,0.6040893023,0.616382628701,0.739696861701,0.183242877714,0.0953748217776,0.327943336074,0.652687000557,0.866936318596,0.815274304901,0.731792210251,0.442964369679,0.0842416363514,0.418385010826,0.283581791398,0.241569408143,0.48237206757,7
0.644524545303,0.756700310859,0.474756757575,0.777962732463,0.156359495231,0.109026107058,0.229048932079,0.489398131927,0.758972294951,0.792537510312,0.930393195432,0.566524702254,0.283909599257,0.133822002064,0.4570273645,0.417688513624,0.662335693112,7
0.572150482124,0.752603358325,0.883238248563,0.591400218487,0.174254866742,0.354763029539,0.638321181824,0.75037754873,0.755590191071,0.531622321393,0.47094943422,0.338550370428,0.12506654793,0.409775800753,0.179779232142,0.25108306893,0.556152604586,7
0.46797609289,0.746123384415,1.0,0.762826191269,0.190099460011,0.227839198177,0.539042630157,0.651022541787,0.532611751749,0.632169425171,0.561105582639,0.392582685928,0.0,0.391594978022,0.335990968333,0.232290121431,0.390441645008,7
0.394352809011,0.390134250907,0.0717700807334,0.497058096484,0.16584941407,0.417704318334,0.744750171394,1.0,0.881904249883,0.571890588409,0.435510494458,0.189009651224,0.260262928138,0.575102301374,0.587853892345,0.639516987018,0.327723542325,7
0.55954963737,0.846625492567,0.947480747239,0.623671471452,0.20239025662,0.393695466765,0.638000745654,0.840779951945,0.425717071633,0.554744800606,0.481321170632,0.334370870016,0.0216278228825,0.451017690957,0.313777748432,0.214513023612,0.540755642293,7
0.506280821557,0.799381970206,0.980242846968,0.661291413571,0.166069868834,0.320770693526,0.611632165274,0.806261904327,0.489122968017,0.569504824875,0.50946779314,0.360128310685,0.0305944893572,0.443262682548,0.356205616131,0.218186713611,0.503311786099,7
0.657300511445,0.610052651515,0.194789144421,0.465914885901,0.157922835695,0.118191985017,0.394233166995,0.622507575645,1.0,0.785403033103,0.799846884056,0.474648660881,0.185294053842,0.100628053118,0.762624682248,0.608109866128,0.558173156484,7
0.733510876699,0.682818846098,0.361914770228,0.153987628911,0.0607050736193,0.33995852943,0.676008908208,0.712266909065,0.8661157064,0.622424211361,0.551694041183,0.244503224639,0.100934227934,0.308116683248,0.806179362279,0.734233013625,0.674940793934,8
0.606663773831,0.510983185134,0.151444968165,0.0807296044701,0.229021806863,0.495503754895,0.814287540587,0.617034073248,0.705960733734,0.534044403476,0.46943667892,0.142520357958,0.185074951751,0.419958984328,0.945797842601,0.797966757015,0.660396721369,8
0.709632889177,0.609424034096,0.291067046642,0.0721833279681,0.120043305747,0.413380940699,0.802007710482,0.640575113199,0.846058742967,0.594847433303,0.504450202064,0.233194859077,0.142631932259,0.302669782681,0.7525053081,0.763339226559,0.76587009059,8
0.747439842999,0.589869653222,0.704540496165,0.598091149794,0.226344006089,0.079296426884,0.276881211196,0.581609166848,0.852078129167,0.609206337614,0.870086141663,0.542256067228,0.189999639304,0.0117468122293,0.34324807943,0.617121144841,0.730003301409,8
0.882475716523,0.862018481092,0.499056065424,0.327799883951,0.0589619000372,0.227725260892,0.514214500133,0.659495683412,0.631510205193,0.703281162868,0.710497783661,0.43121785077,0.12223125429,0.103699288284,0.439142734674,0.712249562911,0.862006372371,8
0.893306856952,0.896868129527,0.470469254334,0.270730737621,0.0681888101949,0.287357750947,0.525018546188,0.72887127772,0.742570404279,0.564197779145,0.687965948746,0.408746531091,0.108496757441,0.116099133052,0.458783400877,0.742621521629,0.890368413699,8
0.650800795469,0.575257279767,0.267757856201,0.0645395655122,0.15784005537,0.414467616238,0.789120709868,0.728834186258,0.814011269034,0.561797208802,0.481747042526,0.195129312775,0.146321334347,0.364208322269,0.869397175229,0.78413000509,0.669849618323,8
0.91276985815,0.920506824092,0.508883695163,0.336992230518,0.0955587521496,0.225471018748,0.478299983931,0.622540410748,0.747431782031,0.615744655762,0.714782608302,0.503037357216,0.18402144308,0.0560061063442,0.359185929525,0.667535611624,0.859194641192,8
0.731642771319,0.755288357872,0.318846935216,0.156988741497,0.114694379324,0.345607064187,0.629978156793,0.819377010423,0.836920081705,0.52512001767,0.462598849242,0.233553175095,0.143288437467,0.301138696211,0.718551966628,0.849416300212,0.655559088474,8
0.695274076808,0.662041478271,0.312485706606,0.156053228765,0.136212433021,0.354306655226,0.633426562218,0.819183379252,0.882829753763,0.555360715596,0.495982577639,0.211966780409,0.123799133265,0.291536671297,0.714899005904,0.779547055734,0.709990798279,8
