@relation shape
@attribute dim0 real
@attribute dim1 real
@attribute dim2 real
@attribute dim3 real
@attribute dim4 real
@attribute dim5 real
@attribute dim6 real
@attribute dim7 real
@attribute dim8 real
@attribute dim9 real
@attribute dim10 real
@attribute dim11 real
@attribute dim12 real
@attribute dim13 real
@attribute dim14 real
@attribute dim15 real
@attribute dim16 real
@attribute class {0,1,2,3,4,5,6,7,8}
@data
0.887131290791,0.6405076421,0.367525265932,0.35000865037,0.482285506792,0.487767056638,0.30299853728,0.221032306229,0.415197022078,0.201617703161,0.147663613644,0.425969765226,0.547058766602,0.641580422615,0.870511149858,0.800542653595,0.872671226816,2
0.897017347924,0.544084270311,0.22130532546,0.365737294048,0.443651643882,0.583800331444,0.296875451424,0.228038608732,0.527643355698,0.0915444383493,0.304779269289,0.463998501015,0.449962988634,0.621740409143,0.959824143788,0.842272193058,0.882711183319,2
0.860482554072,0.614970744596,0.415070009666,0.370822933591,0.532650195841,0.501865011318,0.36369461612,0.208980877954,0.445863123708,0.266700594121,0.0,0.387839054484,0.562710216224,0.66870609692,0.788853032681,0.749646900977,0.848324570832,2
0.899393556308,0.588390481052,0.318458376875,0.404383221276,0.491856049715,0.469043162825,0.203201820626,0.364553745403,0.4430665025,0.0743216847427,0.193876186991,0.521413494594,0.538795333403,0.692606703252,0.857703326496,0.778018750383,0.873930272891,2
0.896551538055,0.656032642855,0.433732103935,0.477771643558,0.431337746074,0.446707480173,0.280869084835,0.305202198956,0.323856227613,0.0222383953385,0.263662670864,0.597800837055,0.665628342146,0.673794771612,0.667051031383,0.680293665371,0.873754519207,2
0.886373014374,0.67292349999,0.433472260882,0.420354696977,0.401427507392,0.53871010952,0.29190607641,0.296789852985,0.394060527085,0.0407711956943,0.228016136908,0.532392425469,0.571754363,0.674296978448,0.784032886067,0.738946265134,0.848675786855,2
0.838931164647,0.662287137832,0.418265096886,0.400592724155,0.463740562247,0.405937991264,0.160324804866,0.314179097592,0.435177286132,0.0388152695808,0.259400734001,0.600088968802,0.630622712824,0.713542918668,0.767700661517,0.693992036827,0.808229605428,2
0.131040620966,0.293652645628,0.542610102193,0.829721653731,0.790929924523,0.64467709175,0.559319975003,0.678809095715,0.783813736888,0.545676306413,0.33823713864,0.0,0.253934660033,0.250575573015,0.220265418689,0.553715592048,0.179993674106,2
0.821455062784,0.679158480519,0.401707672304,0.416119798899,0.491408357471,0.429480735074,0.317464463558,0.225474924695,0.342202094828,0.268117686616,0.114063202207,0.335551581454,0.560030203613,0.665919800207,0.859653915442,0.79439819375,0.812417539666,2
0.814562159669,0.703799845229,0.502287187524,0.343263129809,0.461670377838,0.471264358122,0.198485084469,0.251759697969,0.39320201957,0.0483630964449,0.260911441748,0.594936299075,0.660385458601,0.689878891645,0.678827967516,0.639397473105,0.794798287486,2
0.824703987835,0.743012506381,0.438575371636,0.54607916364,0.27859361191,0.499575501273,0.262029858563,0.135830148944,0.418942102882,0.0707827297178,0.204475144546,0.506472223986,0.589687501096,0.669469185376,0.822841911127,0.700314179606,0.789879697186,2
0.47416928607,0.397696424546,0.293878445221,0.558377555991,0.692011806275,0.600245486491,0.718548232374,0.8768234203,0.771138738865,0.558188915416,0.397758218207,0.0448611741049,0.199461298971,0.458524750338,0.188491383918,0.29340040451,0.501411883678,2
0.825972452644,0.60922270189,0.362192912292,0.472794283897,0.389882981777,0.540458684948,0.179596204056,0.331549208041,0.376761242225,0.0482093919164,0.313386022418,0.576241396928,0.568696165458,0.710203662567,0.850272042425,0.728522638923,0.790895470446,2
0.183236113084,0.445007135105,0.518323425034,0.73407976949,0.785284086813,0.660648571051,0.64737354164,0.757215062183,0.757720011905,0.514845408239,0.306425248999,0.00949630164525,0.303518238322,0.245521083165,0.208990259802,0.506278755418,0.229288831364,2
0.869370112703,0.621080012177,0.379922355676,0.547011607081,0.0440120149603,0.597542258858,0.581044283322,0.483530842776,0.0433500858001,0.341974435942,0.825980700278,0.840432333784,0.722207105429,0.270061605334,0.106416399077,0.314654782909,0.753609432028,2
0.618390057996,0.764321384169,0.66288570465,0.666502448119,0.161356923662,0.427800256842,0.571792579369,0.349630599944,0.0,0.479838426959,0.905335989097,0.83972324842,0.532497642163,0.202619138548,0.107549508095,0.277441808253,0.570082566247,2
0.849431972268,0.725892058584,0.530835680034,0.472223822069,0.287868455609,0.491505861109,0.359225110889,0.140459735855,0.39179561557,0.0684344829835,0.276737212604,0.600615360002,0.688404978779,0.64120369589,0.656091115954,0.637816567226,0.798761194369,2
0.713775896977,0.234244737753,0.174058368205,0.882299640674,0.731425494974,0.296139961727,0.208302541567,0.726321033614,0.791257448749,0.343789698386,0.318034634485,0.729713313764,0.658036519642,0.286449741543,0.192801596149,0.787710480011,0.651918663744,3
0.695949998684,0.225265018308,0.127592668024,0.819464015317,0.660966220292,0.344395942952,0.117241516737,0.638620225988,0.744292631914,0.417468670715,0.276113245349,0.682613979823,0.653994151013,0.280361321351,0.233445067365,0.800704159887,0.681287373811,3
0.609569268373,0.377614193058,0.0,0.629147326343,0.659522307464,0.481880743097,0.0191572408185,0.481155361048,0.775073189664,0.526642671783,0.231420985847,0.562164545279,0.65555029547,0.392701570021,0.0970228570273,0.635509376135,0.662724092001,3
0.650530792577,0.215814327688,0.20061264584,0.865815206301,0.686968881602,0.278779370634,0.192329789935,0.691456865411,0.814266969161,0.329962797057,0.290830763404,0.676049993903,0.68033303691,0.299186633582,0.154180982991,0.730298399161,0.68593443086,3
0.631607211792,0.136864938057,0.227299460918,0.902900808368,0.688177364552,0.289109154352,0.248082431195,0.759089646378,0.80429583676,0.294799180908,0.365076955326,0.739195755406,0.669707364909,0.249724869411,0.161263620851,0.786309343822,0.662887827717,3
0.63054911509,0.275611458618,0.166513800563,0.847308423922,0.667720282341,0.346757979711,0.120995820446,0.664742781355,0.794281425879,0.382160737347,0.239004749226,0.632996834386,0.661706176562,0.315118225933,0.157024411917,0.689109435113,0.668090151326,3
0.658181276979,0.314501046911,0.147085908472,0.802758533946,0.664887658207,0.329850070618,0.234188665048,0.749111562167,0.769923556988,0.338892754424,0.274893366363,0.664994987392,0.643116511607,0.353083694191,0.0568647810777,0.586643213251,0.673368297391,3
0.616023105809,0.7563096346,0.150321275722,0.314064484617,0.685133090671,0.653354170157,0.289009649111,0.290185512034,0.798125002532,0.664584818137,0.39738963965,0.328786355961,0.679253569405,0.605413429657,0.335585557753,0.164371978957,0.652819100925,3
0.634518450298,0.188055407645,0.188341631037,0.870169382841,0.681858832407,0.295264990096,0.218566804488,0.723169518584,0.796800665081,0.316057145726,0.356977275407,0.740779254326,0.680260789511,0.258292794195,0.203494333704,0.779808574781,0.666561975594,3
0.646280844606,0.71818383954,0.152997814746,0.363173166553,0.693544098627,0.629340539557,0.195688163634,0.295182853927,0.827164995257,0.653863972891,0.369439148378,0.318022232713,0.657649042357,0.625018070752,0.349786535296,0.237244421774,0.66609433095,3
0.744319846158,0.110538002899,0.650503283368,0.295921733718,0.730540382273,0.0399538469033,0.87808686749,0.273482562514,0.880813706827,0.288630219953,0.648944108771,0.44351285538,0.597463066251,0.195133773275,0.773951247876,0.454711776487,0.584305846459,3
0.723124289813,0.85799440873,0.267813502073,0.25111472211,0.705294666885,0.715431027202,0.29232058668,0.229380335146,0.811027559011,0.7283297498,0.469271373006,0.216957653787,0.612826351157,0.616810599555,0.451371892932,0.173289599514,0.647825270859,3
0.626843965639,0.733372118478,0.195777453525,0.329234934907,0.675496363012,0.639137306155,0.242861066166,0.257332667305,0.79571769043,0.661156043368,0.40306615178,0.301448174142,0.689164972919,0.624720367449,0.356189128176,0.247616853871,0.703330731516,3
0.633368194073,0.161064212849,0.204988237171,0.871117623637,0.688904535907,0.298227594456,0.224989699277,0.743938333475,0.807225795125,0.30687853413,0.359622885127,0.727641012544,0.677406248662,0.269307198612,0.156153090764,0.770916721365,0.665880374694,3
0.620010733895,0.466029474035,0.0794066848027,0.606274384776,0.670764292731,0.446072683554,0.0613278320853,0.50084455062,0.804923028266,0.510117725788,0.220066650582,0.486504475015,0.680367894061,0.473302674373,0.150084398842,0.495201157217,0.675077471011,3
0.125276275064,0.512476105415,0.113886997375,0.536772297226,0.309768987342,0.265481412614,0.655330200987,0.24053131093,0.450988878603,0.503385408641,0.319677658473,0.533173568836,0.780904079313,0.902119989957,0.815235367838,0.32858285468,0.122278098128,4
0.0,0.618099736549,0.255355326581,0.651389745529,0.210735352115,0.491828319778,0.329345730272,0.474336024472,0.541019073337,0.314828058949,0.348003011595,0.624715171863,0.886437112915,0.813723608801,0.673720687332,0.202246417913,0.0,4
0.217242070746,0.492858310643,0.0989412044615,0.623643814429,0.277456359563,0.302407643142,0.560436017653,0.182050301106,0.594642062993,0.466980255263,0.332994092703,0.607181420178,0.868896366746,0.7921868522,0.648221142186,0.157485657559,0.206282226205,4
0.515682585697,0.301765425376,0.0354386636949,0.476283414631,0.698882595169,1.0,0.845340572431,0.428450610165,0.0688778860403,0.366245453541,0.782365927846,0.370981338049,0.49111740854,0.19035587972,0.685792557977,0.310828988451,0.501781021041,4
0.513092303068,0.34988428441,0.164131753163,0.721333010771,0.914147888653,0.84668552013,0.551565499499,0.163883154658,0.474947935776,0.582019280926,0.396141030568,0.528917091068,0.265739527797,0.227564764686,0.61201030796,0.305874084951,0.488402797027,4
0.200132970937,0.47825528169,0.144349258936,0.656240310687,0.213562972102,0.314417434322,0.568045070865,0.219264165373,0.606222723099,0.44046209165,0.321605194558,0.605079736526,0.856165712541,0.814196440117,0.690183140526,0.206161571239,0.187512464773,4
0.0322387258746,0.675267752748,0.287796815295,0.477577608341,0.30813612458,0.253841012362,0.587808393548,0.202445682816,0.503272304193,0.562314520542,0.501959655727,0.353341564238,0.642943611479,1.0,0.929749684231,0.362874894898,0.0198006445557,4
0.395334291478,0.140039087766,0.45824691408,0.412052215941,0.369524179792,0.486574669705,0.191518003101,0.38461043169,0.785574536734,1.0,0.963639992847,0.495531304622,0.0464443173036,0.303246467507,0.675033830334,0.262621728589,0.454599769803,4
0.444211030968,0.339478346416,0.349403487971,0.422643450442,0.252095985741,0.489369248564,0.127553614866,0.557231238182,0.555282410198,0.210871806571,0.506115055491,0.784132948223,0.982085632805,0.633523879403,0.435296805119,0.222057416189,0.427272650364,4
0.492316429268,0.282765055878,0.368334121463,0.427901110365,0.169843443962,0.54839092904,0.185475238045,0.478621293398,0.549300610184,0.273708302096,0.555331593652,0.830752906736,0.992584779844,0.606315397226,0.36734206248,0.343262670078,0.451877033502,4
0.294066724849,0.561454941783,0.221765093556,0.594556050713,0.118872765609,0.503367615638,0.17915811282,0.542989423965,0.524720136943,0.32661512824,0.373567875133,0.693491796929,0.976224413715,0.706387647504,0.495465685816,0.270239823651,0.267628735995,4
0.583567660539,0.295615071487,0.276758297951,0.638087692592,0.121079904246,0.496003700623,0.273786734732,0.387047663605,0.750398857555,0.307234347644,0.485934349787,0.779270454529,1.0,0.599858960682,0.356881666439,0.286249005147,0.543757100776,4
0.408205461079,0.145850166661,0.396691951409,0.4112377966,0.119788684887,0.600040407771,0.199002204247,0.303336947156,0.535233111107,0.23517109153,0.595205644609,0.685625319992,0.698318460732,0.775671182048,0.876689849793,0.434192976507,0.391899690431,5
0.542717141183,0.248225478934,0.108168442425,0.492529816522,0.502981237872,0.558225080326,1.0,0.892402452716,0.625275377978,0.485713055603,0.716141422916,0.313056192201,0.240849562729,0.553829001866,0.21119424692,0.131673550958,0.499608307095,5
0.699879528587,0.183534262216,0.423410477153,0.40483477293,0.277064817411,0.103919887341,0.333909648956,0.142231356898,0.385881304934,0.705077403338,0.811824099633,0.710306779791,0.784147612976,0.599054345551,0.680013048475,0.403181573047,0.657343392606,5
0.364835430584,0.18925936042,0.303372713534,0.400244808997,0.408930251604,0.0,0.547512584094,0.494606271722,0.0142248419323,0.338908205977,0.790053272602,0.63896962475,0.623192480278,0.726748728696,0.988867819148,0.658655752764,0.388088770789,5
0.504130965598,0.171080540474,0.309783876271,0.875684022973,0.586883411466,0.790124584997,0.878713611883,0.574209836798,0.684712860616,0.348142906243,0.508269965272,0.502106550178,0.0262233593399,0.432322119924,0.359739272475,0.097286394715,0.498782228363,5
0.797098570135,0.699285064151,0.397540933825,0.251839691443,0.0842585132482,0.265604469497,0.511227948261,0.706942397577,0.939559951673,0.631911099782,0.590505123864,0.31758770177,0.096403794242,0.214400540657,0.558865800587,0.797017486267,0.854317531092,6
0.811460784979,0.7205262115,0.421866787074,0.278535250816,0.0667294391844,0.265613070912,0.502810446905,0.689832964552,0.955431401159,0.644517512949,0.615396392617,0.341069219052,0.0775906321645,0.195336740525,0.539321885239,0.769136193034,0.873848769214,6
0.839402389207,0.727580987822,0.428035420356,0.284002540781,0.0612205732689,0.260688594905,0.497209628408,0.680204407844,0.938909255476,0.647586210378,0.619216568673,0.344931858397,0.0795813651853,0.192960985116,0.536967914546,0.765484742702,0.879073890545,6
0.752898694165,0.730842410304,0.422505103594,0.278226545168,0.0818710145089,0.259550512273,0.499284168911,0.692694786101,0.966510851706,0.645738840496,0.609556108212,0.332285405242,0.0855382357614,0.195262747355,0.540502280922,0.778022738087,0.809073230394,6
0.59004835192,1.0,0.627324215974,0.503920859606,0.192889222821,0.141462128157,0.281240831189,0.507759599425,0.754011222131,0.803408441004,0.81735515686,0.510275277176,0.215611890004,0.0835867739053,0.288144044732,0.523315834031,0.59069522487,6
0.853964801318,0.720614686496,0.405327003555,0.254245613812,0.0894507718694,0.265816578301,0.514116192264,0.710208222999,0.911234800033,0.644142791,0.602802704209,0.326999314654,0.10195482799,0.19471808921,0.541143471613,0.76305803484,0.850270024995,6
0.711451274512,0.915162691401,0.55622716845,0.422640822332,0.139020706126,0.160818144807,0.34942352194,0.567747961406,0.798352827481,0.773550834534,0.744488102527,0.446401020914,0.161387547562,0.106724905476,0.377709550765,0.620563779563,0.712791858958,6
0.766460595557,0.867416187107,0.526986886256,0.390095609566,0.123285659552,0.184196036409,0.387468983469,0.59794592976,0.829730284468,0.748802661795,0.709156026424,0.415918714142,0.133902489264,0.120735289723,0.417084729984,0.662728793434,0.767876399375,6
0.773784991099,0.831877986678,0.502040415166,0.366891172634,0.104608442148,0.195971332028,0.410325794419,0.615845399488,0.849748766297,0.727850794243,0.689941384215,0.405382388287,0.126553540995,0.132094205983,0.442195284798,0.681349900913,0.776054845405,6
0.880935309776,0.719873091024,0.404034425515,0.25576347379,0.0887199555454,0.271202862199,0.509711232801,0.698855939027,0.918515551365,0.642906486335,0.607442891038,0.332308368689,0.0945605221246,0.186960536014,0.550540633595,0.772593932436,0.887447136917,6
0.804041595738,0.734136515921,0.425220791523,0.245674211168,0.0975346767768,0.263747528824,0.499881253846,0.68647392279,0.962477691863,0.637313514904,0.603874981104,0.333884976418,0.105822802613,0.166598659065,0.538733134546,0.778132750117,0.863345356145,6
0.739930360108,0.713224598181,0.410638827335,0.259055001325,0.0764531849927,0.266817604722,0.511438412318,0.706769260583,0.962090610638,0.624707276102,0.584682751611,0.31213679832,0.0942247243546,0.216716970199,0.57310099074,0.808056210787,0.797447193402,6
0.766834611759,0.754157908069,0.424999843488,0.281232919866,0.0857900370827,0.250961275295,0.486480116503,0.683419422541,0.926805565357,0.652153609074,0.614709444405,0.338050556454,0.0962749526863,0.189322716497,0.525645187276,0.774159710768,0.816665818672,6
0.774430400453,0.706165452953,0.405204435477,0.257896075708,0.0806584474368,0.276144415162,0.519565628616,0.707442795749,0.934602886909,0.634097933446,0.598131857961,0.32286693351,0.0843202489693,0.203566241317,0.559170217425,0.792379052086,0.829062353113,6
0.833795109622,0.735079579934,0.42774191619,0.284579428513,0.0796822544214,0.257265596642,0.491576550193,0.682109178079,0.963931731504,0.648864380824,0.621946341629,0.346225187753,0.0852446995805,0.187002406358,0.52455476855,0.754119392367,0.881796725176,6
0.484217780309,0.6040893023,0.616382628701,0.739696861701,0.183242877714,0.0953748217776,0.327943336074,0.652687000557,0.866936318596,0.815274304901,0.731792210251,0.442964369679,0.0842416363514,0.418385010826,0.283581791398,0.241569408143,0.48237206757,7
0.644524545303,0.756700310859,0.474756757575,0.777962732463,0.156359495231,0.109026107058,0.229048932079,0.489398131927,0.758972294951,0.792537510312,0.930393195432,0.566524702254,0.283909599257,0.133822002064,0.4570273645,0.417688513624,0.662335693112,7
0.588050769544,0.620402119074,0.663140391144,0.688574776759,0.0963619408741,0.176488287159,0.353096307613,0.632633157949,0.843577372433,0.872289358497,0.784531637931,0.475774266515,0.125154058864,0.176103276309,0.351480223006,0.330617192498,0.621843675882,7
0.46797609289,0.746123384415,1.0,0.762826191269,0.190099460011,0.227839198177,0.539042630157,0.651022541787,0.532611751749,0.632169425171,0.561105582639,0.392582685928,0.0,0.391594978022,0.335990968333,0.232290121431,0.390441645008,7
0.536639515095,0.606470560622,0.650901332186,0.882057984229,0.19046312254,0.155732925131,0.278868506197,0.532766659739,0.808012802542,0.809964818065,0.817411532494,0.500554775313,0.157860523506,0.198283367026,0.222267994295,0.331341825456,0.612568273396,7
0.394352809011,0.390134250907,0.0717700807334,0.497058096484,0.16584941407,0.417704318334,0.744750171394,1.0,0.881904249883,0.571890588409,0.435510494458,0.189009651224,0.260262928138,0.575102301374,0.587853892345,0.639516987018,0.327723542325,7
0.555679248344,0.570943254572,0.521308834816,0.804377956218,0.175133633683,0.153458354276,0.314913196336,0.584107130309,0.8454976151,0.884807468098,0.820772126644,0.489650208488,0.121730393838,0.22306190046,0.416055117399,0.252597281535,0.511511605903,7
0.506280821557,0.799381970206,0.980242846968,0.661291413571,0.166069868834,0.320770693526,0.611632165274,0.806261904327,0.489122968017,0.569504824875,0.50946779314,0.360128310685,0.0305944893572,0.443262682548,0.356205616131,0.218186713611,0.503311786099,7
0.594277080151,0.691102484157,0.183457222928,0.348634502612,0.183234994919,0.282487637983,0.505310256311,0.797218135738,0.975813193029,0.682229380277,0.661805552477,0.343791245666,0.106439189622,0.131601756893,0.793207936956,0.743055632499,0.4710454965,7
0.733510876699,0.682818846098,0.361914770228,0.153987628911,0.0607050736193,0.33995852943,0.676008908208,0.712266909065,0.8661157064,0.622424211361,0.551694041183,0.244503224639,0.100934227934,0.308116683248,0.806179362279,0.734233013625,0.674940793934,8
0.747439842999,0.589869653222,0.704540496165,0.598091149794,0.226344006089,0.079296426884,0.276881211196,0.581609166848,0.852078129167,0.609206337614,0.870086141663,0.542256067228,0.189999639304,0.0117468122293,0.34324807943,0.617121144841,0.730003301409,8
0.468555110069,0.51148467978,0.279946277664,0.119597842664,0.16839937743,0.437443354121,0.832252756246,0.960038253662,0.837798389657,0.444521674386,0.296021345272,0.234289277547,0.311986118454,0.451236000575,0.726945183482,0.558212770611,0.561886144251,8
0.893306856952,0.896868129527,0.470469254334,0.270730737621,0.0681888101949,0.287357750947,0.525018546188,0.72887127772,0.742570404279,0.564197779145,0.687965948746,0.408746531091,0.108496757441,0.116099133052,0.458783400877,0.742621521629,0.890368413699,8
0.571601004286,0.570903494428,0.675471035076,0.653350271087,0.304077045163,0.155087651149,0.140120890594,0.417769226033,0.706037299866,0.829130116307,0.927494251716,0.570536131798,0.222054058721,0.045147514922,0.329731668469,0.567381545044,0.571344092394,8
0.855977164341,0.853122923511,0.497668442936,0.325657768394,0.0535747892675,0.209006189537,0.540743712066,0.729094948397,0.689047194968,0.661777659678,0.699167859324,0.412451871904,0.121553661588,0.123408993913,0.436981205292,0.695113410582,0.830569843372,8
0.707077264236,0.646408581027,0.751323709549,0.687780872583,0.281148133678,0.11531304935,0.161413286617,0.432525578971,0.737047150944,0.66789704631,0.935287680679,0.599573843707,0.272172332715,0.0768003332608,0.227253061671,0.51459209935,0.646962744906,8
0.731642771319,0.755288357872,0.318846935216,0.156988741497,0.114694379324,0.345607064187,0.629978156793,0.819377010423,0.836920081705,0.52512001767,0.462598849242,0.233553175095,0.143288437467,0.301138696211,0.718551966628,0.849416300212,0.655559088474,8
0.695274076808,0.662041478271,0.312485706606,0.156053228765,0.136212433021,0.354306655226,0.633426562218,0.819183379252,0.882829753763,0.555360715596,0.495982577639,0.211966780409,0.123799133265,0.291536671297,0.714899005904,0.779547055734,0.709990798279,8
0.868497322865,0.741102275007,0.394686096047,0.224887867815,0.0601466248145,0.293900270659,0.570111769055,0.752005886827,0.746521907971,0.635903903872,0.70832686054,0.360834759026,0.0874986582162,0.163463906497,0.517322120032,0.781035478329,0.879515423422,8
